-57	-233	-290	5
-56	-239	-295	5
-55	-242	-297	5
-57	-234	-291	5
-57	-234	-291	5
-58	-232	-290	5
-60	-230	-290	5
-60	-230	-290	5
-58	-232	-290	5
-59	-234	-293	5
-57	-232	-289	5
-54	-238	-292	5
-48	-226	-274	5
-50	-226	-276	5
-51	-224	-275	5
-54	-239	-293	5
-54	-239	-293	5
-53	-234	-287	5
-53	-234	-287	5
-54	-239	-293	5
-51	-239	-290	5
-54	-239	-293	5
-51	-242	-293	5
-53	-230	-283	5
-54	-229	-283	5
-53	-226	-279	5
-55	-234	-289	5
-54	-235	-289	5
-50	-231	-281	5
-48	-239	-287	5
-49	-237	-286	5
-49	-237	-286	5
-49	-237	-286	5
-49	-237	-286	5
-52	-228	-280	5
-51	-227	-278	5
-50	-229	-279	5
-50	-229	-279	5
-56	-223	-279	5
-57	-221	-278	5
-60	-218	-278	5
-57	-221	-278	5
-56	-219	-275	5
-58	-219	-277	5
-59	-216	-275	5
-61	-218	-279	5
-59	-226	-285	5
-59	-226	-285	5
-58	-232	-290	5
-53	-232	-285	5
-50	-238	-288	5
-47	-235	-282	5
-43	-239	-282	5
-42	-237	-279	5
-45	-231	-276	5
-50	-226	-276	5
-51	-231	-282	5
-51	-231	-282	5
-48	-240	-288	5
-47	-235	-282	5
-45	-239	-284	5
-44	-240	-284	5
-47	-231	-278	5
-46	-230	-276	5
-45	-235	-280	5
-46	-236	-282	5
-47	-234	-281	5
-50	-237	-287	5
-55	-242	-297	5
-55	-242	-297	5
-55	-242	-297	5
-58	-242	-300	5
-61	-239	-300	5
-63	-247	-310	5
-63	-247	-310	5
-64	-246	-310	5
-66	-244	-310	5
-67	-249	-316	5
-68	-251	-319	5
-66	-247	-313	5
-69	-241	-310	5
-69	-241	-310	5
-72	-244	-316	5
-70	-250	-320	5
-72	-254	-326	5
-70	-252	-322	5
-72	-250	-322	5
-71	-251	-322	5
-68	-248	-316	5
-68	-248	-316	5
-67	-247	-314	5
-65	-237	-302	5
-69	-237	-306	5
-68	-239	-307	5
-70	-241	-311	5
-71	-237	-308	5
-71	-237	-308	5
-71	-237	-308	5
-74	-237	-311	5
-77	-237	-314	5
-76	-238	-314	5
-74	-244	-318	5
-72	-246	-318	5
-73	-245	-318	5
-73	-245	-318	5
-75	-243	-318	5
-72	-243	-315	5
-70	-245	-315	5
-71	-251	-322	5
-69	-249	-318	5
-70	-251	-321	5
-72	-249	-321	5
-76	-249	-325	5
-76	-249	-325	5
-75	-251	-326	5
-75	-251	-326	5
-75	-251	-326	5
-76	-250	-326	5
-77	-248	-325	5
-74	-248	-322	5
-75	-252	-327	5
-77	-250	-327	5
-75	-240	-315	5
-79	-252	-331	5
-80	-249	-329	5
-79	-254	-333	5
-82	-251	-333	5
-83	-249	-332	5
-80	-249	-329	5
-79	-249	-328	5
-80	-249	-329	5
-80	-249	-329	5
-81	-250	-331	5
-78	-250	-328	5
-79	-249	-328	5
-78	-250	-328	5
-76	-258	-334	5
-75	-255	-330	5
-75	-255	-330	5
-76	-254	-330	5
-77	-252	-329	5
-78	-252	-330	5
-78	-252	-330	5
-79	-251	-330	5
-82	-254	-336	5
-84	-246	-330	5
-83	-248	-331	5
-83	-248	-331	5
-84	-250	-334	5
-82	-248	-330	5
-79	-248	-327	5
-78	-252	-330	5
-78	-252	-330	5
-78	-252	-330	5
-78	-252	-330	5
-77	-256	-333	5
-76	-258	-334	5
-75	-255	-330	5
-73	-259	-332	5
-71	-255	-326	5
-74	-258	-332	5
-74	-258	-332	5
-75	-261	-336	5
-74	-258	-332	5
-72	-256	-328	5
-72	-256	-328	5
-70	-254	-324	5
-69	-254	-323	5
-70	-251	-321	5
-74	-251	-325	5
-72	-249	-321	5
-75	-243	-318	5
-76	-245	-321	5
-76	-245	-321	5
-76	-245	-321	5
-74	-239	-313	5
-76	-241	-317	5
-75	-241	-316	5
-73	-243	-316	5
-71	-243	-314	5
-69	-237	-306	5
-68	-235	-303	5
-70	-241	-311	5
-69	-240	-309	5
-68	-243	-311	5
-68	-243	-311	5
-74	-243	-317	5
-74	-243	-317	5
-72	-251	-323	5
-70	-253	-323	5
-67	-253	-320	5
-68	-251	-319	5
-65	-251	-316	5
-60	-246	-306	5
-58	-246	-304	5
-58	-246	-304	5
-64	-246	-310	5
-59	-251	-310	5
-61	-251	-312	5
-60	-249	-309	5
-60	-249	-309	5
-58	-255	-313	5
-57	-255	-312	5
-60	-249	-309	5
-58	-255	-313	5
-59	-254	-313	5
-55	-258	-313	5
-56	-256	-312	5
-59	-259	-318	5
-58	-261	-319	5
-57	-262	-319	5
-56	-264	-320	5
-53	-261	-314	5
-55	-259	-314	5
-53	-261	-314	5
-51	-261	-312	5
-52	-260	-312	5
-52	-260	-312	5
-55	-254	-309	5
-54	-255	-309	5
-53	-254	-307	5
-53	-254	-307	5
-51	-256	-307	5
-50	-259	-309	5
-52	-259	-311	5
-53	-256	-309	5
-51	-260	-311	5
-54	-257	-311	5
-56	-249	-305	5
-58	-251	-309	5
-57	-251	-308	5
-57	-251	-308	5
-57	-251	-308	5
-56	-256	-312	5
-57	-251	-308	5
-54	-248	-302	5
-53	-247	-300	5
-52	-252	-304	5
-55	-246	-301	5
-52	-252	-304	5
-53	-255	-308	5
-52	-258	-310	5
-51	-262	-313	5
-49	-256	-305	5
-50	-260	-310	5
-49	-260	-309	5
-51	-262	-313	5
-52	-263	-315	5
-50	-265	-315	5
-49	-268	-317	5
-49	-268	-317	5
-50	-264	-314	5
-48	-258	-306	5
-48	-258	-306	5
-48	-258	-306	5
-47	-258	-305	5
-46	-257	-303	5
-46	-257	-303	5
-47	-257	-304	5
-49	-245	-294	5
-55	-245	-300	5
-54	-246	-300	5
-51	-243	-294	5
-51	-243	-294	5
-47	-263	-310	5
-48	-260	-308	5
-44	-260	-304	5
-45	-260	-305	5
-48	-266	-314	5
-49	-265	-314	5
-48	-263	-311	5
-48	-263	-311	5
-45	-269	-314	5
-47	-267	-314	5
-50	-258	-308	5
-49	-262	-311	5
-48	-264	-312	5
-46	-260	-306	5
-43	-269	-312	5
-44	-268	-312	5
-42	-270	-312	5
-46	-262	-308	5
-47	-260	-307	5
-45	-268	-313	5
-40	-253	-293	5
-37	-265	-302	5
-37	-265	-302	5
-40	-259	-299	5
-41	-257	-298	5
-44	-260	-304	5
-47	-260	-307	5
-47	-260	-307	5
-49	-258	-307	5
-53	-258	-311	5
-57	-262	-319	5
-56	-265	-321	5
-57	-264	-321	5
-59	-262	-321	5
-57	-262	-319	5
-56	-261	-317	5
-57	-257	-314	5
-59	-255	-314	5
-60	-252	-312	5
-61	-255	-316	5
-59	-259	-318	5
-60	-260	-320	5
-60	-260	-320	5
-62	-262	-324	5
-65	-253	-318	5
-65	-253	-318	5
-65	-253	-318	5
-67	-245	-312	5
-67	-245	-312	5
-67	-245	-312	5
-62	-250	-312	5
-66	-246	-312	5
-67	-249	-316	5
-66	-253	-319	5
-67	-252	-319	5
-66	-248	-314	5
-66	-248	-314	5
-66	-248	-314	5
-65	-246	-311	5
-63	-254	-317	5
-62	-250	-312	5
-62	-250	-312	5
-63	-247	-310	5
-62	-249	-311	5
-63	-246	-309	5
-60	-246	-306	5
-56	-234	-290	5
-55	-237	-292	5
-60	-232	-292	5
-60	-232	-292	5
-59	-231	-290	5
-55	-243	-298	5
-53	-243	-296	5
-50	-246	-296	5
-51	-247	-298	5
-51	-247	-298	5
-52	-247	-299	5
-47	-262	-309	5
-48	-261	-309	5
-47	-261	-308	5
-47	-261	-308	5
-47	-261	-308	5
-44	-264	-308	5
-38	-258	-296	5
-39	-258	-297	5
-38	-259	-297	5
-38	-259	-297	5
-37	-260	-297	5
-45	-252	-297	5
-45	-252	-297	5
-38	-266	-304	5
-39	-265	-304	5
-38	-264	-302	5
-39	-262	-301	5
-40	-261	-301	5
-40	-261	-301	5
-38	-263	-301	5
-39	-265	-304	5
-41	-263	-304	5
-37	-271	-308	5
-37	-271	-308	5
-41	-255	-296	5
-34	-262	-296	5
-35	-260	-295	5
-35	-260	-295	5
-37	-260	-297	5
-36	-261	-297	5
-35	-262	-297	5
-38	-259	-297	5
-40	-257	-297	5
-37	-257	-294	5
-38	-254	-292	5
-35	-254	-289	5
-32	-260	-292	5
-33	-259	-292	5
-32	-260	-292	5
-32	-260	-292	5
-31	-259	-290	5
-31	-259	-290	5
-31	-259	-290	5
-30	-258	-288	5
-32	-248	-280	5
-36	-244	-280	5
-38	-244	-282	5
-42	-236	-278	5
-44	-238	-282	5
-43	-240	-283	5
-42	-246	-288	5
-37	-251	-288	5
-40	-254	-294	5
-40	-254	-294	5
-42	-252	-294	5
-43	-247	-290	5
-45	-245	-290	5
-49	-257	-306	5
-50	-261	-311	5
-52	-263	-315	5
-54	-257	-311	5
-56	-257	-313	5
-56	-257	-313	5
-56	-257	-313	5
-56	-257	-313	5
-57	-258	-315	5
-59	-250	-309	5
-57	-242	-299	5
-58	-239	-297	5
-60	-247	-307	5
-56	-255	-311	5
-56	-255	-311	5
-60	-251	-311	5
-59	-251	-310	5
-59	-251	-310	5
-57	-253	-310	5
-57	-253	-310	5
-58	-253	-311	5
-57	-256	-313	5
-56	-256	-312	5
-54	-254	-308	5
-56	-252	-308	5
-56	-252	-308	5
-60	-236	-296	5
-60	-236	-296	5
-60	-236	-296	5
-59	-232	-291	5
-62	-217	-279	5
-62	-217	-279	5
-62	-217	-279	5
-65	-214	-279	5
-69	-218	-287	5
-64	-213	-277	5
-64	-213	-277	5
-58	-225	-283	5
-54	-241	-295	5
-54	-241	-295	5
-58	-241	-299	5
-56	-243	-299	5
-56	-243	-299	5
-54	-249	-303	5
-52	-243	-295	5
-51	-237	-288	5
-50	-240	-290	5
-50	-240	-290	5
-53	-225	-278	5
-54	-225	-279	5
-51	-228	-279	5
-55	-240	-295	5
-56	-241	-297	5
-57	-236	-293	5
-60	-236	-296	5
-57	-236	-293	5
-56	-236	-292	5
-56	-236	-292	5
-54	-238	-292	5
-51	-241	-292	5
-45	-247	-292	5
-44	-253	-297	5
-44	-253	-297	5
-48	-245	-293	5
-52	-249	-301	5
-53	-250	-303	5
-53	-250	-303	5
-57	-234	-291	5
-50	-227	-277	5
-49	-231	-280	5
-48	-235	-283	5
-49	-239	-288	5
-51	-241	-292	5
-51	-241	-292	5
-57	-247	-304	5
-58	-245	-303	5
-57	-246	-303	5
-53	-250	-303	5
-46	-257	-303	5
-49	-257	-306	5
-51	-255	-306	5
-47	-251	-298	5
-45	-249	-294	5
-43	-251	-294	5
-50	-244	-294	5
-52	-242	-294	5
-51	-247	-298	5
-48	-250	-298	5
-47	-253	-300	5
-47	-253	-300	5
-44	-250	-294	5
-47	-253	-300	5
-43	-237	-280	5
-38	-237	-275	5
-35	-240	-275	5
-35	-240	-275	5
-30	-230	-260	5
-28	-234	-262	5
-35	-234	-269	5
-37	-244	-281	5
-38	-241	-279	5
-43	-231	-274	5
-47	-243	-290	5
-49	-243	-292	5
-54	-243	-297	5
-53	-244	-297	5
-53	-244	-297	5
-50	-250	-300	5
-48	-250	-298	5
-49	-253	-302	5
-51	-253	-304	5
-51	-253	-304	5
-49	-249	-298	5
-53	-249	-302	5
-50	-243	-293	5
-50	-243	-293	5
-49	-242	-291	5
-52	-245	-297	5
-57	-245	-302	5
-55	-249	-304	5
-55	-249	-304	5
-59	-249	-308	5
-54	-254	-308	5
-54	-254	-308	5
-55	-252	-307	5
-55	-252	-307	5
-56	-255	-311	5
-56	-255	-311	5
-59	-252	-311	5
-59	-252	-311	5
-59	-252	-311	5
-59	-252	-311	5
-57	-254	-311	5
-60	-248	-308	5
-61	-248	-309	5
-60	-244	-304	5
-54	-244	-298	5
-57	-253	-310	5
-59	-253	-312	5
-61	-257	-318	5
-62	-260	-322	5
-64	-254	-318	5
-61	-257	-318	5
-57	-261	-318	5
-55	-261	-316	5
-57	-261	-318	5
-56	-261	-317	5
-57	-257	-314	5
-58	-259	-317	5
-59	-256	-315	5
-61	-254	-315	5
-61	-254	-315	5
-61	-254	-315	5
-60	-256	-316	5
-63	-256	-319	5
-67	-248	-315	5
-66	-244	-310	5
-62	-252	-314	5
-64	-250	-314	5
-62	-254	-316	5
-64	-250	-314	5
-61	-244	-305	5
-58	-253	-311	5
-56	-253	-309	5
-54	-257	-311	5
-54	-257	-311	5
-56	-257	-313	5
-58	-263	-321	5
-59	-264	-323	5
-62	-261	-323	5
-58	-257	-315	5
-59	-252	-311	5
-63	-236	-299	5
-61	-236	-297	5
-59	-232	-291	5
-65	-232	-297	5
-63	-232	-295	5
-55	-232	-287	5
-53	-240	-293	5
-54	-242	-296	5
-53	-247	-300	5
-51	-241	-292	5
-51	-241	-292	5
-50	-244	-294	5
-48	-248	-296	5
-47	-246	-293	5
-47	-246	-293	5
-50	-231	-281	5
-52	-231	-283	5
-52	-231	-283	5
-46	-243	-289	5
-47	-247	-294	5
-48	-250	-298	5
-54	-238	-292	5
-54	-238	-292	5
-53	-239	-292	5
-57	-239	-296	5
-56	-246	-302	5
-57	-244	-301	5
-65	-236	-301	5
-63	-236	-299	5
-64	-239	-303	5
-61	-242	-303	5
-64	-239	-303	5
-65	-229	-294	5
-65	-229	-294	5
-65	-229	-294	5
-65	-229	-294	5
-66	-230	-296	5
-57	-248	-305	5
-57	-248	-305	5
-55	-250	-305	5
-54	-249	-303	5
-61	-249	-310	5
-62	-253	-315	5
-58	-265	-323	5
-59	-262	-321	5
-59	-262	-321	5
-61	-264	-325	5
-62	-264	-326	5
-62	-264	-326	5
-59	-264	-323	5
-61	-262	-323	5
-61	-262	-323	5
-62	-264	-326	5
-60	-266	-326	5
-62	-264	-326	5
-65	-261	-326	5
-63	-265	-328	5
-63	-265	-328	5
-63	-265	-328	5
-63	-265	-328	5
-63	-265	-328	5
-64	-265	-329	5
-63	-267	-330	5
-62	-268	-330	5
-63	-267	-330	5
-62	-266	-328	5
-60	-268	-328	5
-57	-271	-328	5
-58	-270	-328	5
-53	-255	-308	5
-52	-253	-305	5
-49	-250	-299	5
-49	-250	-299	5
-46	-253	-299	5
-46	-253	-299	5
-45	-255	-300	5
-46	-253	-299	5
-48	-257	-305	5
-48	-257	-305	5
-48	-257	-305	5
-47	-254	-301	5
-45	-258	-303	5
-41	-246	-287	5
-46	-256	-302	5
-48	-262	-310	5
-49	-265	-314	5
-49	-265	-314	5
-51	-261	-312	5
-53	-261	-314	5
-55	-257	-312	5
-54	-259	-313	5
-54	-259	-313	5
-55	-261	-316	5
-55	-261	-316	5
-59	-261	-320	5
-59	-261	-320	5
-59	-261	-320	5
-57	-255	-312	5
-57	-255	-312	5
-57	-255	-312	5
-56	-252	-308	5
-57	-251	-308	5
-60	-248	-308	5
-63	-254	-317	5
-62	-255	-317	5
-63	-249	-312	5
-64	-253	-317	5
-67	-253	-320	5
-68	-252	-320	5
-66	-250	-316	5
-67	-249	-316	5
-70	-249	-319	5
-70	-249	-319	5
-69	-251	-320	5
-69	-251	-320	5
-71	-243	-314	5
-71	-243	-314	5
-75	-247	-322	5
-75	-247	-322	5
-78	-253	-331	5
-77	-254	-331	5
-74	-245	-319	5
-75	-243	-318	5
-75	-243	-318	5
-73	-241	-314	5
-73	-241	-314	5
-73	-241	-314	5
-73	-241	-314	5
-73	-241	-314	5
-72	-246	-318	5
-71	-248	-319	5
-69	-250	-319	5
-68	-250	-318	5
-66	-246	-312	5
-64	-250	-314	5
-64	-250	-314	5
-65	-251	-316	5
-66	-246	-312	5
-66	-246	-312	5
-67	-244	-311	5
-65	-248	-313	5
-63	-250	-313	5
-61	-246	-307	5
-61	-246	-307	5
-66	-256	-322	5
-68	-258	-326	5
-68	-258	-326	5
-67	-256	-323	5
-70	-253	-323	5
-71	-250	-321	5
-69	-244	-313	5
-69	-244	-313	5
-68	-244	-312	5
-68	-244	-312	5
-70	-244	-314	5
-67	-232	-299	5
-66	-235	-301	5
-64	-237	-301	5
-63	-237	-300	5
-67	-225	-292	5
-67	-225	-292	5
-66	-224	-290	5
-60	-236	-296	5
-60	-236	-296	5
-64	-236	-300	5
-63	-240	-303	5
-65	-236	-301	5
-67	-228	-295	5
-69	-234	-303	5
-74	-239	-313	5
-73	-244	-317	5
-79	-250	-329	5
-80	-250	-330	5
-83	-247	-330	5
-83	-247	-330	5
-83	-247	-330	5
-81	-241	-322	5
-78	-244	-322	5
-79	-245	-324	5
-82	-248	-330	5
-81	-247	-328	5
-80	-247	-327	5
-79	-250	-329	5
-78	-248	-326	5
-76	-250	-326	5
-79	-235	-314	5
-79	-235	-314	5
-81	-233	-314	5
-81	-233	-314	5
-80	-233	-313	5
-84	-229	-313	5
-85	-233	-318	5
-84	-228	-312	5
-84	-228	-312	5
-86	-228	-314	5
-84	-218	-302	5
-80	-218	-298	5
-83	-215	-298	5
-81	-223	-304	5
-79	-221	-300	5
-83	-225	-308	5
-80	-219	-299	5
-77	-219	-296	5
-73	-219	-292	5
-76	-219	-295	5
-75	-221	-296	5
-78	-224	-302	5
-74	-236	-310	5
-78	-232	-310	5
-79	-228	-307	5
-78	-228	-306	5
-75	-234	-309	5
-74	-235	-309	5
-74	-235	-309	5
-77	-229	-306	5
-76	-231	-307	5
-78	-225	-303	5
-82	-241	-323	5
-80	-243	-323	5
-79	-243	-322	5
-81	-245	-326	5
-80	-245	-325	5
-78	-243	-321	5
-78	-243	-321	5
-75	-246	-321	5
-75	-246	-321	5
-74	-240	-314	5
-74	-240	-314	5
-75	-238	-313	5
-75	-238	-313	5
-74	-239	-313	5
-76	-235	-311	5
-78	-235	-313	5
-75	-241	-316	5
-73	-247	-320	5
-73	-247	-320	5
-71	-247	-318	5
-74	-259	-333	5
-75	-260	-335	5
-75	-260	-335	5
-77	-264	-341	5
-76	-263	-339	5
-76	-263	-339	5
-76	-263	-339	5
-78	-263	-341	5
-77	-266	-343	5
-77	-266	-343	5
-77	-266	-343	5
-80	-266	-346	5
-79	-263	-342	5
-80	-263	-343	5
-80	-263	-343	5
-78	-257	-335	5
-75	-251	-326	5
-74	-252	-326	5
-71	-258	-329	5
-73	-258	-331	5
-71	-264	-335	5
-70	-267	-337	5
-70	-267	-337	5
-68	-267	-335	5
-68	-267	-335	5
-68	-267	-335	5
-70	-267	-337	5
-70	-267	-337	5
-70	-267	-337	5
-71	-268	-339	5
-70	-268	-338	5
-70	-268	-338	5
-71	-265	-336	5
-69	-269	-338	5
-72	-266	-338	5
-72	-266	-338	5
-73	-266	-339	5
-73	-266	-339	5
-73	-266	-339	5
-71	-264	-335	5
-73	-260	-333	5
-73	-260	-333	5
-72	-260	-332	5
-71	-263	-334	5
-70	-263	-333	5
-68	-257	-325	5
-66	-257	-323	5
-65	-259	-324	5
-68	-265	-333	5
-68	-265	-333	5
-69	-263	-332	5
-70	-263	-333	5
-73	-257	-330	5
-69	-261	-330	5
-69	-261	-330	5
-68	-261	-329	5
-72	-257	-329	5
-75	-254	-329	5
-79	-254	-333	5
-79	-254	-333	5
-79	-254	-333	5
-80	-256	-336	5
-81	-256	-337	5
-81	-256	-337	5
-82	-256	-338	5
-81	-260	-341	5
-81	-260	-341	5
-80	-259	-339	5
-81	-257	-338	5
-82	-253	-335	5
-82	-253	-335	5
-81	-253	-334	5
-80	-250	-330	5
-79	-250	-329	5
-77	-254	-331	5
-77	-254	-331	5
-77	-254	-331	5
-77	-254	-331	5
-80	-260	-340	5
-81	-260	-341	5
-81	-260	-341	5
-80	-260	-340	5
-82	-254	-336	5
-83	-255	-338	5
-80	-258	-338	5
-79	-258	-337	5
-78	-258	-336	5
-76	-256	-332	5
-77	-256	-333	5
-75	-250	-325	5
-72	-256	-328	5
-75	-253	-328	5
-77	-253	-330	5
-77	-253	-330	5
-78	-253	-331	5
-76	-253	-329	5
-75	-255	-330	5
-73	-259	-332	5
-73	-259	-332	5
-71	-257	-328	5
-74	-254	-328	5
-73	-255	-328	5
