11	-13	0
12	-11	0
13	-9	0
14	-7	0
15	-3	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-16	0
9	-14	0
10	-14	0
11	-13	0
12	-11	0
13	-9	0
14	-7	0
15	-3	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-16	0
9	-14	0
10	-14	0
11	-13	0
12	-11	0
13	-9	0
14	-7	0
15	-3	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-14	0
9	-14	0
10	-14	0
11	-13	0
12	-11	0
13	-9	0
14	-7	0
15	-3	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-14	0
9	-14	0
10	-14	0
11	-13	0
12	-11	0
13	-9	0
14	-7	0
15	-3	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-14	0
9	-14	0
10	-14	0
11	-13	0
12	-11	0
13	-9	0
14	-7	0
15	-3	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-14	0
9	-14	0
10	-14	0
11	-13	0
12	-11	0
13	-9	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-14	0
9	-14	0
10	-14	0
11	-13	0
12	-11	0
13	-9	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-14	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-9	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-14	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-14	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-14	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-14	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-14	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-14	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-16	0
10	-14	0
11	-13	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-16	0
10	-14	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-16	0
10	-14	0
11	-14	0
12	-12	0
13	-10	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-16	0
10	-14	0
11	-14	0
12	-12	0
13	-10	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-16	0
10	-14	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-16	0
10	-14	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-16	0
10	-14	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-16	0
10	-14	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-15	0
9	-16	0
10	-14	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-17	0
9	-16	0
10	-14	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-17	0
9	-16	0
10	-14	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-17	0
9	-16	0
10	-14	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-17	0
9	-16	0
10	-14	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-17	0
9	-16	0
10	-16	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-17	0
9	-16	0
10	-16	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-17	0
9	-16	0
10	-16	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-14	0
6	-15	0
7	-15	0
8	-17	0
9	-16	0
10	-16	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-15	0
6	-15	0
7	-15	0
8	-17	0
9	-16	0
10	-16	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-15	0
6	-15	0
7	-15	0
8	-17	0
9	-18	0
10	-16	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-15	0
6	-15	0
7	-15	0
8	-17	0
9	-18	0
10	-16	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-15	0
6	-15	0
7	-15	0
8	-17	0
9	-17	0
10	-16	0
11	-14	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-15	0
6	-15	0
7	-15	0
8	-17	0
9	-17	0
10	-16	0
11	-15	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-13	0
5	-15	0
6	-15	0
7	-16	0
8	-17	0
9	-17	0
10	-16	0
11	-15	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-14	0
5	-15	0
6	-15	0
7	-16	0
8	-17	0
9	-17	0
10	-16	0
11	-15	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-14	0
5	-15	0
6	-15	0
7	-16	0
8	-17	0
9	-17	0
10	-17	0
11	-15	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-15	0
7	-16	0
8	-17	0
9	-17	0
10	-17	0
11	-15	0
12	-12	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-15	0
7	-16	0
8	-17	0
9	-17	0
10	-17	0
11	-15	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-15	0
7	-16	0
8	-17	0
9	-17	0
10	-17	0
11	-15	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-15	0
7	-16	0
8	-17	0
9	-17	0
10	-17	0
11	-15	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-16	0
7	-16	0
8	-17	0
9	-17	0
10	-17	0
11	-15	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-16	0
7	-16	0
8	-17	0
9	-17	0
10	-17	0
11	-15	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-16	0
7	-18	0
8	-17	0
9	-17	0
10	-17	0
11	-15	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-16	0
7	-18	0
8	-17	0
9	-17	0
10	-17	0
11	-16	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-16	0
7	-18	0
8	-17	0
9	-17	0
10	-17	0
11	-16	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-16	0
7	-18	0
8	-18	0
9	-17	0
10	-17	0
11	-16	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-16	0
7	-18	0
8	-18	0
9	-17	0
10	-17	0
11	-16	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-16	0
7	-18	0
8	-18	0
9	-17	0
10	-17	0
11	-16	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-16	0
7	-18	0
8	-18	0
9	-17	0
10	-17	0
11	-16	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-16	0
7	-18	0
8	-18	0
9	-17	0
10	-17	0
11	-16	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-17	0
7	-18	0
8	-18	0
9	-17	0
10	-17	0
11	-16	0
12	-14	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-17	0
7	-18	0
8	-18	0
9	-17	0
10	-17	0
11	-16	0
12	-13	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-15	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-10	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-11	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-11	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-11	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-11	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-11	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-11	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-11	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-11	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-11	0
14	-7	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-4	0
2	-8	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-8	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-13	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-15	0
13	-11	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-15	0
13	-12	0
14	-8	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-15	0
13	-12	0
14	-8	0
15	-5	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-15	0
13	-12	0
14	-8	0
15	-5	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-15	0
13	-12	0
14	-8	0
15	-5	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-15	0
13	-12	0
14	-10	0
15	-5	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-18	0
11	-16	0
12	-15	0
13	-12	0
14	-10	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-12	0
14	-10	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-12	0
14	-10	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-12	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-12	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-12	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-14	0
13	-12	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-14	0
13	-12	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-17	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-14	0
13	-12	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-14	0
13	-12	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-14	0
13	-12	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-14	0
13	-12	0
14	-9	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-14	0
13	-12	0
14	-9	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-14	0
13	-12	0
14	-9	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-14	0
13	-12	0
14	-9	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-12	0
14	-9	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-12	0
14	-9	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-12	0
14	-9	0
15	-4	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-12	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-16	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-12	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-17	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-12	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-17	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-12	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
5	-17	0
6	-18	0
7	-18	0
8	-18	0
9	-18	0
10	-17	0
11	-16	0
12	-15	0
13	-13	0
14	-9	0
15	-6	0
16	0	0

0	0	0
1	-5	0
2	-9	0
3	-12	0
4	-14	0
