#Zaupanje 90% ----> s=7.779
1829.5517011340894	5885.954162200167	5884.566953548126	0.4106595342037412	-16.79289857092787	-17.172139654652256	0.4106595342037412
1831.3348899266177	5857.559893750944	5855.608059384164	0.41065953420372725	-14.767096216399532	-15.208354328206042	0.41065953420372725
1833.118078719146	5832.560865017917	5830.441934513113	0.4106595342037137	-13.612599610307884	-13.520468414398692	0.4106595342037137
1834.9012675116744	5809.179968485874	5807.345222899569	0.4106595342037007	-12.663319601659884	-12.476372635786447	0.4106595342037007
1836.6844563042027	5786.98050656548	5786.053836086276	0.4106595342036883	-12.152205454275004	-11.799105711611901	0.4106595342036883
1838.4676450967313	5765.475009897939	5765.379897627119	0.4106595342036761	-12.051242584899843	-11.62997061604051	0.4106595342036762
1840.2508338892596	5743.466067363628	5744.692397062978	0.4106595342036646	-12.542229466703695	-11.896443620542868	0.4106595342036646
1842.034022681788	5720.89032522497	5723.122092896342	0.4106595342036534	-13.024236895107956	-12.522871280859363	0.4106595342036534
1843.8172114743163	5697.0011055606665	5700.016737303841	0.4106595342036426	-13.48168010796604	-13.124577906776722	0.4106595342036426
1845.6004002668446	5673.25178686097	5676.196316009606	0.41065953420363205	-13.11414311978443	-13.063362142331016	0.41065953420363216
1847.383589059373	5650.6581650656735	5653.212348707398	0.41065953420362217	-12.064826938463863	-12.313496973137944	0.41065953420362217
1849.1667778519013	5630.012962674207	5632.246079824014	0.41065953420361256	-11.046918810206424	-11.211929912384903	0.41065953420361256
1850.9499666444297	5610.930102459614	5613.1635276869665	0.4106595342036033	-10.180916349968745	-10.219269534131854	0.4106595342036033
1852.733155436958	5593.647128724273	5595.853065740491	0.4106595342035944	-9.426189133266679	-9.423911699984046	0.4106595342035944
1854.5163442294863	5577.2217530037215	5579.657602555151	0.41065953420358575	-8.947827456277391	-8.86216484726242	0.41065953420358575
1856.2995330220147	5561.852720360504	5564.303511487721	0.41065953420357754	-8.703563193730638	-8.51450550627942	0.41065953420357754
1858.082721814543	5546.995671505192	5549.304941311695	0.41065953420356954	-8.331111253758124	-8.256639222043987	0.41065953420356954
1859.8659106070713	5532.0775583229015	5534.861225159549	0.4106595342035618	-8.593846534875368	-8.299262980108097	0.4106595342035618
1861.6490993995997	5515.503913915712	5519.867424074841	0.4106595342035544	-10.29434018509255	-9.460276024921995	0.4106595342035544
1863.4322881921282	5495.121158196728	5501.282496860938	0.41065953420354717	-12.947043701628976	-11.83405421254838	0.41065953420354717
1865.2154769846566	5470.738191559182	5477.786522842735	0.41065953420354034	-15.226142828063583	-14.398800994386647	0.41065953420354034
1866.998665777185	5443.663954244524	5449.693516909811	0.41065953420353374	-15.220637570394754	-15.637665736986037	0.41065953420353374
1868.7818545697132	5417.153732299609	5421.796863428846	0.41065953420352735	-14.091372218855309	-14.891768601037029	0.41065953420352735
1870.5650433622416	5395.333072723598	5396.786404694775	0.41065953420352125	-9.91935435220554	-11.528077851697162	0.41065953420352125
1872.34823215477	5379.834368668745	5380.2012172885	0.4106595342035153	-6.692573370102349	-7.843721566309114	0.4106595342035153
1874.1314209472982	5368.158352863935	5369.891856629329	0.4106595342035096	-6.883639951359364	-6.02411743544917	0.4106595342035096
1875.9146097398266	5356.308296555579	5358.7324053559005	0.41065953420350415	-6.742451138949518	-6.272454850629174	0.41065953420350415
1877.697798532355	5345.568597916929	5347.456856504099	0.4106595342034989	-4.764709937965463	-5.154363631908836	0.4106595342034989
1879.4809873248832	5339.425576547499	5340.02817632984	0.41065953420349366	-1.7165316164152447	-2.4822191383248082	0.4106595342034937
1881.2641761174116	5338.63929889711	5338.472483679455	0.4106595342034888	1.616300298648797	0.9215711035883487	0.4106595342034888
1883.04736490994	5342.842693565339	5343.49649834514	0.41065953420348406	3.0552959654365717	3.469197590920885	0.41065953420348406
1884.8305537024683	5349.511035871198	5350.877264050571	0.4106595342034795	3.685507942776001	4.300025545281869	0.4106595342034795
1886.6137424949968	5355.930343654225	5359.049773512273	0.4106595342034751	2.9177787909349884	4.037054842454836	0.4106595342034751
1888.3969312875251	5361.541401426514	5365.306002273264	0.41065953420347084	2.457040725870647	3.184765975010805	0.41065953420347084
1890.1801200800535	5365.964659569689	5370.359972797201	0.41065953420346674	2.0270553078914926	2.5467509118082035	0.41065953420346674
1891.9633088725818	5369.1415444481345	5374.419215093664	0.41065953420346285	1.5377994991157564	1.9949893450288982	0.41065953420346285
1893.7464976651102	5371.714929782538	5377.480003311076	0.4106595342034591	0.8597621513081875	1.3765908979974029	0.4106595342034591
1895.5296864576385	5372.473066351484	5379.320127577709	0.41065953420345547	-0.09084089935592732	0.4416998699659871	0.41065953420345547
1897.3128752501668	5371.569908388829	5379.174148657808	0.4106595342034519	-1.5732709742636677	-1.003931083606858	0.4106595342034519
1899.0960640426952	5367.632657792496	5375.861418262873	0.41065953420344853	-3.2739190470207045	-2.8692234866057333	0.4106595342034486
1900.8792528352235	5360.354969163016	5369.004731036489	0.4106595342034453	-5.042890279268776	-4.688501605490956	0.4106595342034453
1902.6624416277518	5351.154770855471	5358.996121229944	0.4106595342034422	-4.949200397263237	-5.352579010116187	0.4106595342034422
1904.4456304202802	5343.662804775508	5349.483422453335	0.4106595342034392	-2.475331225845688	-3.8383830473565013	0.4106595342034392
1906.2288192128085	5339.837017161584	5345.2773070322955	0.41065953420343626	-1.1786018072760331	-1.7758533024980352	0.41065953420343626
1908.0120080053368	5337.293432754392	5343.542475371052	0.4106595342034335	-1.911372855430088	-1.4171002342613974	0.4106595342034335
1909.7951967978652	5332.92442091734	5340.484742353416	0.41065953420343065	-3.7660914108837455	-2.7599069604973465	0.4106595342034307
1911.5783855903937	5325.465886482809	5333.599366058991	0.41065953420342816	-4.5939875934805245	-4.200265831978868	0.41065953420342816
1913.361574382922	5318.45712087573	5325.185197773574	0.4106595342034256	-2.302249924675025	-3.336370932316413	0.4106595342034256
1915.1447631754504	5317.354203058434	5320.883551482105	0.41065953420342316	2.3462691840842576	0.23962823398210276	0.41065953420342316
1916.9279519679787	5322.952509407561	5326.159806394476	0.4106595342034208	4.212048008370995	3.8605239286528104	0.4106595342034208
1918.711140760507	5331.463745696465	5334.984861745886	0.41065953420341855	4.503445199012548	5.018481773944586	0.41065953420341855
1920.4943295530354	5339.399937557424	5344.368944077379	0.4106595342034164	3.060182937040229	4.3752132582640115	0.4106595342034164
1922.2775183455637	5343.788949205351	5350.766233631985	0.41065953420341433	1.1945703725895587	2.387936428754756	0.41065953420341433
1924.060707138092	5344.519609041083	5353.121494329835	0.41065953420341234	-0.6269654480843052	0.21313741921562723	0.41065953420341234
1925.8438959306204	5342.791294743423	5351.455069329211	0.41065953420341045	-1.7276417595863753	-1.4696813343746271	0.41065953420341045
1927.6270847231488	5339.445336835622	5347.669975294356	0.41065953420340856	-1.609469364637776	-1.954768762134563	0.41065953420340856
1929.410273515677	5337.6354412551	5344.168791255658	0.41065953420340673	-0.4398654152591097	-1.2380077966001863	0.4106595342034068
1931.1934623082054	5337.7097562519575	5343.105432817191	0.41065953420340506	0.9923756265681493	0.201717679987496	0.41065953420340506
1932.9766511007338	5339.99989901113	5344.865004142113	0.41065953420340334	1.7789150658231638	1.4643906232361132	0.41065953420340334
1934.7598398932623	5344.0147681224635	5348.381017075764	0.4106595342034018	2.5644174145018774	2.3992630219072453	0.4106595342034018
1936.5430286857907	5349.46558754845	5353.469116412561	0.41065953420340023	3.23405318054783	3.2027059568799814	0.41065953420340023
1938.326217478319	5355.91029351577	5359.835630421129	0.4106595342033988	4.141990209811811	4.063806466790766	0.4106595342033988
1940.1094062708473	5364.199729322171	5367.835334822414	0.41065953420339735	5.629391807128587	5.322846703507821	0.41065953420339735
1941.8925950633757	5375.629482786295	5378.692097800345	0.410659534203396	7.231524606257915	6.94118957153637	0.410659534203396
1943.675783855904	5389.337147186601	5392.705254382553	0.4106595342033947	8.033022457054507	8.139889619063297	0.4106595342033947
1945.4589726484323	5404.180732976766	5407.933784204345	0.4106595342033934	8.270988043999875	8.570765886206345	0.4106595342033934
1947.2421614409607	5419.419282350218	5423.355611278677	0.4106595342033922	8.244151931126918	8.518082325254909	0.4106595342033922
1949.025350233489	5433.935576067648	5438.373406856836	0.41065953420339096	8.011045788519409	8.263047689152927	0.41065953420339096
1950.8085390260173	5448.543292881595	5452.8235314754365	0.4106595342033898	7.890703273541349	8.018706251131789	0.4106595342033898
1952.5917278185457	5462.196840758686	5466.966496775279	0.41065953420338874	7.537678052981241	7.670357627564272	0.41065953420338874
1954.374916611074	5475.17720737116	5480.235526001966	0.41065953420338763	6.820370096618438	7.037204802612223	0.41065953420338763
1956.1581054036023	5486.629955952553	5492.1607145784465	0.41065953420338663	6.035406278329971	6.212543134813586	0.41065953420338663
1957.9412941961307	5496.908057326758	5502.402041161744	0.41065953420338563	5.391918591527977	5.442092627820784	0.41065953420338563
1959.7244829886592	5506.356388632026	5511.540589782961	0.4106595342033847	4.969621692356429	4.867547470157888	0.4106595342033847
1961.5076717811876	5514.89168408254	5519.741043141749	0.4106595342033838	4.457709161181028	4.396730059111178	0.4106595342033838
1963.290860573716	5522.241607924757	5527.165848429135	0.41065953420338297	4.158227897123889	4.168987296226078	0.41065953420338297
1965.0740493662443	5529.750389397312	5534.5522029136055	0.4106595342033821	4.3435500610297595	4.244640740848354	0.4106595342033821
1966.8572381587726	5537.02765299215	5542.320382811132	0.41065953420338125	4.208552777502967	4.2685793463087975	0.41065953420338125
1968.640426951301	5544.692764600333	5549.793624187273	0.41065953420338047	4.087300409218442	4.21671547288679	0.41065953420338047
1970.4236157438293	5552.029288747855	5557.298237245368	0.4106595342033797	4.195418005647188	4.176960621682156	0.4106595342033797
1972.2068045363576	5560.064855238347	5564.685113349652	0.4106595342033789	4.091450266652169	4.076139040095313	0.4106595342033789
1973.989993328886	5567.013135712136	5571.833758414206	0.4106595342033782	3.6212877697769	3.744221427937873	0.4106595342033782
1975.7731821214143	5571.937002739598	5578.088943936258	0.41065953420337753	1.9136518352306175	2.486224430260563	0.41065953420337753
1977.5563709139426	5574.192611739093	5580.834152406766	0.41065953420337686	-0.17436547156657448	0.3620038749450032	0.41065953420337686
1979.339559706471	5573.122244369554	5579.270560948459	0.41065953420337625	-1.615235386191939	-1.596956471996009	0.41065953420337625
1981.1227484989993	5569.252605787707	5574.979123493939	0.4106595342033756	-2.4126738432819437	-2.7635955549453683	0.4106595342033756
1982.9059372915278	5563.995031276508	5569.395560228667	0.4106595342033751	-3.0861445739438236	-3.4591377877602554	0.4106595342033751
1984.6891260840562	5557.963272037797	5562.623077280258	0.4106595342033745	-3.6959213185838835	-4.026883263814852	0.4106595342033745
1986.4723148765845	5551.241830794895	5554.959072231839	0.410659534203374	-3.9090947850068347	-4.297398818999	0.410659534203374
1988.2555036691128	5544.042650907966	5547.274053373048	0.4106595342033735	-4.1236767357505855	-4.419942123279043	0.4106595342033735
1990.0386924616412	5536.336061015382	5539.289401417691	0.4106595342033729	-4.671072538490455	-4.753778549706567	0.4106595342033729
1991.8218812541695	5527.525384734519	5530.341690986151	0.4106595342033725	-4.745334479755174	-5.029603445111206	0.4106595342033725
1993.6050700466978	5519.554536262968	5521.246809362552	0.410659534203372	-4.25842729463238	-4.801730277375782	0.410659534203372
1995.3882588392262	5512.376892484958	5513.120649511182	0.41065953420337153	-3.2569785061726506	-3.9456596690990864	0.41065953420337153
1997.1714476317545	5507.093730430442	5507.038343567191	0.41065953420337115	-2.2059235526947285	-2.776561523131022	0.41065953420337115
1998.9546364242829	5502.724240772072	5503.3745633049175	0.4106595342033707	-2.9933787022550296	-2.589449186885986	0.4106595342033707
2000.7378252168112	5495.3971709923	5498.05814369792	0.4106595342033703	-5.685551651028801	-4.6444806525694275	0.4106595342033703
2002.5210140093395	5482.722098693404	5486.976264683791	0.4106595342033699	-9.099721252811126	-8.014328373989201	0.4106595342033699
2004.3042028018679	5464.0386367318715	5469.415574451784	0.41065953420336954	-12.295554170811728	-11.560781526276742	0.41065953420336954
2006.0873915943962	5440.102026605882	5445.940018108249	0.41065953420336915	-15.354569367113	-14.870363575883403	0.41065953420336915
2007.8705803869248	5411.222157070865	5416.391694003972	0.41065953420336887	-17.429299340784826	-17.521289336721566	0.41065953420336887
2009.653769179453	5379.1001766712425	5383.078022885712	0.41065953420336854	-17.622026669487372	-18.438184494808638	0.41065953420336854
2011.4369579719814	5348.311828001577	5350.267639986941	0.4106595342033682	-16.163991618208765	-17.364840770240562	0.4106595342033682
2013.2201467645098	5321.387519992716	5320.811418968849	0.41065953420336787	-13.444967448807056	-14.980555677412667	0.41065953420336787
2015.003335557038	5298.122784596954	5296.714762934563	0.4106595342033676	-11.947779081999768	-12.647817760354428	0.4106595342033676
2016.7865243495664	5276.852221564799	5275.935233802423	0.4106595342033673	-11.801427892554118	-11.73237568501736	0.4106595342033673
2018.5697131420948	5255.845887138801	5255.06069541892	0.41065953420336704	-11.51107972005472	-11.577305684195608	0.41065953420336704
2020.352901934623	5235.2737741087	5234.614928196324	0.41065953420336676	-11.164925128594323	-11.32616456444066	0.41065953420336676
2022.1360907271514	5215.011247700686	5214.6965182033155	0.4106595342033665	-11.836532850544629	-11.538091081606126	0.4106595342033665
2023.9192795196798	5192.677210286263	5193.648578622912	0.41065953420336626	-13.391182638736007	-12.694223259224827	0.41065953420336626
2025.702468312208	5167.632756404241	5169.489775361062	0.41065953420336604	-15.26254341244821	-14.570749108932432	0.41065953420336604
2027.4856571047364	5140.014536533235	5141.49274740114	0.41065953420336576	-15.333847197408947	-15.621383759531	0.41065953420336576
2029.2688458972648	5112.556698991833	5113.470458157606	0.4106595342033655	-14.922316945998267	-15.491016164092343	0.41065953420336554
2031.0520346897933	5085.725906450631	5086.382389288499	0.4106595342033654	-15.408986193460139	-15.505789170967773	0.4106595342033654
2032.8352234823217	5058.097488865304	5058.204135840109	0.41065953420336515	-15.631029618610183	-15.801416975064285	0.41065953420336515
2034.61841227485	5030.127931784719	5029.9199936497025	0.41065953420336493	-15.88131689181512	-16.076869285486055	0.41065953420336493
2036.4016010673784	5002.135018452577	5000.91989155208	0.41065953420336476	-15.31386509210403	-15.821741503043768	0.41065953420336476
2038.1847898599067	4975.531433102517	4973.1234635162855	0.41065953420336454	-13.538329461177394	-14.577287980828487	0.41065953420336454
2039.967978652435	4950.851099291065	4949.1075094576845	0.4106595342033644	-13.973139420673842	-13.854509762630187	0.4106595342033644
2041.7511674449634	4925.101641858992	4924.017242953013	0.4106595342033642	-15.08391984682395	-14.689343009123604	0.4106595342033642
2043.5343562374917	4899.043792737364	4896.453084590714	0.41065953420336404	-13.951223131210616	-14.694018954619878	0.41065953420336404
2045.31754503002	4873.621419594505	4871.465204525713	0.4106595342033639	-14.578065408312735	-14.509626490908886	0.4106595342033639
2047.1007338225484	4846.727800525267	4845.122976904718	0.41065953420336376	-15.584099496700311	-15.334195012277178	0.41065953420336376
2048.8839226150767	4818.74118066333	4816.643078399701	0.4106595342033636	-15.657568709003755	-15.935603569983869	0.4106595342033636
2050.6671114076053	4790.837657991222	4788.133969206469	0.4106595342033635	-14.972413233469263	-15.526337250173128	0.4106595342033635
2052.4503002001334	4764.349450492002	4761.342999854043	0.4106595342033634	-14.976052203297973	-15.069845743871838	0.4106595342033634
2054.233488992662	4737.333805562067	4734.562984508793	0.4106595342033632	-15.613088711919831	-15.409215061921941	0.4106595342033632
2056.01667778519	4708.891673360358	4706.584064194522	0.4106595342033631	-16.474649434855703	-16.12033136035052	0.4106595342033631
2057.7998665777186	4679.373212296785	4677.015471450024	0.41065953420336293	-16.95223314011592	-16.805385317253013	0.41065953420336293
2059.5830553702467	4649.676354519834	4646.564596722058	0.4106595342033628	-16.60391687331946	-16.84830714344207	0.4106595342033628
2061.3662441627753	4620.599619741904	4616.645475730171	0.41065953420336276	-15.306578048838448	-15.973607270427237	0.41065953420336276
2063.1494329553034	4594.477912092762	4589.402783962423	0.4106595342033626	-13.490455431729215	-14.195015465931647	0.4106595342033626
2064.932621747832	4572.25418590226	4565.849878911426	0.41065953420336254	-11.373903897781089	-12.068373105918454	0.41065953420336254
2066.7158105403605	4553.384449230337	4546.378049655886	0.41065953420336243	-9.315874980895572	-9.812033804165821	0.41065953420336243
2068.4989993328886	4537.60079402081	4531.106299938987	0.4106595342033623	-8.454302048341622	-8.266494103150762	0.4106595342033623
2070.282188125417	4523.182652405131	4517.0900881579055	0.4106595342033622	-7.968287392087704	-7.700183080461329	0.4106595342033622
2072.0653769179453	4509.461026879586	4503.647657734002	0.41065953420336215	-7.737358241850929	-7.459697900462288	0.41065953420336215
2073.848565710474	4495.4498740878225	4490.5111198390705	0.41065953420336204	-7.9920130451427545	-7.559289950530456	0.41065953420336204
2075.631754503002	4480.783897590279	4476.7306800331435	0.410659534203362	-8.381673336820079	-8.027853220200313	0.410659534203362
2077.4149432955305	4464.989305985193	4462.008195562365	0.4106595342033618	-9.735106214104539	-9.16250585525404	0.4106595342033619
2079.1981320880586	4446.592234342	4444.294596324511	0.41065953420336176	-11.285922712683904	-10.811307571516409	0.41065953420336176
2080.981320880587	4425.649929005345	4423.3602207424265	0.41065953420336176	-11.60772131946436	-11.886775032224477	0.41065953420336176
2082.7645096731153	4404.717601393175	4401.8525109050815	0.41065953420336165	-11.4864647264127	-11.915892573055316	0.41065953420336165
2084.547698465644	4383.951701123922	4380.758221713851	0.4106595342033616	-11.013964380888222	-11.56037168244302	0.4106595342033616
2086.330887258172	4364.552546585653	4360.575723261731	0.41065953420336154	-10.367401888588281	-10.91035937272818	0.41065953420336154
2088.1140760507005	4345.736547637085	4341.790866777346	0.41065953420336143	-9.851454008858829	-10.244642592685977	0.41065953420336143
2089.8972648432286	4328.588628666072	4324.064748673642	0.41065953420336143	-9.410177080519533	-9.671513259336507	0.41065953420336143
2091.680453635757	4312.250879318102	4307.256308156625	0.4106595342033614	-8.961190356676623	-9.213028421768286	0.4106595342033614
2093.4636424282858	4296.300743738922	4291.3297025215525	0.41065953420336127	-9.4967718785465	-9.263066627125227	0.41065953420336127
2095.246831220814	4279.233490475197	4274.272673094587	0.41065953420336127	-10.009781531190454	-9.821385695005574	0.41065953420336127
2097.0300200133424	4260.873178476557	4256.379189675572	0.4106595342033612	-10.798392855366666	-10.50996058290957	0.4106595342033612
2098.8132088058705	4241.00218792799	4236.785823095724	0.4106595342033611	-11.05847431871277	-11.084803808990046	0.4106595342033611
2100.596397598399	4220.750959927266	4216.734176600093	0.4106595342033611	-11.204848842257451	-11.292576000082818	0.4106595342033611
2102.379586390927	4201.2749175731	4196.556000137378	0.41065953420336104	-10.870493415356718	-11.147882499782781	0.41065953420336104
2104.162775183456	4182.333866252519	4176.840947199804	0.41065953420336093	-9.945760297167379	-10.48822023080993	0.410659534203361
2105.945963975984	4165.0731285202555	4159.1500011482	0.41065953420336093	-8.944052770243205	-9.41608740882225	0.41065953420336093
2107.7291527685124	4149.463682460727	4143.251190375763	0.41065953420336093	-8.658900081831884	-8.801116746377375	0.41065953420336093
2109.5123415610406	4133.383848905631	4127.9172934317585	0.4106595342033609	-8.956588456814952	-8.757673300623765	0.4106595342033609
2111.295530353569	4116.157766680035	4112.07116622085	0.41065953420336077	-9.837640412057175	-9.436244273293596	0.4106595342033608
2113.0787191460972	4097.5872995987465	4094.434692139666	0.41065953420336077	-11.259735628131594	-10.698879957946474	0.41065953420336077
2114.861907938626	4076.8490562557454	4073.9518899383147	0.41065953420336077	-12.567055725007119	-12.139648673375063	0.41065953420336077
2116.6450967311544	4053.37120419433	4051.096091978171	0.4106595342033607	-14.329937626881671	-13.793219481252663	0.4106595342033607
2118.4282855236825	4025.7480830179466	4024.8335230943017	0.41065953420336065	-16.645992614303378	-16.02470734376959	0.41065953420336065
2120.211474316211	3993.738826204611	3994.1415856784924	0.41065953420336065	-19.369999232634836	-18.614249677182784	0.41065953420336065
2121.994663108739	3957.651659503161	3958.4605820979987	0.4106595342033606	-20.69403133097854	-20.604078715698165	0.4106595342033606
2123.7778519012677	3919.5321382808575	3920.4826646772253	0.4106595342033606	-21.84714936032297	-21.890354937516577	0.4106595342033606
2125.561040693796	3880.3692794990975	3880.3684176787506	0.4106595342033606	-22.712245488160743	-22.761850577154178	0.4106595342033606
2127.3442294863244	3839.4036225830387	3839.0256079207397	0.4106595342033605	-22.68695395910567	-23.074971261057613	0.41065953420336054
2129.1274182788525	3798.8507651578498	3798.0463668960597	0.4106595342033605	-22.468885735170833	-22.89871978611768	0.4106595342033605
2130.910607071381	3758.7474583354615	3757.4170579824236	0.4106595342033605	-22.668195078439883	-22.92414873276664	0.4106595342033605
2132.693795863909	3718.1456058203776	3716.303388182098	0.41065953420336043	-22.77176619463742	-22.926645054252162	0.41065953420336043
2134.4769846564377	3677.395063179722	3675.5430037608617	0.41065953420336043	-22.62287928230785	-22.76166428453712	0.41065953420336043
2136.260173448966	3636.9152119117275	3635.137693128094	0.41065953420336043	-22.528836132283633	-22.647392373844582	0.41065953420336043
2138.0433622414944	3596.735107889281	3594.7859602609306	0.4106595342033603	-22.478735676078937	-22.593963642158087	0.4106595342033604
2139.826551034023	3556.6847400878787	3554.5362412485642	0.4106595342033603	-22.596899189690795	-22.69355569222614	0.4106595342033603
2141.609739826551	3516.869252496064	3513.8926995761703	0.4106595342033603	-22.480437598468047	-22.737297206173025	0.4106595342033603
2143.3929286190796	3476.8971118856616	3473.3711423306213	0.4106595342033603	-22.41075613972569	-22.676304992883615	0.4106595342033603
2145.1761174116077	3436.6332600632727	3432.99578755582	0.41065953420336027	-22.29592094485617	-22.530773175853597	0.41065953420336027
2146.9593062041363	3396.7655310372697	3393.051812037636	0.41065953420336027	-22.425103044093166	-22.427399385217996	0.41065953420336027
2148.7424949966644	3356.9093866723542	3352.987044366525	0.41065953420336027	-22.46532226599938	-22.49338424120151	0.41065953420336027
2150.525683789193	3316.908682638721	3312.862364979751	0.4106595342033602	-22.553101084979154	-22.59441074460949	0.4106595342033602
2152.308872581721	3276.855369022476	3272.3934912951804	0.4106595342033602	-22.563371677593924	-22.651490812180214	0.4106595342033602
2154.0920613742496	3237.664711067419	3231.943619460557	0.4106595342033602	-21.75511659525875	-22.179667420951887	0.4106595342033602
2155.8752501667777	3199.8252291850704	3193.193183684275	0.4106595342033602	-20.305937054113055	-20.866919013713527	0.4106595342033602
2157.6584389593063	3165.2188516406627	3157.423355768931	0.41065953420336015	-18.014741887850036	-18.840129513528268	0.41065953420336015
2159.4416277518344	3134.386741421793	3126.1636728775334	0.41065953420336015	-16.687686033671625	-16.965094004935054	0.41065953420336015
2161.224816544363	3105.2469947357504	3097.119009578263	0.41065953420336015	-16.18934349448061	-16.10594956791465	0.41065953420336015
2163.0080053368915	3076.156567375396	3068.8599796370054	0.41065953420336015	-16.039211855908672	-15.779341296324219	0.41065953420336015
2164.7911941294196	3047.1905426453654	3040.8409691442785	0.4106595342033601	-16.184760160456296	-15.884876081594939	0.4106595342033601
2166.574382921948	3018.351425676674	3012.0539858372395	0.4106595342033601	-16.08948611729811	-16.01364156044133	0.4106595342033601
2168.3575717144763	2989.5943908944687	2983.6643274905086	0.4106595342033601	-16.026971860048054	-15.789792313826979	0.4106595342033601
2170.140760507005	2960.869005951839	2955.6274329038333	0.4106595342033601	-15.89358626509509	-15.66255443472744	0.4106595342033601
2171.923949299533	2932.7882455237195	2927.8520931956523	0.41065953420336004	-15.716034251144498	-15.522201553435025	0.41065953420336004
2173.7071380920615	2904.45287706254	2900.318412310797	0.41065953420336004	-16.078780578866347	-15.68103466562252	0.41065953420336004
2175.4903268845896	2875.155974376749	2871.9332249880244	0.41065953420336004	-16.662652055668563	-16.317727050826306	0.41065953420336004
2177.273515677118	2844.4366219817293	2842.2402632715903	0.41065953420336004	-17.817354907211385	-17.324415265524976	0.41065953420336004
2179.0567044696463	2812.2933172441335	2810.2158117992594	0.41065953420336004	-18.952454852136487	-18.56613028590982	0.41065953420336004
2180.839893262175	2778.0721532281837	2775.9792468989262	0.41065953420336004	-19.252132840823386	-19.28961641631804	0.41065953420336004
2182.623082054703	2742.9153972757344	2741.3358188545376	0.41065953420336	-19.73078197026197	-19.704285222816793	0.41065953420336
2184.4062708472316	2707.353372523311	2705.8079478313066	0.41065953420336	-20.3413430055054	-20.292075787796307	0.41065953420336
2186.1894596397597	2670.4274967109036	2668.9586657929212	0.41065953420336	-20.490821675821124	-20.68586118833366	0.41065953420336
2187.972648432288	2633.3660913271433	2632.0190690789923	0.41065953420336	-20.60817948995607	-20.69491501116363	0.41065953420336
2189.755837224817	2596.8424370433504	2595.1154641037465	0.41065953420336	-20.558452988151892	-20.678986989840723	0.41065953420336
2191.539026017345	2560.0434715318397	2558.3122336080783	0.41065953420336	-21.049575527654028	-20.8130431796867	0.41065953420336
2193.3222148098735	2522.5168030981526	2520.9208399621466	0.41065953420336	-21.582616942122343	-21.25733251757879	0.41065953420336
2195.1054036024016	2483.784919719107	2482.582632558226	0.41065953420336	-21.986961653865144	-21.817030151056883	0.41065953420336
2196.88859239493	2444.320733628194	2443.1448514258395	0.41065953420335993	-22.46778993247077	-22.41458245075887	0.41065953420335993
2198.6717811874582	2403.6680399842085	2402.610179177562	0.41065953420335993	-22.966335630256932	-23.01213475076929	0.41065953420335993
2200.454969979987	2362.146386298355	2361.025710595432	0.41065953420335993	-23.4357286129807	-23.51572103839908	0.41065953420335993
2202.238158772515	2319.8743198348343	2318.694655595517	0.41065953420335993	-23.362959831484453	-23.661998026084007	0.41065953420335993
2204.0213475650435	2278.6239631109966	2276.428206885596	0.41065953420335993	-22.59699905972723	-23.113179883245266	0.41065953420335993
2205.8045363575716	2238.5795127109277	2236.2439883681823	0.41065953420335993	-22.054963990772155	-22.343772615089847	0.41065953420335993
2207.5877251501	2200.0437582812865	2196.8689505993734	0.41065953420335993	-21.178963374813087	-21.59627336239862	0.41065953420335993
2209.3709139426282	2162.347430032511	2159.1828419831404	0.41065953420335993	-20.329318120691322	-20.666524011605247	0.41065953420335993
2211.154102735157	2126.3603931393745	2123.2604031301	0.4106595342033599	-19.991979748132742	-20.05024930063803	0.41065953420335993
2212.9372915276854	2091.257084944355	2087.7111457108313	0.41065953420335993	-19.41891889240349	-19.664642147137556	0.41065953420335993
2214.7204803202135	2057.1722408980854	2053.13679498061	0.4106595342033599	-18.562780551132764	-18.98225217519689	0.4106595342033599
2216.503669112742	2024.7251111906248	2019.9920540357587	0.4106595342033599	-17.340090163431142	-17.953283359646832	0.4106595342033599
2218.28685790527	1994.412202010505	1989.1218718140651	0.4106595342033599	-16.119022267855186	-16.658586709978863	0.4106595342033599
2220.0700466977987	1966.7745232515383	1960.5262483156796	0.4106595342033599	-15.038900443886504	-15.435389179118602	0.4106595342033599
2221.853235490327	1940.1901998928006	1934.1129314196087	0.4106595342033599	-14.455787057386539	-14.562887559269086	0.4106595342033599
2223.6364242828554	1914.7988127778724	1908.6455340769508	0.4106595342033599	-13.543636386891809	-13.86106726380342	0.4106595342033599
2225.4196130753835	1890.7663318500586	1884.6747373568664	0.4106595342033599	-13.10678930922702	-13.168021352377593	0.4106595342033599
2227.202801867912	1867.8346930558369	1861.6646890836362	0.4106595342033599	-12.108515643502848	-12.397645362527896	0.4106595342033599
2228.98599066044	1846.8374685319995	1840.4363437024006	0.4106595342033599	-11.459267907237622	-11.595636880905886	0.4106595342033599
2230.7691794529687	1826.8027008489917	1820.349972256819	0.4106595342033599	-10.93143977026595	-10.998270873755928	0.4106595342033599
2232.552368245497	1807.714588774177	1801.2384329834422	0.4106595342033599	-10.781576492625392	-10.61825249963971	0.4106595342033599
2234.3355570380254	1788.7025860325075	1782.5026087241426	0.4106595342033599	-10.374890339264825	-10.322606066212018	0.4106595342033599
2236.118745830554	1770.1610056903362	1764.3799108298538	0.4106595342033599	-9.938549486842483	-9.998643150371265	0.4106595342033599
