#Zaupanje 90% ----> s=7.779
153.3542361574383	794.0926957323167	784.8968065035929	18.876315066533977	7.53137102842025	7.669348467208124	18.876315066533977
155.13742494996666	805.8988901091735	798.0632050638019	19.01930121796378	5.711696135748981	6.370204502628383	19.01930121796378
156.920613742495	811.876127487664	808.2578558142804	19.201044334250753	0.9930008676055557	3.1297364219989277	19.201044334250753
158.70380253502336	812.9182105765182	809.1442352896038	19.430591430902275	0.17590893481076264	0.6584053403612131	19.430591430902275
160.4869913275517	813.3521300762791	809.5969090947063	17.866880365779977	0.2781349015316637	0.2538563538529104	17.866880365779974
162.27018012008006	813.8833176163035	810.049582899809	17.970829941042687	0.31770081358279156	0.2538563538529104	17.970829941042687
164.05336891260842	814.44518121785	810.5022567049116	18.105394077506737	0.31254439286294644	0.25385635385288197	18.105394077506734
165.83655770513676	814.9673862334871	810.9549305100142	18.280668503862046	0.2732155798092288	0.2538563538529104	18.280668503862046
167.61974649766512	815.2656390989645	811.4076043151168	18.50613939835302	0.061336148151905384	0.25385635385288197	18.50613939835302
169.40293529019345	815.9390605856202	811.8602781202194	18.3483530169669	0.15596806479656142	0.2538563538529104	18.3483530169669
171.18612408272182	816.3035088784953	812.3129519253221	18.46510867305005	0.2528354044969995	0.2538563538529104	18.46510867305005
172.96931287525018	816.7682791186542	812.7656257304246	18.611623887719226	0.26849969383038474	0.2538563538529104	18.611623887719226
174.75250166777852	817.356669974335	813.2182995355273	18.79767701327601	0.3915012659911022	0.2538563538529104	18.79767701327601
176.53569046030688	817.9889972271003	813.6709733406299	19.032455667404687	0.3177833697524448	0.2538563538529104	19.032455667404687
178.31887925283522	818.32837760035	814.1236471457324	17.544598294080533	0.3128590146996623	0.2538563538529104	17.544598294080533
180.10206804536358	818.9129995601287	814.5763209508351	17.651328208905245	0.3429143557755729	0.25385635385288197	17.651328208905245
181.88525683789194	819.7067888362911	815.0289947559377	17.789185187424	0.5474830375642318	0.2538563538529104	17.789185187424
183.66844563042028	820.846364699624	815.4816685610404	17.968412345968186	0.7307848966286612	0.2538563538529104	17.968412345968186
185.45163442294864	822.2001492065276	815.9343423661429	18.19861066132467	0.7877619422985596	0.2538563538529104	18.19861066132467
187.23482321547698	822.1262586104423	816.3870161712456	18.036595471904988	0.502584529453137	0.2538563538529104	18.036595471904988
189.01801200800534	823.0830698063324	816.8396899763482	18.15563409305965	0.5706753649834921	0.2538563538529104	18.15563409305965
190.8012008005337	824.0552546651143	817.2923637814508	18.304903502722578	0.5198292438575985	0.2538563538529104	18.304903502722574
192.58438959306204	824.842134878102	817.7450375865534	18.494318233931303	0.36281821883193677	0.25385635385288197	18.494318233931303
194.3675783855904	825.5304357661099	818.197711391656	18.733173432627737	0.4092523229603582	0.2538563538529104	18.733173432627737
196.15076717811874	823.2633663473582	818.6503851967586	17.30028532296232	0.34673148312085394	0.2538563538529104	17.300285322962317
197.9339559706471	823.8312395268028	819.1030590018612	17.40917932567098	0.29025469685072064	0.2538563538529104	17.40917932567098
199.71714476317544	825.3224551992326	819.5557328069639	17.549599797896775	1.3824493664468607	0.9404460279471039	17.549599797896768
201.5003335557038	830.0207633000015	821.924470818841	17.731903941354002	3.8876662822001906	2.647659236183216	17.731903941354002
203.28352234823217	837.4697226525227	829.2059974568881	17.965780675660778	4.4678686056531	4.336066185582865	17.965780675660778
205.0667111407605	845.1908264285655	837.327368661588	17.800480424691777	4.735530001205272	4.678898333123385	17.800480424691777
206.84989993328887	853.3527828584536	846.0128380930457	17.921297259000763	4.419777267317457	4.644653505398168	17.921297259000763
208.6330887258172	860.749694602214	853.8999118289806	18.072711261286955	3.8773755579888265	4.119025518152512	18.072711261286955
210.41627751834557	866.3232217244555	860.9043536594525	18.264742212957625	2.374477635776147	3.143473332633903	18.264742212957625
212.19946631087393	870.2899031359857	865.1286960489215	18.506767622686155	2.074968703573411	2.135271787685582	18.506767622686148
213.98265510340227	875.3220010955903	868.3780093552796	17.114300358487696	2.5131779147442463	2.18221457579304	17.114300358487696
215.76584389593063	880.5034984011797	872.9004207036586	17.224875844203513	3.298933476831097	2.868705521443559	17.224875844203513
217.54903268845896	886.9329768249071	878.6461537139816	17.367288362514373	3.9130445643660234	3.407470722489421	17.367288362514373
219.33222148098733	894.0643038079793	885.194024655007	17.55198334525291	4.086200509186531	3.7620229722130034	17.55198334525291
221.1154102735157	901.2897018252046	892.0740197045619	17.788717158531167	4.0185645129394585	3.832631543445075	17.788717158531167
222.89859906604403	908.0837166218803	898.8639636240573	17.62086857170071	4.122979660399748	3.9963566818387335	17.62086857170071
224.6817878585724	915.619988874603	906.3062524871339	17.743067636669117	4.330494543439529	4.28228477732543	17.743067636669117
226.46497665110073	923.4096873859852	914.1909319855148	17.896148227240136	4.407249159737424	4.393757218143634	17.896148227240136
228.2481654436291	931.3904276860831	921.9622593061522	18.09021142439872	4.544787071443556	4.491152922354701	18.09021142439872
230.03135423615745	939.2856572773661	930.2241207715941	18.3346979033781	4.31133137082571	4.497181680617558	18.334697903378096
231.8145430286858	949.3738677788814	938.0248082591455	16.972283317189	4.245089557991957	4.335985453345899	16.972283317189
233.59773182121415	957.1708379085554	945.6343459696329	17.08416327277587	4.500810755719778	4.350338397610983	17.08416327277587
235.3809206137425	965.2243403090256	953.5336074995535	17.22812129454646	4.532843086647191	4.37580814190099	17.22812129454646
237.16410940627085	973.148358816468	961.2847266563099	17.414670999147205	4.355568026580417	4.2397149097676845	17.414670999147205
238.94729819879922	980.4480493721401	968.676547375032	17.653620529518832	3.832531306758998	3.8260432467834846	17.653620529518832
240.73048699132755	986.8281563215282	974.9955029721588	17.483797579953848	3.2258154508825423	3.2442042073192	17.483797579953848
242.51367578385592	992.4215902587671	980.1955349955471	17.60706921580492	3.048367316631581	2.8838258763130113	17.60706921580492
244.29686457638425	997.4745353036813	985.2425226725646	17.7614427538028	2.619546362464531	2.635966206128245	17.7614427538028
246.08005336891262	1001.7059862277705	989.6738481461226	17.95708204672482	2.1268932607428113	2.2232986379742385	17.95708204672482
247.86324216144098	1005.1812222622531	993.1632218727209	18.203476263810835	1.771296346080068	1.7975805375054108	18.203476263810835
249.64643095396931	1010.8418345654004	996.0379159138829	16.86359388458836	1.6957876850967228	1.563460635828278	16.86359388458836
251.42961974649768	1013.7970781706347	998.7548218704577	16.97648449097305	1.6191238182506493	1.487413824543495	16.97648449097305
253.212808539026	1016.6425251773792	1001.3078498707849	17.12163995338057	1.572628292511589	1.4267854052576183	17.12163995338057
254.99599733155438	1018.3439497863858	1004.1183036654351	17.309626551179825	0.33586818422034503	0.8625657922290202	17.309626551179825
256.77918612408274	1018.838818856105	1004.3852904951547	17.550292206738842	0.2192289214658228	0.22543256477186446	17.550292206738842
258.5623749166111	1018.8899873191671	1004.6465552394639	17.37894120940531	0.21333421163032426	0.1465154701531901	17.37894120940531
260.3455637091394	1019.4451058173829	1004.907819983773	17.503043944641824	0.40934497874084025	0.34685119587842905	17.503043944641824
262.1287525016678	1020.6358828588341	1005.8413069351762	17.658419171384615	0.92635557252239	0.8164926990920662	17.658419171384615
263.91194129419614	1022.6528399058586	1007.8242852489087	17.85527919056518	1.3360752149419892	1.3406205312719237	17.85527919056518
265.6951300867245	1025.327775592255	1010.6567883110455	18.10315043180907	1.6644134966633513	1.717225382671046	18.103150431809066
267.47831887925287	1026.503828608625	1013.9403941687104	16.780270226705444	1.8502705203128667	1.9377030069895511	16.780270226705444
269.2615076717812	1029.9608320483228	1017.5591351368759	16.893942989787245	2.027467493930378	2.132872811897812	16.893942989787245
271.04469646430954	1033.5990407984232	1021.5436033931093	17.040025189111695	2.053529421493509	2.2375719757375805	17.040025189111695
272.8278852568379	1037.0826170534908	1025.5728781968805	17.229123759242185	1.8540154523905015	2.0876466639496982	17.229123759242185
274.61107404936627	1040.1432009694176	1029.0128417296523	17.471117204578537	1.5790568032762784	1.8976914873601345	17.471117204578537
276.3942628418946	1043.361703248154	1032.2871524189861	17.298584615779955	1.7658154677925044	1.818192734178865	17.298584615779955
278.17745163442294	1046.4784299216285	1035.5047655298372	17.42333060100845	1.730232399256629	1.7802356499703933	17.42333060100845
279.96064042695133	1049.4158775243957	1038.652089671254	17.579481002769228	1.5647172392932511	1.7323966116290421	17.579481002769228
281.74382921947966	1051.837107159291	1041.6682005386908	17.777285503542053	1.15118812794762	1.5446358261593218	17.777285503542053
283.527018012008	1053.4585569988606	1044.1851444414242	18.026299180921658	0.6676002507057827	1.1837093546451456	18.026299180921658
285.3102068045364	1053.5021815373836	1045.8708440241592	16.716311350496138	0.747655001571339	0.9139339697759965	16.716311350496138
287.0933955970647	1054.9128653898754	1047.3086942010323	16.830588899955732	0.8347161173199453	0.9415877819719753	16.830588899955732
288.87658438959306	1055.8370023239818	1049.2918088281638	16.977387688627978	0.20189289457740833	0.8168258991221933	16.977387688627978
290.6597731821214	1055.8047730013182	1050.2745987188898	17.167346025008488	-0.238044686684661	0.3680047654892178	17.167346025008488
292.4429619746498	1055.4398232169822	1050.5095143251901	17.410365937156882	-0.1713213080836154	0.16380972332700594	17.410365937156882
294.2261507671781	1055.786652198259	1050.7675978105003	17.2369203069041	0.11826592437726602	0.1989540443675537	17.2369203069041
296.00933955970646	1055.67700204026	1051.235166530957	17.362163693829142	-0.24126105393295066	0.168105645640253	17.36216369382914
297.79252835223485	1055.488490806778	1051.3775436613512	17.518913444751327	0.029807062365783676	0.24346185564178313	17.518913444751327
299.5757171447632	1055.4675449444974	1052.0665607766623	17.71744807790949	-0.053302140638898224	0.20706956092334394	17.71744807790949
301.3589059372915	1054.9194067481753	1052.2481515323752	17.96734470873308	-0.5615472102551227	-0.11902316230123233	17.96734470873308
303.14209472981986	1053.5198104231833	1051.6264761455802	16.667169677785807	-0.7987478601361998	-0.5134603852237092	16.667169677785807
304.92528352234825	1052.0388969010196	1050.3822045942707	16.78191453482106	-0.8624002297839681	-0.6773731003731314	16.78191453482106
306.7084723148766	1050.6896960566603	1049.1729651874198	16.929267023313663	-0.6510050919874099	-0.5886226359008901	16.929267023313663
308.4916611074049	1049.8178403787938	1048.2480470838298	17.119889656296063	-0.3269597738191799	-0.3541272998700151	17.119889656296063
310.2748498999333	1049.3978617169387	1047.8905225590458	17.363702563908344	-0.14413238754400146	-0.09876732346998551	17.363702563908344
312.05803869246165	1049.4074261460278	1047.903116727767	17.189551805439976	-0.025649482022988775	0.007062723124818149	17.189551805439976
313.84122748499	1049.443971934116	1047.9157108964878	17.315179535115334	0.06664307494301758	0.007062723124818149	17.315179535115334
315.6244162775184	1049.5963929025916	1047.9283050652086	17.47239236401619	0.10432828621849362	0.007062723124818149	17.47239236401619
317.4076050700467	1049.7618945912309	1047.9408992339295	17.671491049713488	0.081315784044388	0.007062723124818149	17.671491049713488
319.19079386257505	1049.979736050787	1047.9534934026503	17.92206966759599	0.16303806851450864	0.007062723124818149	17.92206966759599
320.9739826551034	1049.5420067935352	1047.9660875713712	16.629385048635015	0.23446152358854672	0.007062723124761305	16.629385048635015
322.7571714476318	1050.0073459325406	1047.9786817400923	16.74449078341582	0.28751171141474596	0.007062723124818149	16.744490783415817
324.5403602401601	1050.629778801202	1047.9912759088131	16.89227086773661	0.4106743442907663	0.007062723124818149	16.89227086773661
326.32354903268845	1051.3518338294423	1048.003870077534	17.08340648389044	0.39925838508693073	0.007062723124818149	17.08340648389044
328.10673782521684	1052.1312821389217	1048.0164642462548	17.32783169676896	0.4750526743401477	0.007062723124818149	17.32783169676896
329.8899266177452	1051.2754349770344	1048.0290584149757	17.153136622116584	0.3268462149568043	0.007062723124818149	17.153136622116584
331.6731154102735	1051.7760719619546	1048.0416525836968	17.279061163921643	0.23472079000144855	0.007062723124761305	17.279061163921643
333.4563042028019	1052.075710165656	1048.0542467524176	17.43663158497371	0.10138487876032032	0.007062723124818149	17.43663158497371
335.23949299533024	1052.0854788396782	1048.0668409211385	17.636165792141696	-0.09042730834838333	0.007062723124818149	17.636165792141696
337.0226817878586	1051.9567259512457	1048.0794350898593	17.887270917199423	-0.053995449287809194	0.005937957559069673	17.88727091719942
338.8058705803869	1049.5351688050328	1048.0920292585802	16.60031665101947	-0.20615458288024416	-0.08248846471138904	16.60031665101947
340.5890593729153	1049.0800828556007	1047.7894244181753	16.71570095028754	-0.30431759819908843	-0.2070260028962707	16.71570095028754
342.37224816544364	1048.9607818695627	1047.323576431927	16.863811100075687	0.17049708665883784	-0.03239472475684124	16.863811100075687
344.155436957972	1049.355451204588	1047.6136489330136	17.055342679999168	0.2722054764653421	0.27863799015545965	17.055342679999168
345.93862575050036	1050.1540371117262	1048.374087134726	17.300240484614694	0.6235723217827798	0.5612067715150033	17.300240484614694
347.7218145430287	1051.1941501655215	1049.5998900368033	17.125125378853525	0.6502536611828754	0.6349647245622805	17.125125378853525
349.50500333555703	1054.0806916471208	1050.7259343470096	17.251279033893365	2.5875943271507134	1.7194925912947951	17.251279033893365
351.28819212808537	1056.5406299529936	1056.266149774984	17.409125470670322	0.1717307495435798	1.4763018484008512	17.409125470670322
353.07138092061376	1057.0710073793534	1056.4930435342549	17.608995818736485	0.4231962570294282	0.17873834466217886	17.608995818736485
354.8545697131421	1057.5652440243707	1056.8957643863084	17.86050726371882	0.1311914547119542	0.06160180856790021	17.860507263718816
356.63775850567043	1058.2807477491176	1056.8040141417885	16.57794434286716	-0.26915776705094113	-0.27744340331076955	16.57794434286716
358.4209472981988	1057.733834989059	1055.8976759034613	16.693543594076083	-0.3443170058693478	-0.5933655143574583	16.693543594076083
360.20413609072716	1056.8889500532796	1054.7095815191442	16.841908436405326	-0.6033946439113286	-0.7996774910623685	16.841908436405326
361.9873248832555	1056.2156727313263	1053.0083546427584	17.03374555086653	-0.15182388884631964	-0.7177828999474514	17.03374555086653
363.7705136757839	1055.9906285941647	1052.0926094078857	17.27900799552279	-0.10060924313538333	-0.4597714757191511	17.27900799552279
365.5537024683122	1055.4053673494193	1051.4987894993978	17.10356885473553	-0.3589673766670295	-0.40018079549668073	17.10356885473553
367.33689126084056	1054.649572920873	1050.7301762931363	17.229899303618364	-0.4888110064471506	-0.525315893895197	17.229899303618364
369.1200800533689	1053.7491245237388	1049.5889698679266	17.387958717612847	-0.5212264552848467	-0.6497764766345995	17.387958717612847
370.9032688458973	1051.8048894795647	1048.5615041531894	17.58808842046412	-1.6596316985840356	-1.2377819742971496	17.58808842046412
372.6864576384256	1047.2363688316557	1045.262764556565	17.839913341153324	-3.4649007163446237	-2.8449860967955374	17.83991334115332
374.46964643095396	1043.308482938851	1038.4903258615523	16.560720061943382	-6.0102335306974535	-5.338602837684107	16.560720061943382
376.25283522348235	1029.8370132778277	1026.4264917133296	16.676485134322725	-9.100781232088217	-8.282839573056037	16.676485134322725
378.0360240160107	1011.1479717977662	1009.0790129673595	16.825046455175904	-11.862809884077267	-11.183977782522646	16.825046455175904
379.819212808539	989.0591189117453	986.6171082148458	17.017119264613346	-12.914366656608049	-12.948260261525348	17.017119264613346
381.6024016010674	967.2528486000899	962.3739114204211	17.262662985925964	-11.545835599875858	-12.771803984698806	17.262662985925964
383.38559039359575	942.5349279918534	940.7130005641945	17.08697392048032	-9.054533244117067	-10.337513677940933	17.08697392048032
385.1687791861241	930.3183635630767	925.0046520637412	17.213440754249984	-4.648848055688505	-6.481272945139267	17.213440754249984
386.9519679786524	924.7002615089397	917.4649257748929	17.371664461062217	-1.6530050616834346	-2.696602977100639	17.371664461062217
388.7351567711808	922.8779183322401	915.5822886567864	17.57199422344101	-0.39112637600528743	-0.5276601241677952	17.57199422344101
390.51834556370915	922.5499026696262	915.9684442094808	17.824060935133815	0.0231895699325812	0.4398001876109845	17.824060935133815
392.3015343562375	925.2717020807141	917.1628492824384	16.547455919845937	1.3249894572491503	1.3482462199330314	16.547455919845937
394.0847231487659	930.1294741992551	920.4468003137713	16.663348885459897	4.1239977761114694	3.322701892543364	16.663348885459897
395.8679119412942	940.7105518193259	928.7715228239543	16.81206174474665	7.744849806693602	6.536068857230504	16.81206174474665
397.65110073382255	957.6666446676949	943.8730917771529	17.004316336287708	11.274884179138084	10.114764838050775	17.004316336287708
399.4342895263509	980.2078518727176	965.0364957207149	17.250076987020808	14.009700459137635	13.240468500479267	17.250076987020805
401.2174783188793	1006.7933520180328	991.3648973466762	17.07419518964816	15.360663147216709	15.289429092159764	17.07419518964816
403.0006671114076	1034.8155841362804	1019.6543450459756	17.200767213288447	16.072014495237237	16.18648499865094	17.200767213288447
404.78385590393594	1064.4109257280288	1049.1603631832957	17.359117631489994	17.12522789595533	17.15448974671247	17.35911763148999
406.56704469646434	1096.272736846132	1080.8005146712574	17.559601684831872	18.614324676229707	18.445354737294224	17.559601684831872
408.35023348899267	1130.910448866726	1114.966828646091	17.81185486232427	20.238969794431124	19.913126705185164	17.81185486232427
410.133422281521	1165.6758725435966	1151.8161792728981	16.53723947203521	21.460696940366034	21.342009952088915	16.537239472035207
411.9166110740494	1205.0121082001767	1191.033165827529	16.65323106208549	22.662954945871	22.543945153287837	16.65323106208549
413.69979986657773	1246.3785595845313	1232.2784133286436	16.80206077973353	23.738000056209355	23.614503395910617	16.80206077973353
415.48298865910607	1289.443394492194	1275.29262140941	16.99445555020596	24.56804022159517	24.515028981956846	16.99445555020596
417.2661774516344	1334.0288581870523	1319.695829797854	17.24038347849035	25.443696957157545	25.464516660428842	17.24038347849035
419.0493662441628	1380.544876196871	1366.0390297991762	17.064353073221234	26.547917923323496	26.50002875479015	17.064353073221234
420.83255503669113	1428.5730407152137	1414.2044750580749	17.191006213651907	27.32551395367344	27.346046206958476	17.191006213651907
422.61574382921947	1478.0020792734347	1463.5581018404284	17.349454343040545	28.119285326439627	28.113821692061833	17.349454343040545
424.39893262174786	1528.6475505622425	1514.494335093415	17.550057371706618	28.689992619502977	28.890104416053532	17.550057371706618
426.1821214142762	1580.532832840841	1566.4920913610142	17.80245432918846	29.50998750231227	29.559242165491753	17.80245432918846
427.96531020680453	1636.7971696035406	1619.9861355248486	16.57585338841376	30.139446969176568	30.172693991435096	16.57585338841376
429.7484989993329	1691.2623476148074	1674.0908662608795	16.71868718363345	30.954415073747526	30.763064842011488	16.71868718363345
