73.11074049366245	70.06213599865427	5.466269194797292	0.007147773471277305	-0.020396584026276997	3.387019974553823	-7.780919136671059	0.032983699874140265	0.04941340047160384
74.8939292861908	25.80427197835286	20.751852006562558	0.0005882130543037982	-0.008903481299612657	5.031258109724121	-4.5930499133580724	0.02277522169221686	0.12175611086603699
76.67711807871915	0.1614015079883302	4.674323043099889	0.013358724444456828	-0.0045770820031568555	6.376255523437521	2.2273071285540027	0.09114921166471762	0.4086909577138825
78.4603068712475	-16.443542205967248	7.284201618333668	0.003909309020493446	0.002198049831378927	5.315588087907457	3.12986184736792	0.06956399120172485	0.4958341088080935
80.24349566377585	-12.679740104534403	-17.20823812444155	0.0005337522575318957	0.013351016986541224	4.083966105240933	2.4946063664306166	0.014486938236443632	0.0654259900292415
82.02668445630421	4.793743025845998	0.39931524750306835	0.010019275536338112	0.010714735156097678	3.7159146506934633	3.8164765021938365	0.02094669987771035	0.20987895992224534
83.80987324883256	-47.163139470239	-41.62550367423967	0.002074415171800041	0.0012331797988638857	1.0959912897347976	3.1917487844692687	0.00951257596112388	0.2899065347272974
85.59306204136091	9.109825764494133	36.281197590042666	0.004830785005879914	0.008010364592070099	2.223603649712061	6.937968920788421	0.029621074810210323	0.31337654380283547
87.37625083388926	-3.810384408542916	-3.1387685917546833	0.011428007590772603	0.007893781971143871	3.1373715188290703	7.529782241499333	0.08334115784584949	0.21872829219514675
89.15943962641761	19.752468950748153	2.6562075856311367	0.01555931043263022	0.004288197758536014	4.753155778626763	8.434832910163436	0.07724278818419521	0.32234748095018667
90.94262841894597	-5.788345195253839	-19.96043870648049	0.0010105978939469345	0.0062526828834049515	4.616744958893264	7.14775843803443	0.07776922335390843	0.2543329954433395
92.72581721147432	-22.044579250346885	-39.985619389171575	0.014159897462520101	0.007452300060823954	2.7541771603753205	4.545234044548465	0.05598399805535006	0.1584342729127463
94.50900600400267	4.588627967971547	-30.7756879472239	0.009062164257365021	0.004597864805992292	2.9878576198389624	2.442283013687529	0.03707172379435459	0.1506914546175463
96.29219479653102	-8.480956020208737	25.337733936402685	0.008306787871200627	0.0021725560096866607	1.7389582178238356	3.150110914262939	0.037058290924021284	0.10409333700001597
98.07538358905937	-18.402917102642277	-28.902385090691894	0.008063283081155542	0.011963385816187605	0.013417412497176429	0.933075970578102	0.06425067501981549	0.11386412910020527
99.85857238158772	15.271254629380792	11.429460152847582	0.00047642412816043125	0.006925004583777921	1.0551356661289901	1.4298882053610669	0.07245423383104634	0.025291911887312633
101.64176117411608	27.302029300830043	42.159355460794075	0.009669427694407763	0.001785162140766227	2.419704581446922	3.088522271688703	0.06624060026803984	0.027082903325051564
103.42494996664443	-45.77005081743533	18.562749165557136	0.0060293016401327055	0.0001839868097191144	0.5091811408724425	3.6714771348619593	0.19234953402230365	0.11603608708260128
105.20813875917278	-7.346919993291465	-35.6614298980229	0.0007909101039753288	0.010829575734900563	0.4411451514289979	1.9273811592453285	0.14143872824726228	0.12569441718151933
106.99132755170113	-24.080975763148558	14.016907025891612	0.0004978809511792376	0.006423574623155165	-1.944346990095653	2.277809217026231	0.21503528513879788	0.07899822005106408
108.77451634422948	10.087992583702885	23.418151610297116	0.0016325795894053723	0.0066223293970053285	-2.5334096932321017	3.027042860052063	0.135657773358527	0.04589985821420969
110.55770513675785	21.69155232202405	-27.20493336018359	0.003967367789518711	0.01625389848174239	-2.1503061185738375	1.7608026403422627	0.06794434845345147	0.04463312099732637
112.3408939292862	-57.73005480372785	-21.587051107535785	0.0042308415389043326	0.01574056760638479	-4.984044150276077	0.8494121166705213	0.061276713160753025	0.03119886275359359
114.12408272181455	17.984925317398734	-25.019000236462603	0.006463032374099125	0.008351966885502615	-4.778423336233061	-0.04481796436255081	0.058120536386364885	0.022199663910930055
115.9072715143429	-17.039134097655563	-28.81933727051188	0.002732218210579506	0.0003552411597485252	-5.768797229760082	-1.0063000893749745	0.03584544690643444	0.01987074333678265
117.69046030687124	-1.6650915112747953	3.7491868508598714	0.001048949407998911	0.001332305844389753	-5.9593880739925	-0.8896534218992542	0.02383331884755242	0.0335873834340234
119.47364909939961	-27.758265381268984	-20.36862002602942	0.0063275415944663025	0.008646677363792493	-6.980164297747706	-1.7758303776059279	0.010163192079281017	0.027226979441347884
121.25683789192796	0.6540432084333361	-45.76013986511367	0.005826311339749916	0.0030961620491944306	-6.670589560968324	-3.412687494392742	0.00767718752302589	0.05039679931178207
123.04002668445631	-21.73460337409881	-18.36969430635594	0.004693045816340354	0.01390095784190551	-7.509751998769502	-3.938060522157116	0.022565661538567615	0.012715332672827283
124.82321547698466	2.270536892205314	-2.640314975561182	0.0014703463453588658	0.004246867513243275	-7.621990498325772	-3.17403552389311	0.04127361123251703	0.13042008857616205
126.606404269513	-27.216325093706814	-27.754112590733314	0.004608881992699412	0.0021175582209795093	-9.098703363089157	-3.0838568988863813	0.04901312869953854	0.45672390979475325
128.38959306204137	46.85082076199444	7.81275403829801	0.0016482524580877923	0.01831504602190175	-6.983028597068596	-1.6123677910959486	0.021076352353262412	1.7853732157997138
130.1727818545697	-1.190380127626213	8.438480614989771	0.01291960682041298	-0.012331985335518077	-6.011802840972223	-1.2551599919026444	0.1342255311429745	0.6475566849407463
131.95597064709807	9.329365626132699	-15.841565290298547	0.003930166122037061	-0.0027721872355992903	-11.235451341428075	-1.90433386604127	0.1438830258934206	0.0005401350287224514
133.73915943962643	28.427582825680133	46.66938088439315	0.0019393419381431006	-0.011277783833310283	-10.35975225706568	-0.1909179789614086	0.06486644653226946	0.07484455808601824
135.52234823215477	-7.237636014114969	10.328247500885027	0.0028370848091238765	-0.015652548538451484	-9.310812665179355	-0.05277880425296644	0.4186460866511796	0.28303714400588936
137.30553702468313	1.5248439925766206	-27.572811070178602	0.009300641019675484	-0.02056950690660968	-8.440314152012093	-0.9783467236945853	0.3317191490297155	0.054033794232800685
139.08872581721147	14.04035243641772	50.85114822324448	0.0015446188761928097	-0.010282746304416482	-7.588238644920921	0.8292530415884585	0.22950816548719155	0.10685752318885315
140.87191460973983	-11.291371259395532	-50.27116829923648	0.008274588264829547	-0.008302508818653895	-10.734209397427207	-0.8836586790150136	0.5069683372729021	0.13245684419067547
142.6551034022682	22.221686382677944	-16.763487023712628	0.012145431909051456	-0.006164098195535258	-10.181786492608921	-1.4377305284102135	0.12354249218213127	0.10536654161083832
144.43829219479653	5.1016685125408685	-6.301741590993913	0.005088062159788127	-0.0067214926459097995	-10.366071438451172	-1.5537036333857372	0.05609962332901653	0.13708667090920038
146.2214809873249	-2.5818504822427712	26.73731694574002	0.005400401868012352	-0.018514490303778754	-10.219834235294456	-0.4414410899203176	0.011474848676551226	0.423619074608849
148.00466977985323	29.567447192854956	-1.0011031841711429	0.003483354053993527	-0.00029843812116297754	-8.338445070356101	0.0247741114747555	0.03285166952398478	0.46119710039509476
149.7878585723816	-42.99850706063671	-5.944746683464814	0.014404038936956201	-0.009144666786813761	-8.761563370756107	0.1138369773008776	0.04511271306460264	0.35157673575192455
151.57104736490993	14.902539517207856	-26.434697500672655	0.0013575627246907695	-4.940647349113413e-05	-7.468681234849896	-0.5496622299903038	0.051902700857946064	0.44219637269571493
153.3542361574383	0.955491603834389	-22.561455053902534	0.008868973557734564	-0.01371264187067142	-6.95113292525491	-1.1052083665747432	0.027127032140854008	0.25872074720747695
155.13742494996666	-39.952808022986574	-41.15319340930739	0.0026816854967939858	-0.006420430248649926	-8.6202401768752	-2.735431275467363	0.07310833565316975	0.07665084605159098
156.920613742495	-26.92570914758403	3.1123147022307194	0.014581068765736265	-0.01602443035112057	-11.022266441911484	-2.020907668382108	0.3915420247606855	0.41144754057120597
158.70380253502336	0.6599356619898344	35.13770961993839	0.0035800911135100534	-0.03011383008402619	-11.346187544862687	-0.8120431635923069	0.4342589532865355	1.684541891542413
160.4869913275517	-5.7948049542559374	-11.433513264451449	0.006239835094944306	-0.01769688204432492	-10.852892802051315	-1.191256417126283	2.234100663553123	12.708514956375623
162.27018012008006	38.316678888106935	-6.8385382109387365	0.0065735012686421665	-0.014521027183971821	-9.245185400547598	-1.4761478212864745	1.6664125928897557	17.32165162004304
164.05336891260842	-34.59290869656991	28.95691380475995	0.010626680872836651	-0.012731963495246034	-10.108460658633703	-0.5251551839916715	1.201515854960176	16.348868318621886
165.83655770513676	38.033147346051805	-11.624608520406298	0.004604854648728184	-0.026305026124038355	-8.735528973101054	-0.8610731947665045	0.7242756443362854	16.658291114514952
167.61974649766512	-22.55447816912408	-1.3833982645280116	0.007002911756765856	-0.006878822666105461	-9.324375238161679	-0.8407294519656148	0.07288717733871425	15.730784349130285
169.40293529019345	53.03005137954801	23.04754901822338	0.0034033973839680985	-0.0053002240833424415	-7.453024642596233	-0.0815210238885129	0.03528336444099968	14.976581598864092
171.18612408272182	42.66136794014335	9.468388035003159	0.00774722723651624	-0.01129789563815767	-5.945551698546751	0.28552087775835844	0.22281532288824926	8.02744076656217
172.96931287525018	7.6565894956262355	3.8040692361885817	0.0030328960524648955	-0.014376087484896593	-5.574913190246207	0.44122361042207103	0.19766405226556466	3.149606915413418
174.75250166777852	9.168824932282405	25.661142486130586	0.002846652635029399	-0.004765610961080289	-5.138525366483805	1.191567969459129	0.4861541132013908	1.1224231988511126
176.53569046030688	2.589858032715142	11.681196755655321	0.005525842082395668	-0.0009450530177126705	-5.011025520719386	1.5144580490512567	0.13615346018440727	8.26170682363671
178.31887925283522	-5.249751662106746	-8.846830559145417	0.0003861212294990709	-0.003811946799492793	-5.02349194508497	1.158323172628343	0.21112754963389918	0.5980967012526559
180.10206804536358	43.28909758461032	5.9754757516856785	0.004640856450793384	-0.009711667022494805	-3.7319639589953795	1.2804505993310045	0.21276904662693566	0.8699789454150897
181.88525683789194	-29.102959884991492	-0.19953459616795044	0.006719676616036598	-0.01995244876895926	-4.378792443098405	1.256533190013954	0.756654036127751	1.904793035053199
183.66844563042028	-8.234666514370929	30.7036657378232	0.0056856987852281875	-0.010124817726290725	-4.530940588920089	2.053889308620512	1.0782595676199582	7.456125130312211
185.45163442294864	40.81798474784557	-11.911459801836429	0.01709159447767895	-0.01192794367051558	-3.474225704198375	1.634655794909179	0.9158025405476747	2.876633060155529
187.23482321547698	22.970283600387575	30.11516629070377	0.010050856027797138	-0.0040722272513995855	-2.9467175944789687	2.376894290471398	0.3770903637222506	6.887750584206744
189.01801200800534	28.957552464331343	12.967866896009298	0.004064736032687182	-0.005666035411124472	-2.1649361578008666	2.5916423550078775	0.4516821055587575	1.008084615482504
190.8012008005337	-33.12116675403445	-28.33773866991379	0.003943985332947613	-0.00986661464636305	-3.0254807126683545	1.786289262192554	0.199338157183029	2.966521058885596
192.58438959306204	7.939435717583706	-38.385187342922165	0.005417462719140879	-0.0012776018773683212	-2.8302286451337295	0.809604404599952	0.3094582310048564	0.9166430310688285
194.3675783855904	-35.63328818001503	9.025426391671147	0.0041732801096309	-0.0027387935022208897	-3.5851079931077265	1.001861873658811	0.0719055736155147	0.7935196258864179
196.15076717811874	28.741242539892824	10.479419869567721	0.000715302957719942	-0.01762857136042104	-2.772193074905431	1.1929705243310877	0.02108077093721026	11.065257856553812
197.9339559706471	24.268432437815363	-41.00927056436967	0.015303416328878692	-0.006598257030151721	-2.140790527789818	0.1896557019869647	0.15775508858601953	16.71498094042323
199.71714476317544	4.909558618370852	29.514256098603823	0.0036977305716985676	-7.587831890382147e-06	-2.422348495540291	1.0699958073028597	0.28229682933599515	1.428029465441785
201.5003335557038	9.45615512405243	28.705498471762724	0.002224976174643726	-0.0019576551666765103	-2.8508936626565173	1.939899738139843	0.29178669283629577	0.5448652069111726
203.28352234823217	6.8162682359198925	23.08933938358058	0.006996809825907719	-0.0023335912661624093	-2.3342817272009597	2.547835699642633	0.058479324941341435	0.14462079990683865
205.0667111407605	-6.673665923532781	-35.94448678537384	0.009069785252214099	-0.005157763765869206	-2.1629728854679797	1.7082949899458413	0.04171107759067727	0.0112719426076008
206.84989993328887	0.14387755273776293	-24.032187494131904	0.004424999091444257	-0.0009405479064352841	-1.701675376954654	1.2916416100789547	0.07584410369193385	0.12148450849387299
208.6330887258172	-47.713031805948845	11.132266118618531	0.001469842169974239	-0.006159771819080712	-2.497326844643908	1.5790545622173227	0.0638558623124033	0.07084496822029165
210.41627751834557	-18.482605112028523	45.92023723082116	0.0016799482267749511	-0.0007348107657933788	-2.1364686195154263	3.6173469715845954	0.1989928584808391	0.18458335685321556
212.19946631087393	-4.749242412923763	-37.091660311673536	0.008527295870294433	-0.007671016695325772	-2.161538559234714	4.044163364012718	0.03568615913722313	0.11151523450105581
213.98265510340227	-40.91948701195986	12.012912887725463	0.017277872764994345	-0.006026795181113067	-4.207284955412888	5.6242115788765545	0.3010372828093589	0.08240706491059838
215.76584389593063	-16.190556230995412	32.926612073684964	0.01758769878775966	-0.006982872558188477	-5.637982706182584	7.266287128410568	0.26052669272425527	0.0657633865783101
217.54903268845896	6.244109844654304	-8.733056345844716	0.001177749283618304	-0.0026032896841217622	-6.514178446930941	7.762921059014047	0.23722244446191745	0.04566080668849839
219.33222148098733	-34.180881233716605	-1.8820166133758676	0.0004429715829886075	-0.026037599139258842	-8.290114631784718	7.649493578766396	0.16930121675352694	0.011435763608854165
221.1154102735157	-36.340045985125016	-0.5672225164761358	0.005469702272252999	-0.008203431362854017	-9.912775075509671	7.842449162681078	0.13424493320975334	0.01726363173386777
222.89859906604403	-11.677411385945106	-54.72149312241879	0.007936336774516639	-0.00812950625320329	-11.018926201936324	5.670335136660924	0.13105030066868417	0.00812794865295456
224.6817878585724	-4.851478986721645	8.600120364123882	0.0009816590714979915	-0.010940386697002879	-11.567410099491212	5.608866144548074	0.1014062606541604	0.0024636349212891827
226.46497665110073	-54.41624401156662	37.55391335339584	0.006062749777660909	-0.003673085925288678	-13.584671016933498	6.503303762409814	0.10159012460409837	0.00790331263804743
228.2481654436291	49.140452652577665	-2.8521139693757505	0.001905897397951597	-0.016801864731586222	-12.124066670866227	5.822783362291148	0.08779107126813858	0.008568455291372212
230.03135423615745	9.150972755907105	-10.293131697863032	0.015520412524007978	-0.005353641747817975	-11.47413530992901	5.291022196219956	0.02684957957365191	0.004657539574282099
231.8145430286858	-38.28574505705012	-9.411299189073588	0.003824933300488548	-0.002302266089575389	-12.926380140350602	4.692777364343556	0.036566415025032564	0.0001457241633890793
233.59773182121415	6.6655427634431135	0.7110123697083282	0.0030477661592868636	-0.0018437434694249307	-12.517906198213836	4.448091392177048	0.08197557273509952	0.0050764823265501665
235.3809206137425	-21.873661331975768	-10.109343258200738	0.003164181836527916	-0.010647065553391188	-13.434181792988056	3.377249886111372	0.08576423909713365	0.0126954655153229
237.16410940627085	-17.341130359535782	6.212120151516501	0.005170010454508785	-0.004329796255444543	-14.101303177666523	2.9371006037274583	0.07890786470007721	0.025983404837466986
238.94729819879922	-18.370164852583457	-30.903807650789304	0.00012210478110480377	-0.005302207482670515	-14.558421237668995	0.002927134289393507	0.05959206877560714	0.046545609501262936
240.73048699132755	13.260998215605127	-15.847103712133503	0.00015470121454492692	-0.009598026457240741	-13.054789421320379	-1.6565076067752216	0.03611205341279894	0.039850839591071545
242.51367578385592	37.583196315420764	19.997598596061607	0.007260581678663259	-0.00909565829201237	-10.15815321666139	-0.8581821914044667	0.05754836024113636	0.03510167583628098
244.29686457638425	9.072007989414033	0.1542019289071277	0.00677346115096914	-0.013022202807248801	-8.8986324042462	-0.9113333042744216	0.022076362738544183	0.04769634216443459
246.08005336891262	-17.36505464970446	17.349136545243823	0.006070303987574005	-0.0029397492918453896	-9.439292993643562	0.18733892988643674	0.04601024583984495	0.00826819328692833
247.86324216144098	59.4533049530811	-14.340511958802722	0.01687479208147292	-0.007205022219354086	-5.0485861544689214	-0.36580536379676687	0.08825637967874383	0.018541692878739843
249.64643095396931	-61.67519614522621	-2.027514893077978	0.002684451262552922	-0.013916237249680039	-8.342757245410667	0.16540380226524576	0.09298000333474614	0.018664267457385055
251.42961974649768	-35.55996317107122	-23.550211785014426	0.02689670550726168	-0.0009200199137768936	-9.895431855462789	-1.0331411312515684	0.10760413411298649	0.02131427957017314
253.212808539026	17.639596706055272	-28.46354288290263	0.00999674969125003	-0.005479539838225017	-8.110022182232115	-1.493053388981025	0.06866711338229582	0.05684468201752011
254.99599733155438	-12.055968319608041	8.742053763436388	0.015393306721479847	-0.003808394028442791	-10.001253586944813	4.4479214210682585	0.390200572558875	0.2365573240256163
256.77918612408274	-17.698901144306774	5.255473318692793	0.016857196997638622	-0.004960484359652778	-10.218780010051546	4.377456347781845	0.5461066622609593	0.14156644144084024
258.5623749166111	4.19852031861501	20.143587795281064	0.009670861688904684	-0.0003658955612021929	-9.258565324466872	4.487076388644937	1.1356133266747857	0.1916742063235918
260.3455637091394	-7.971012991980501	-13.80255004138121	0.0012087176460407903	-0.012748537455385102	-9.284532898455836	3.1345549980287615	0.33003702822035386	0.2718798246283749
262.1287525016678	-23.79103936798299	-52.43189703944677	0.0006249055505350447	-0.013045237192880615	-10.024330928272661	1.0841701735098468	0.16626970387632836	0.15733134906579951
263.91194129419614	-58.24787606702955	-4.781489284326426	0.005944825219456334	-0.008134650467243487	-12.064165651680128	1.3473292475125618	0.024478027035195228	0.06406947536341186
265.6951300867245	35.60396245565448	12.55649258784024	0.01492607835043248	-0.0048420424710534996	-10.046633303569479	2.2105547807627772	0.01882383623322197	0.012775163184346926
267.47831887925287	23.644555177360076	6.899763921537215	0.009359821851700614	-0.01113321127585187	-8.5738908208358	2.7059343074927256	0.0669468685310857	0.015340079377006873
269.2615076717812	2.255311097900858	-26.412946161615764	0.004688556590481717	-0.008652425548517013	-7.943558512460072	0.9477975705713106	0.06950699706506866	0.03347266131900276
271.04469646430954	41.362468042809496	-2.8794922627150754	0.008713709330565403	-0.022025677208581243	-5.6005882937407705	0.41369301295185323	0.11145623569575118	0.02974334232262795
272.8278852568379	21.626487747674446	10.253491446068665	0.020337955976900732	-0.010125892715209979	-3.914704165907324	0.3447857526473399	0.14830792110545674	0.013482197371937853
274.61107404936627	21.163828696939618	-22.940373531201203	0.007572885166510146	-0.014045727754299455	-2.4544248297374907	-1.7385903176104875	0.21339707700116775	0.04835997016955748
276.3942628418946	-2.8375181981857622	-1.345884978160484	0.0022836776342782745	-0.01286291608197313	-2.04874034280283	-2.664853183238165	0.09350052941336248	0.042932146382903866
278.17745163442294	-2.3194030008730806	28.80650757752801	0.015896498907864497	-0.00982077740943093	-1.812563783966425	-2.191218106788938	0.09061886945647583	0.040771204806658586
279.96064042695133	30.50828798340808	1.5438748438200491	0.00785852779860708	-0.003317505271074286	-0.023992963308728577	-2.5974819200382626	0.1781189480717385	0.022659741453144103
281.74382921947966	-17.76968065447454	45.794924963129915	0.004407036685613104	-0.0031632789211083964	-0.21707698596401315	-0.7755416565400992	0.31947347184702124	0.012348393939886786
283.527018012008	0.027769244554747274	24.73276668848689	0.0022051666940028254	-0.007115703231034119	0.6262048017283632	0.5166511395968882	0.5034563852806471	0.00025574095742249823
285.3102068045364	23.928541492817203	-20.71482135533256	0.018572879838344637	-0.005006644502271123	2.3282254823659514	-0.7326304707287363	0.42098653630663185	0.01450355722315288
287.0933955970647	29.38617034537333	-5.070341244669862	0.0003827274000627941	-0.01929607006469539	4.055320222805221	-1.1710412711852314	0.3803735054241739	0.006647511202135042
288.87658438959306	-34.16860564912963	2.235581282844123	0.01799774245088768	-0.011923274522525772	3.0090474851956515	-1.3280801544324277	0.9392431566069241	0.014103995531261262
290.6597731821214	24.686629673060906	6.24499046865526	0.016824334840513596	-0.004716857571941451	5.1645623931594855	-1.0365610087974346	2.087928561302666	0.008034525917986288
292.4429619746498	-37.53294575977088	0.7897290642690677	0.003676514404659903	-0.005510759082728079	3.2266750452445194	-1.0078534462470543	2.4248137295435312	0.0025750675112144157
294.2261507671781	-2.1470823331901556	-25.721313214715337	0.001917701830436233	-0.009350701095279385	3.253505871211246	-2.254199568345257	0.9330445613109121	0.008319990223823365
296.00933955970646	-34.79617003096314	-34.985764275704696	0.0011629436373547738	-0.0032417768919918532	1.3010444834899317	-4.473878302833327	2.4833908096232644	0.008071213754730697
297.79252835223485	15.30673421239726	-19.6522428473495	0.005491313729550717	-0.014226755408227992	2.4663319160079027	-5.586943492177852	1.0007487575441179	0.0051229735134604585
299.5757171447632	-3.825867617817039	-36.76123751356249	0.005101589015656258	-0.007248603363284575	2.6305707865726617	-7.688836241042736	1.2848635228222045	0.0031942741646879013
301.3589059372915	-10.570071687498057	30.11707064627467	-0.007603322216005007	-0.009567265018810497	2.183666111782941	-5.433163410698853	3.3733445000162057	0.01351908572296795
303.14209472981986	22.568610501310104	-19.299262980010553	-0.0032669614584314856	-0.016214287774597054	3.9655564224967748	-7.148578154066399	0.9042342142052223	0.05867436027657817
304.92528352234825	-10.973619651281979	37.395617163710995	-0.008947358511661363	-0.010203045490869868	2.8693556376829292	-3.974741863868303	0.42835947038545213	0.07814527166588599
306.7084723148766	11.896893068386817	-30.619325526615512	-0.006724852972521542	-0.008664367044976053	3.339404978669336	-5.362825115660371	0.25469657266559037	0.0655807249698433
308.4916611074049	0.3456788023872832	-46.49597285646291	-0.012389262898868431	-0.00030836738874586724	2.814437214117561	-1.8962264982988017	0.06567228354803871	0.08640098521283919
