#Zaupanje 90% ----> s=7.779
87.37625083388926	308.1612206965493	304.61003902202197	7.74874771178243	10.861691151956862	11.619710530151991	7.74874771178243
89.15943962641761	326.8228973883174	324.276360392747	7.70412229541255	10.014281760513462	10.500056195820136	7.70412229541255
90.94262841894597	343.91923664640984	342.0810946102332	7.6614418247586835	8.882824487152398	9.286327476952437	7.6614418247586835
92.72581721147432	359.3665443572121	357.42403988829227	7.62060788732168	7.987755686002459	8.187530261968803	7.62060788732168
94.50900600400267	372.79786109885356	371.2101843049134	7.581528237519499	7.16419874811718	7.226246330689463	7.581528237519498
96.29219479653102	384.71792282853113	383.34643740007283	7.544116307466385	6.013915832559931	6.132381078167356	7.544116307466385
98.07538358905937	394.30821345611594	393.4243164514951	7.508290765419966	4.355587546036561	4.662731354489509	7.508290765419966
99.85857238158772	401.2868351842517	399.9585412795712	7.473975116443965	3.8672092333957457	3.5625439514457184	7.473975116443965
101.64176117411608	407.3058120171646	405.9690282847142	7.441097340542396	3.3985727691650154	3.125366553008348	7.441097340542396
103.42494996664443	414.0583773018721	411.04800238441175	7.409589564126975	4.034505356486066	3.2935415367628877	7.409589564126975
105.20813875917278	421.4880616016197	417.6371192714308	7.3793877611991325	4.655961879343079	3.95951801128237	7.3793877611991325
106.99132755170113	430.84553140003277	424.945034105811	7.3504314810750975	6.245220016735807	5.1385897223922115	7.3504314810750975
108.77451634422948	442.60280047480296	435.9613057819588	7.322663599867936	7.602256057637443	6.812611415108009	7.322663599867936
110.55770513675785	456.20115587336824	449.60247953994605	7.296030093273823	8.221837354060721	7.879150074895833	7.296030093273823
112.3408939292862	471.80888758341433	464.31896170980076	7.2704798284985985	8.831127438947261	8.566525877889177	7.2704798284985985
114.12408272181455	487.58538549218775	480.16932979104627	7.245964373411667	9.34629280350116	9.116959113225803	7.245964373411667
115.9072715143429	504.48953122834166	496.89405232290613	7.222437821232738	9.534178908970825	9.498733279930235	7.222437821232738
117.69046030687124	521.5425403431381	514.0673493221732	7.1998566292475745	9.63315782603665	9.678969374832391	7.1998566292475745
119.47364909939961	538.9149064928857	531.3902301542868	7.178179470215621	9.492953253490564	9.630632154990394	7.178179470215621
121.25683789192796	555.6355278162139	548.4754678612213	7.157367095278463	9.244485009193841	9.49531924699113	7.157367095278463
123.04002668445631	572.4746994897121	565.1578967749066	7.137382207306334	9.465539207677677	9.430286661013781	7.137382207306334
124.82321547698466	589.6246396072212	582.1094881090446	7.118189343732694	9.999985323131696	9.792529053037555	7.118189343732694
126.606404269513	608.1080522101446	600.0392726616947	7.099754768026334	10.674442800841824	10.429070393208178	7.099754768026334
128.38959306204137	626.9036405484449	619.3277316881048	7.082046369038295	11.063492469410294	11.026816080677094	7.082046369038295
130.1727818545697	644.773360249916	639.6187164331676	7.065033567538466	8.309032261796464	9.679315713958715	7.065033567538466
131.95597064709807	657.0774847716265	654.2593476387324	7.048687229325603	4.809047139411192	6.264215945672191	7.048687229325603
133.73915943962643	663.5743195237402	661.9794606558547	7.032979584355505	2.4372797633039096	3.1092300626968097	7.032979584355505
135.52234823215477	667.4721609991824	664.9862927580654	7.0178841513863865	2.137886938285176	1.6862107449358916	7.0178841513863865
137.30553702468313	671.003929462694	667.9931248602759	7.003375667688803	2.1147003598705427	1.6862107449358916	7.003375667688803
139.08872581721147	674.4565914109565	670.9999569624865	6.989430023410569	2.1693067170525597	1.8095262183384762	6.989430023410569
140.87191460973983	680.9946246892182	674.0067890646972	6.9760242002255675	6.199604667847318	4.2878890785268595	6.9760242002255675
142.6551034022682	693.0391715227452	686.2149952875624	6.963136213929799	7.925980250380065	7.347186085207852	6.963136213929799
144.43829219479653	708.0250712576333	701.1546162264765	6.950745060678778	9.134938793446091	8.982179884879372	6.950745060678778
146.2214809873249	724.9002935767809	718.3780370376761	6.938830666588102	9.708970554536382	9.880100887774603	6.938830666588102
148.00466977985323	741.9826689566625	736.5664911755399	6.927373840443742	9.551342524112552	10.029601987930192	6.927373840443742
149.7878585723816	759.0575196473886	754.2552111440518	6.916356229291013	8.95122429410366	9.467115533899971	6.916356229291013
151.57104736490993	774.3336438578923	770.4178627409892	6.905760276691225	8.126699555044242	8.57977603596379	6.905760276691225
153.3542361574383	788.3353014754839	784.8968065035929	6.895569183453162	7.47836094421794	7.669348467208124	6.895569183453162
155.13742494996666	800.8324109419107	798.0632050638019	6.885766870662874	5.809281948109463	6.370204502628383	6.885766870662874
156.920613742495	808.4384655140826	808.2578558142804	6.876337944850064	1.517015559633689	3.1297364219989277	6.876337944850064
158.70380253502336	810.3699717313565	809.1442352896038	6.867267665142754	0.690442851174718	0.6584053403612131	6.867267665142753
160.4869913275517	811.4147614461377	809.5969090947063	6.858541912273945	0.6922263913793767	0.2538563538529104	6.858541912273945
162.27018012008006	812.002149217897	810.049582899809	6.850147159315111	0.6274207564421235	0.2538563538529104	6.850147159315111
164.05336891260842	813.2094369595184	810.5022567049116	6.842070444021237	0.5455957490182252	0.25385635385288197	6.842070444021237
165.83655770513676	813.597070929168	810.9549305100142	6.834299342681235	0.4497775788310847	0.2538563538529104	6.834299342681235
167.61974649766512	814.410561136994	811.4076043151168	6.826821945375828	0.24235711810081714	0.25385635385288197	6.826821945375828
169.40293529019345	814.3122684212045	811.8602781202194	6.819626832552508	0.25638880710747	0.2538563538529104	6.819626832552508
171.18612408272182	814.3605046740669	812.3129519253221	6.812703052834046	0.32921801545724916	0.2538563538529104	6.812703052834046
172.96931287525018	814.812019618334	812.7656257304246	6.806040101983268	0.32462243837828897	0.2538563538529104	6.806040101983268
174.75250166777852	815.2751099294273	813.2182995355273	6.799627902952585	0.4053861840266646	0.2538563538529104	6.799627902952585
176.53569046030688	815.8386792843082	813.6709733406299	6.793456786951954	0.31445139897667845	0.2538563538529104	6.793456786951954
178.31887925283522	816.4035979010189	814.1236471457324	6.787517475473774	0.33257358863868475	0.2538563538529104	6.787517475473774
180.10206804536358	816.5209553973227	814.5763209508351	6.781801063217612	0.336387444745938	0.25385635385288197	6.781801063217612
181.88525683789194	817.3914199084379	815.0289947559377	6.776299001861673	0.4821600165381481	0.2538563538529104	6.776299001861673
183.66844563042028	818.2227854168598	815.4816685610404	6.7710030846316585	0.5785346930742246	0.2538563538529104	6.7710030846316585
185.45163442294864	818.6549463303322	815.9343423661429	6.7659054316210385	0.5501175586351869	0.2538563538529104	6.7659054316210385
187.23482321547698	819.1815757255091	816.3870161712456	6.760998475819933	0.4102590342228304	0.2538563538529104	6.760998475819933
189.01801200800534	819.5360694270327	816.8396899763482	6.756274949812621	0.4284376656917584	0.2538563538529104	6.756274949812621
190.8012008005337	820.4676868616762	817.2923637814508	6.751727873106445	0.35323948471171696	0.2538563538529104	6.751727873106445
192.58438959306204	820.8865153055889	817.7450375865534	6.74735054005725	0.20797478584799534	0.25385635385288197	6.74735054005725
194.3675783855904	821.6076028066233	818.197711391656	6.74313650835882	0.2568917607460885	0.2538563538529104	6.74313650835882
196.15076717811874	821.768486438499	818.6503851967586	6.739079588065844	0.27919011252088666	0.2538563538529104	6.739079588065844
197.9339559706471	821.9775492967935	819.1030590018612	6.735173831121892	0.22817080406727042	0.2538563538529104	6.735173831121892
199.71714476317544	823.0530874416004	819.5557328069639	6.731413521365677	1.2395935958887385	0.9404460279471039	6.731413521365676
201.5003335557038	826.7093583983683	821.924470818841	6.727793164990538	3.511409101959963	2.647659236183216	6.727793164990538
203.28352234823217	833.5094236016116	829.2059974568881	6.724307481433619	4.136381406292229	4.336066185582865	6.724307481433619
205.0667111407605	841.3097326810798	837.327368661588	6.720951394672672	4.512913190660904	4.678898333123385	6.720951394672672
206.84989993328887	849.2971366234808	846.0128380930457	6.7177200249097115	4.287812066829801	4.644653505398168	6.7177200249097115
208.6330887258172	857.1008498427126	853.8999118289806	6.714608680622009	3.826953253730055	4.119025518152512	6.714608680622009
210.41627751834557	863.2239868189625	860.9043536594525	6.711612850962056	2.4985934149005007	3.143473332633903	6.711612850962056
212.19946631087393	867.3865932066645	865.1286960489215	6.708728198489201	2.181804270495306	2.135271787685582	6.708728198489201
213.98265510340227	871.8415675736597	868.3780093552796	6.705950552216652	2.6938680908123325	2.18221457579304	6.705950552216652
215.76584389593063	877.0640221961808	872.9004207036586	6.7032759009584915	3.3396908540433237	2.868705521443559	6.7032759009584915
217.54903268845896	883.1407360891844	878.6461537139816	6.7007003869621915	3.8375395232676475	3.407470722489421	6.700700386962191
219.33222148098733	890.2649073151559	885.194024655007	6.698220299812955	3.960249389467817	3.7620229722130034	6.698220299812955
221.1154102735157	897.5339431077603	892.0740197045619	6.695832070596938	3.886582688181185	3.832631543445075	6.695832070596937
222.89859906604403	904.6556673417645	898.8639636240573	6.6935322663111565	4.056024475111394	3.9963566818387335	6.6935322663111565
224.6817878585724	912.0775949204109	906.3062524871339	6.691317584508498	4.268357867710663	4.28228477732543	6.691317584508498
226.46497665110073	920.2569904988471	914.1909319855148	6.689184848166932	4.364707411708196	4.393757218143634	6.689184848166931
228.2481654436291	927.6441946597192	921.9622593061522	6.687131000772547	4.497663016794796	4.491152922354701	6.687131000772547
230.03135423615745	935.5005125838928	930.2241207715941	6.685153101606619	4.3276097327190675	4.497181680617558	6.685153101606619
231.8145430286858	943.4909822370943	938.0248082591455	6.683248321227431	4.203646337433261	4.335985453345899	6.683248321227431
233.59773182121415	951.0276633243035	945.6343459696329	6.681413937138027	4.432440568580518	4.350338397610983	6.681413937138027
235.3809206137425	959.0516653772473	953.5336074995535	6.679647329631533	4.443852594337439	4.37580814190099	6.679647329631533
237.16410940627085	966.8979851260043	961.2847266563099	6.677945977806145	4.257055847791334	4.2397149097676845	6.677945977806145
238.94729819879922	974.1973119454555	968.676547375032	6.676307455742232	3.754461192923569	3.8260432467834846	6.676307455742232
240.73048699132755	980.2304736701373	974.9955029721588	6.674729428834406	3.156126493872984	3.2442042073192	6.674729428834406
242.51367578385592	985.2556837508961	980.1955349955471	6.673209650271777	2.9597951789228154	2.8838258763130113	6.673209650271777
244.29686457638425	990.0724838204025	985.2425226725646	6.671745957659907	2.54850212892394	2.635966206128245	6.671745957659907
246.08005336891262	994.4037314907963	989.6738481461226	6.670336269778347	2.095308038232316	2.2232986379742385	6.670336269778347
247.86324216144098	997.2441942630744	993.1632218727209	6.668978583467873	1.740887565120981	1.7975805375054108	6.668978583467873
249.64643095396931	1000.7710577980228	996.0379159138829	6.667670970641903	1.7021565682077324	1.563460635828278	6.667670970641903
251.42961974649768	1003.9630389823407	998.7548218704577	6.666411575416739	1.6068499901176154	1.487413824543495	6.666411575416739
253.212808539026	1006.5017584703215	1001.3078498707849	6.6651986113556365	1.533267497472539	1.4267854052576183	6.665198611355636
254.99599733155438	1008.5347202371091	1004.1183036654351	6.664030358821849	0.41476917361474896	0.8625657922290202	6.664030358821849
256.77918612408274	1009.2445643422606	1004.3852904951547	6.662905162436095	0.28278918308498696	0.22543256477186446	6.662905162436095
258.5623749166111	1009.5945390206487	1004.6465552394639	6.661821428634042	0.28892227948912325	0.1465154701531901	6.661821428634042
260.3455637091394	1010.2264464292205	1004.907819983773	6.660777623319658	0.45563901274042357	0.34685119587842905	6.660777623319658
262.1287525016678	1011.5747622175948	1005.8413069351762	6.659772269610449	0.9406240963604188	0.8164926990920662	6.659772269610449
263.91194129419614	1014.0918059476764	1007.8242852489087	6.6588039456707575	1.3504111770408351	1.3406205312719237	6.6588039456707575
265.6951300867245	1016.413995616813	1010.6567883110455	6.65787128262953	1.6784330350185839	1.717225382671046	6.65787128262953
267.47831887925287	1019.3401337106287	1013.9403941687104	6.656972962579052	1.8389630523350975	1.9377030069895511	6.656972962579051
269.2615076717812	1022.7710960976805	1017.5591351368759	6.656107716651372	2.0383304433915526	2.132872811897812	6.656107716651372
271.04469646430954	1026.0924036423032	1021.5436033931093	6.655274323169222	2.093727363363059	2.2375719757375805	6.655274323169222
272.8278852568379	1029.5499300977485	1025.5728781968805	6.654471605868446	1.9425506550358453	2.0876466639496982	6.654471605868446
274.61107404936627	1032.6659887602063	1029.0128417296523	6.653698432188985	1.7116941128128667	1.8976914873601345	6.653698432188984
276.3942628418946	1035.8167839402292	1032.2871524189861	6.652953711631726	1.8516186583965761	1.818192734178865	6.652953711631726
278.17745163442294	1039.0704056222298	1035.5047655298372	6.652236394178522	1.8143466544757179	1.7802356499703933	6.652236394178522
279.96064042695133	1041.885361129466	1038.652089671254	6.651545468772857	1.6612361527872181	1.7323966116290421	6.651545468772857
281.74382921947966	1044.7965372383967	1041.6682005386908	6.650879961858745	1.3134588103007452	1.5446358261593218	6.650879961858745
283.527018012008	1046.8917512733615	1044.1851444414242	6.650238935975546	0.9044528008874925	1.1837093546451456	6.650238935975546
285.3102068045364	1048.2644310319797	1045.8708440241592	6.649621488406463	0.8793593024850918	0.9139339697759965	6.649621488406463
287.0933955970647	1049.600069016897	1047.3086942010323	6.649026749878604	0.9587191907773891	0.9415877819719753	6.649026749878604
288.87658438959306	1051.328894722675	1049.2918088281638	6.648453883312579	0.42966540374557893	0.8168258991221933	6.648453883312579
290.6597731821214	1051.6823730191222	1050.2745987188898	6.6479020826196535	0.06702714854811653	0.3680047654892178	6.6479020826196535
292.4429619746498	1052.2122692437981	1050.5095143251901	6.647370571544633	0.14266605777015323	0.16380972332700594	6.647370571544633
294.2261507671781	1052.570445926804	1050.7675978105003	6.646858602552642	0.3345477571167785	0.1989540443675537	6.646858602552642
296.00933955970646	1053.2666251188466	1051.235166530957	6.646365455758102	0.018591495576984828	0.168105645640253	6.646365455758102
297.79252835223485	1053.35233959516	1051.3775436613512	6.6458904378942645	0.2782634629653329	0.24346185564178313	6.6458904378942645
299.5757171447632	1053.80033068382	1052.0665607766623	6.645432881321714	0.19762070186258993	0.20706956092334394	6.645432881321714
301.3589059372915	1053.8975573953514	1052.2481515323752	6.644992143074311	-0.26897771280882593	-0.11902316230123233	6.644992143074311
303.14209472981986	1052.9224092183993	1051.6264761455802	6.6445676039411605	-0.667007886768111	-0.5134603852237092	6.6445676039411605
304.92528352234825	1051.8006535086924	1050.3822045942707	6.644158667583169	-0.7173188891853015	-0.6773731003731314	6.644158667583169
306.7084723148766	1050.5398279414924	1049.1729651874198	6.643764759682886	-0.5236678354049689	-0.5886226359008901	6.643764759682886
308.4916611074049	1049.7877808010285	1048.2480470838298	6.643385327126321	-0.231724670826145	-0.3541272998700151	6.643385327126321
310.2748498999333	1049.4927648611908	1047.8905225590458	6.643019837215534	-0.05909573426492492	-0.09876732346998551	6.643019837215534
312.05803869246165	1049.6000617238346	1047.903116727767	6.642667776910785	0.02983572887460133	0.007062723124818149	6.642667776910785
313.84122748499	1049.3455519802	1047.9157108964878	6.64232865210113	0.09507017637579997	0.007062723124818149	6.64232865210113
315.6244162775184	1049.30959444784	1047.9283050652086	6.642001986902373	0.10468992712966185	0.007062723124818149	6.642001986902373
317.4076050700467	1049.2085119215787	1047.9408992339295	6.641687322981302	0.06402875852843454	0.007062723124818149	6.641687322981302
319.19079386257505	1048.981831188774	1047.9534934026503	6.641384218905253	0.11360068808518532	0.007062723124818149	6.641384218905253
320.9739826551034	1049.2460575019747	1047.9660875713712	6.6410922495159825	0.2804818269535998	0.007062723124761305	6.6410922495159825
322.7571714476318	1049.2145238236258	1047.9786817400923	6.640811005326964	0.26099039766569226	0.007062723124818149	6.640811005326964
324.5403602401601	1049.3564699660285	1047.9912759088131	6.640540091943188	0.3022183190266703	0.007062723124818149	6.640540091943188
326.32354903268845	1049.7874436737745	1048.003870077534	6.640279129502641	0.23093105798284494	0.007062723124818149	6.640279129502641
328.10673782521684	1050.1203410731646	1048.0164642462548	6.640027752138609	0.24316396454098949	0.007062723124818149	6.640027752138609
329.8899266177452	1050.5690688922057	1048.0290584149757	6.639785607462036	0.26831553639350786	0.007062723124818149	6.639785607462036
331.6731154102735	1050.1485922157813	1048.0416525836968	6.639552356063178	0.13447381139984005	0.007062723124761305	6.639552356063178
333.4563042028019	1049.9371124054776	1048.0542467524176	6.63932767103181	-0.0002846725905119804	0.007062723124818149	6.63932767103181
335.23949299533024	1049.7957273419213	1048.0668409211385	6.639111237495302	-0.15039717622977225	0.007062723124818149	6.639111237495302
337.0226817878586	1049.1441624349357	1048.0794350898593	6.63890275217388	-0.09230659273847731	0.005937957559069673	6.63890275217388
338.8058705803869	1048.5422175883139	1048.0920292585802	6.638701922952416	-0.2635713255446779	-0.08248846471138904	6.638701922952416
340.5890593729153	1048.234892491191	1047.7894244181753	6.6385084684681495	-0.32767059514375657	-0.2070260028962707	6.638508468468149
342.37224816544364	1048.0200709640114	1047.323576431927	6.638322117713719	0.1093747707017967	-0.03239472475684124	6.638322117713718
344.155436957972	1048.7051774271833	1047.6136489330136	6.638142609654931	0.2280100889045259	0.27863799015545965	6.638142609654931
345.93862575050036	1049.249015222233	1048.374087134726	6.63796969286272	0.5729295446372097	0.5612067715150033	6.63796969286272
347.7218145430287	1049.7815795899253	1049.5998900368033	6.637803125158773	0.6136060865767172	0.6349647245622805	6.637803125158773
349.50500333555703	1051.916296584717	1050.7259343470096	6.63764267327428	2.370646414791971	1.7194925912947951	6.63764267327428
351.28819212808537	1054.5275943274632	1056.266149774984	6.637488112521351	0.27365672575610434	1.4763018484008512	6.637488112521351
353.07138092061376	1055.014662520579	1056.4930435342549	6.637339226476601	0.45201007430076523	0.17873834466217886	6.6373392264766
354.8545697131421	1055.7025975254232	1056.8957643863084	6.637195806676465	0.1406751667999272	0.06160180856790021	6.637195806676465
356.63775850567043	1055.7311890797569	1056.8040141417885	6.63705765232379	-0.26355184731451353	-0.27744340331076955	6.63705765232379
358.4209472981988	1055.0386389617972	1055.8976759034613	6.636924570005289	-0.3895700952235068	-0.5933655143574583	6.636924570005289
360.20413609072716	1053.672962374138	1054.7095815191442	6.636796373419459	-0.6825374414827464	-0.7996774910623685	6.636796373419459
361.9873248832555	1052.3271498327929	1053.0083546427584	6.636672883114556	-0.33562682799921034	-0.7177828999474514	6.636672883114555
363.7705136757839	1051.9195339170653	1052.0926094078857	6.6365539262362745	-0.320631340065165	-0.4597714757191511	6.6365539262362745
365.5537024683122	1051.2749390611548	1051.4987894993978	6.636439336284738	-0.518093079334233	-0.40018079549668073	6.636439336284738
367.33689126084056	1050.3139619259018	1050.7301762931363	6.636328952880488	-0.6212992037309248	-0.525315893895197	6.636328952880488
369.1200800533689	1049.1993998687365	1049.5889698679266	6.636222621539119	-0.6525655028975851	-0.6497764766345995	6.636222621539119
370.9032688458973	1047.019493247929	1048.5615041531894	6.63612019345423	-1.6787022352626366	-1.2377819742971496	6.63612019345423
372.6864576384256	1042.4612588329712	1045.262764556565	6.636021525288406	-3.349739840285258	-2.8449860967955374	6.636021525288406
374.46964643095396	1034.6366090078286	1038.4903258615523	6.635926478971907	-6.173431705136669	-5.338602837684107	6.635926478971907
376.25283522348235	1021.3209750147398	1026.4264917133296	6.635834921508792	-9.047396165479526	-8.282839573056037	6.635834921508792
378.0360240160107	1003.2841810622397	1009.0790129673595	6.635746724790214	-11.668144445992723	-11.183977782522646	6.635746724790214
379.819212808539	981.4745848921383	986.6171082148458	6.635661765414576	-12.77340692594865	-12.948260261525348	6.635661765414574
381.6024016010674	959.4428503020829	962.3739114204211	6.635579924514347	-11.70715899827883	-12.771803984698806	6.635579924514347
383.38559039359575	940.0648038670583	940.7130005641945	6.635501087589257	-8.687175841516956	-10.337513677940933	6.635501087589257
385.1687791861241	927.2690018977568	925.0046520637412	6.6354251443456445	-4.760041985285484	-6.481272945139267	6.6354251443456445
386.9519679786524	921.0453072069616	917.4649257748929	6.635351988541728	-1.9545397295044191	-2.696602977100639	6.635351988541728
388.7351567711808	918.6519953271235	915.5822886567864	6.635281517838576	-0.6601010250851229	-0.5276601241677952	6.635281517838575
390.51834556370915	918.3097403797649	915.9684442094808	6.635213633656591	-0.09930011478389816	0.4398001876109845	6.635213633656591
392.3015343562375	919.6176992476815	917.1628492824384	6.635148241037252	1.2107283597435785	1.3482462199330314	6.635148241037252
394.0847231487659	923.6256176070291	920.4468003137713	6.635085248509982	3.8546681801138925	3.322701892543364	6.635085248509982
395.8679119412942	933.4567764483971	928.7715228239543	6.635024567963889	7.299210427497944	6.536068857230504	6.635024567963889
397.65110073382255	949.5943260167865	943.8730917771529	6.634966114524268	10.688627617776572	10.114764838050775	6.634966114524268
399.4342895263509	970.8654636373689	965.0364957207149	6.634909806433622	13.438456681328546	13.240468500479267	6.634909806433622
401.2174783188793	996.6656049254531	991.3648973466762	6.634855564937075	14.881708610633522	15.289429092159764	6.634855564937075
403.0006671114076	1023.8691301335382	1019.6543450459756	6.634803314172009	15.660550394237783	16.18648499865094	6.634803314172009
404.78385590393594	1053.1394242036126	1049.1603631832957	6.634752981061758	16.798729638506416	17.15448974671247	6.634752981061758
406.56704469646434	1084.4012281424	1080.8005146712574	6.634704495213219	18.26161572348303	18.445354737294224	6.634704495213219
408.35023348899267	1118.6360781135186	1114.966828646091	6.634657788818228	19.87893909882113	19.913126705185164	6.634657788818228
410.133422281521	1155.2411578600957	1151.8161792728981	6.634612796558573	21.28836188740609	21.342009952088915	6.634612796558573
411.9166110740494	1193.763723955092	1191.033165827529	6.6345694555144865	22.42650916771169	22.543945153287837	6.6345694555144865
413.69979986657773	1234.1573888421506	1232.2784133286436	6.634527705076533	23.48731250144975	23.614503395910617	6.634527705076533
415.48298865910607	1277.070629913811	1275.29262140941	6.634487486860709	24.421933620594004	24.515028981956846	6.634487486860709
417.2661774516344	1321.638604438697	1319.695829797854	6.634448744626684	25.412357007134034	25.464516660428842	6.634448744626684
419.0493662441628	1368.0027873634633	1366.0390297991762	6.634411424199045	26.51060988660729	26.50002875479015	6.634411424199045
420.83255503669113	1416.042773243397	1414.2044750580749	6.63553918770585	27.343077759740147	27.346046206958476	6.63553918770585
422.61574382921947	1465.4511990726612	1463.5581018404284	6.638942921024509	28.102022374581605	28.113821692061833	6.638942921024509
424.39893262174786	1516.4106414275773	1514.494335093415	6.6447713682457605	28.791993987957202	28.890104416053532	6.6447713682457605
426.1821214142762	1568.7998291091244	1566.4920913610142	6.653906763531814	29.75668524492369	29.559242165491753	6.653906763531814
427.96531020680453	1622.7462995703718	1619.9861355248486	6.666144533235101	30.198858969698744	30.172693991435096	6.666144533235101
