7	-8.352993124118258
8	-13.466131478473226
9	-9.03326113250136
10	-2.8767038104683653
11	-2.187109127703309
12	-6.893734244171032
13	-10.901038429699664
14	-11.22326827629653
15	-10.552164929428352
16	0.0

0	0.0
1	-14.303148637509324
2	-14.897338113345858
3	-14.814715810651919
4	-16.502450140948817
5	-11.813202392904609
6	-8.96003352324353
7	-8.352993124118258
8	-13.466131478473226
9	-9.03326113250136
10	-2.8767038104683653
11	-2.187109127703309
12	-6.893734244171032
13	-10.901038429699664
14	-11.22326827629653
15	-6.900976024034108
16	0.0

0	0.0
1	-14.303148637509324
2	-14.897338113345858
3	-14.814715810651919
4	-12.116496397553592
5	-11.813202392904609
6	-8.96003352324353
7	-8.352993124118258
8	-13.466131478473226
9	-9.03326113250136
10	-2.8767038104683653
11	-2.187109127703309
12	-6.893734244171032
13	-10.901038429699664
14	-11.22326827629653
15	-6.900976024034108
16	0.0

0	0.0
1	-14.303148637509324
2	-14.897338113345858
3	-14.814715810651919
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-13.466131478473226
9	-9.03326113250136
10	-2.8767038104683653
11	-2.187109127703309
12	-6.893734244171032
13	-10.901038429699664
14	-11.22326827629653
15	-6.900976024034108
16	0.0

0	0.0
1	-14.303148637509324
2	-14.897338113345858
3	-14.814715810651919
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-13.466131478473226
9	-9.03326113250136
10	-2.8767038104683653
11	-2.187109127703309
12	-6.893734244171032
13	-9.236829566129654
14	-11.22326827629653
15	-6.900976024034108
16	0.0

0	0.0
1	-14.303148637509324
2	-14.897338113345858
3	-14.814715810651919
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-13.466131478473226
9	-9.03326113250136
10	-2.8767038104683653
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-11.22326827629653
15	-6.900976024034108
16	0.0

0	0.0
1	-14.303148637509324
2	-14.897338113345858
3	-14.814715810651919
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-13.074317429411991
9	-9.03326113250136
10	-2.8767038104683653
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-11.22326827629653
15	-6.900976024034108
16	0.0

0	0.0
1	-14.303148637509324
2	-14.897338113345858
3	-14.814715810651919
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-13.074317429411991
9	-9.03326113250136
10	-2.8767038104683653
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-8.976630599810655
15	-6.900976024034108
16	0.0

0	0.0
1	-14.303148637509324
2	-14.897338113345858
3	-13.721881469833933
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-13.074317429411991
9	-9.03326113250136
10	-2.8767038104683653
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-8.976630599810655
15	-6.900976024034108
16	0.0

0	0.0
1	-14.303148637509324
2	-14.897338113345858
3	-13.721881469833933
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-13.074317429411991
9	-9.03326113250136
10	-2.8767038104683653
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-14.303148637509324
2	-14.897338113345858
3	-13.721881469833933
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-13.074317429411991
9	-9.03326113250136
10	-11.336142405301253
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-14.303148637509324
2	-14.897338113345858
3	-13.721881469833933
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-13.074317429411991
9	-9.03326113250136
10	-5.480348109817804
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-4.198453962406408
2	-14.897338113345858
3	-13.721881469833933
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-13.074317429411991
9	-9.03326113250136
10	-5.480348109817804
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-7.468645503409052
2	-14.897338113345858
3	-13.721881469833933
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-13.074317429411991
9	-9.03326113250136
10	-5.480348109817804
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-7.468645503409052
2	-14.897338113345858
3	-13.721881469833933
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-9.03326113250136
10	-5.480348109817804
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-7.468645503409052
2	-14.897338113345858
3	-13.992896252812551
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-9.03326113250136
10	-5.480348109817804
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-8.119335708525053
2	-14.897338113345858
3	-13.992896252812551
4	-12.116496397553592
5	-11.779841515134308
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-9.03326113250136
10	-5.480348109817804
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-8.119335708525053
2	-14.897338113345858
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-9.03326113250136
10	-5.480348109817804
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-8.119335708525053
2	-14.897338113345858
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-9.03326113250136
10	-6.414504985003548
11	-4.583333515947551
12	-6.893734244171032
13	-9.236829566129654
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-8.119335708525053
2	-14.897338113345858
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-9.03326113250136
10	-6.414504985003548
11	-5.6596237452467495
12	-6.893734244171032
13	-9.236829566129654
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-8.119335708525053
2	-14.897338113345858
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-9.03326113250136
10	-6.414504985003548
11	-5.6596237452467495
12	-6.893734244171032
13	-7.464079229008648
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-8.119335708525053
2	-14.897338113345858
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-9.03326113250136
10	-7.821881933956547
11	-5.6596237452467495
12	-6.893734244171032
13	-7.464079229008648
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-8.119335708525053
2	-14.451846372396378
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-9.03326113250136
10	-7.821881933956547
11	-5.6596237452467495
12	-6.893734244171032
13	-7.464079229008648
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-8.119335708525053
2	-14.451846372396378
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-5.6596237452467495
12	-6.893734244171032
13	-7.464079229008648
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-8.119335708525053
2	-14.451846372396378
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-7.069029808260273
12	-6.893734244171032
13	-7.464079229008648
14	-8.729605827654648
15	-6.900976024034108
16	0.0

0	0.0
1	-8.119335708525053
2	-14.451846372396378
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-7.069029808260273
12	-6.893734244171032
13	-7.464079229008648
14	-7.3779809985811085
15	-6.900976024034108
16	0.0

0	0.0
1	-8.119335708525053
2	-9.919174028604985
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-7.069029808260273
12	-6.893734244171032
13	-7.464079229008648
14	-7.3779809985811085
15	-6.900976024034108
16	0.0

0	0.0
1	-8.119335708525053
2	-9.919174028604985
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-7.069029808260273
12	-6.893734244171032
13	-7.464079229008648
14	-7.3779809985811085
15	-2.7266881214374425
16	0.0

0	0.0
1	-8.119335708525053
2	-11.64703213379811
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-7.069029808260273
12	-6.893734244171032
13	-7.464079229008648
14	-7.3779809985811085
15	-2.7266881214374425
16	0.0

0	0.0
1	-8.119335708525053
2	-11.64703213379811
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-7.069029808260273
12	-7.57522878178635
13	-7.464079229008648
14	-7.3779809985811085
15	-2.7266881214374425
16	0.0

0	0.0
1	-4.53760946611799
2	-11.64703213379811
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-7.069029808260273
12	-7.57522878178635
13	-7.464079229008648
14	-7.3779809985811085
15	-2.7266881214374425
16	0.0

0	0.0
1	-4.53760946611799
2	-8.46464297821899
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-8.96003352324353
7	-8.352993124118258
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-7.069029808260273
12	-7.57522878178635
13	-7.464079229008648
14	-7.3779809985811085
15	-2.7266881214374425
16	0.0

0	0.0
1	-4.53760946611799
2	-8.46464297821899
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-10.103924252874872
7	-8.352993124118258
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-7.069029808260273
12	-7.57522878178635
13	-7.464079229008648
14	-7.3779809985811085
15	-2.7266881214374425
16	0.0

0	0.0
1	-4.53760946611799
2	-8.46464297821899
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-10.103924252874872
7	-8.448141584349004
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-7.069029808260273
12	-7.57522878178635
13	-7.464079229008648
14	-7.3779809985811085
15	-2.7266881214374425
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-13.992896252812551
4	-12.116496397553592
5	-10.719058949049844
6	-10.103924252874872
7	-8.448141584349004
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-7.069029808260273
12	-7.57522878178635
13	-7.464079229008648
14	-7.3779809985811085
15	-2.7266881214374425
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-12.116496397553592
5	-10.719058949049844
6	-10.103924252874872
7	-8.448141584349004
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-7.069029808260273
12	-7.57522878178635
13	-7.464079229008648
14	-7.3779809985811085
15	-2.7266881214374425
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-12.116496397553592
5	-10.719058949049844
6	-10.103924252874872
7	-8.448141584349004
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-8.903681764970138
12	-7.57522878178635
13	-7.464079229008648
14	-7.3779809985811085
15	-2.7266881214374425
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-12.116496397553592
5	-10.719058949049844
6	-10.103924252874872
7	-8.448141584349004
8	-8.147343103698343
9	-8.369125816875213
10	-7.821881933956547
11	-8.903681764970138
12	-7.57522878178635
13	-7.559629700330255
14	-7.3779809985811085
15	-2.7266881214374425
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-12.116496397553592
5	-10.719058949049844
6	-10.103924252874872
7	-8.448141584349004
8	-8.147343103698343
9	-8.369125816875213
10	-8.815592935060979
11	-8.903681764970138
12	-7.57522878178635
13	-7.559629700330255
14	-7.3779809985811085
15	-2.7266881214374425
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-12.116496397553592
5	-10.719058949049844
6	-10.103924252874872
7	-8.448141584349004
8	-8.147343103698343
9	-8.369125816875213
10	-8.815592935060979
11	-8.903681764970138
12	-7.57522878178635
13	-7.559629700330255
14	-7.3779809985811085
15	-3.5345800460666954
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-12.116496397553592
5	-10.719058949049844
6	-10.103924252874872
7	-8.448141584349004
8	-8.147343103698343
9	-8.369125816875213
10	-8.815592935060979
11	-8.903681764970138
12	-7.57522878178635
13	-7.559629700330255
14	-4.813705175743712
15	-3.5345800460666954
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-12.116496397553592
5	-10.719058949049844
6	-10.103924252874872
7	-8.448141584349004
8	-8.147343103698343
9	-9.258731137621387
10	-8.815592935060979
11	-8.903681764970138
12	-7.57522878178635
13	-7.559629700330255
14	-4.813705175743712
15	-3.5345800460666954
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-12.116496397553592
5	-10.719058949049844
6	-10.103924252874872
7	-8.448141584349004
8	-8.147343103698343
9	-9.258731137621387
10	-8.815592935060979
11	-8.903681764970138
12	-8.652590683836895
13	-7.559629700330255
14	-4.813705175743712
15	-3.5345800460666954
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-11.740888482454183
5	-10.719058949049844
6	-10.103924252874872
7	-8.448141584349004
8	-8.147343103698343
9	-9.258731137621387
10	-8.815592935060979
11	-8.903681764970138
12	-8.652590683836895
13	-7.559629700330255
14	-4.813705175743712
15	-3.5345800460666954
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-11.740888482454183
5	-10.719058949049844
6	-10.103924252874872
7	-9.701717886844627
8	-8.147343103698343
9	-9.258731137621387
10	-8.815592935060979
11	-8.903681764970138
12	-8.652590683836895
13	-7.559629700330255
14	-4.813705175743712
15	-3.5345800460666954
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-11.740888482454183
5	-10.719058949049844
6	-10.103924252874872
7	-9.701717886844627
8	-8.147343103698343
9	-9.258731137621387
10	-8.815592935060979
11	-8.903681764970138
12	-8.652590683836895
13	-7.559629700330255
14	-4.813705175743712
15	-2.3204106837218816
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-11.740888482454183
5	-10.719058949049844
6	-10.103924252874872
7	-9.701717886844627
8	-8.147343103698343
9	-9.258731137621387
10	-8.815592935060979
11	-8.903681764970138
12	-8.652590683836895
13	-7.559629700330255
14	-5.967091478709639
15	-2.3204106837218816
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-11.740888482454183
5	-10.719058949049844
6	-10.103924252874872
7	-9.701717886844627
8	-8.147343103698343
9	-9.258731137621387
10	-8.815592935060979
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-2.3204106837218816
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-11.740888482454183
5	-10.719058949049844
6	-10.103924252874872
7	-9.701717886844627
8	-10.647214372858164
9	-9.258731137621387
10	-8.815592935060979
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-2.3204106837218816
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-8.478828358475509
4	-11.739659184116352
5	-10.719058949049844
6	-10.103924252874872
7	-9.701717886844627
8	-10.647214372858164
9	-9.258731137621387
10	-8.815592935060979
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-2.3204106837218816
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-11.748463524762457
4	-11.739659184116352
5	-10.719058949049844
6	-10.103924252874872
7	-9.701717886844627
8	-10.647214372858164
9	-9.258731137621387
10	-8.815592935060979
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-2.3204106837218816
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-11.748463524762457
4	-11.739659184116352
5	-10.719058949049844
6	-10.103924252874872
7	-9.701717886844627
8	-10.647214372858164
9	-9.258731137621387
10	-9.444387881055697
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-2.3204106837218816
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-11.748463524762457
4	-11.739659184116352
5	-10.719058949049844
6	-10.103924252874872
7	-9.701717886844627
8	-10.647214372858164
9	-9.46270987049596
10	-9.444387881055697
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-2.3204106837218816
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-11.748463524762457
4	-11.739659184116352
5	-10.719058949049844
6	-10.159958708484485
7	-9.701717886844627
8	-10.647214372858164
9	-9.46270987049596
10	-9.444387881055697
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-2.3204106837218816
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-11.621101001886636
4	-11.739659184116352
5	-10.719058949049844
6	-10.159958708484485
7	-9.701717886844627
8	-10.647214372858164
9	-9.46270987049596
10	-9.444387881055697
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-2.3204106837218816
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-10.297619033905471
4	-11.739659184116352
5	-10.719058949049844
6	-10.159958708484485
7	-9.701717886844627
8	-10.647214372858164
9	-9.46270987049596
10	-9.444387881055697
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-2.3204106837218816
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-10.297619033905471
4	-11.739659184116352
5	-10.719058949049844
6	-10.159958708484485
7	-9.701717886844627
8	-10.647214372858164
9	-9.46270987049596
10	-9.444387881055697
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-10.159958708484485
7	-9.701717886844627
8	-10.647214372858164
9	-9.46270987049596
10	-9.444387881055697
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-10.159958708484485
7	-11.760212301190379
8	-10.647214372858164
9	-9.46270987049596
10	-9.444387881055697
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-10.159958708484485
7	-11.760212301190379
8	-10.647214372858164
9	-9.740585252711998
10	-9.444387881055697
11	-8.903681764970138
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
3	-10.297619033905471
4	-11.544291042891718
5	-10.719058949049844
6	-10.159958708484485
7	-11.760212301190379
8	-10.647214372858164
9	-9.740585252711998
10	-9.444387881055697
11	-9.429125559131101
12	-8.652590683836895
13	-7.970220559924824
14	-5.967091478709639
15	-3.62650020067381
16	0.0

0	0.0
1	-4.53760946611799
2	-8.773990939279075
