$p=10$
1.965000000000000000e+03	3.253673530707601458e-04	nan
1.965079999999999927e+03	8.905400525691220537e-01	nan
1.965150000000000091e+03	1.244477902132985037e+00	nan
1.965230000000000018e+03	2.374692587349272799e+00	nan
1.965309999999999945e+03	2.294907272565069434e+00	nan
1.965380000000000109e+03	2.198845122128659568e+00	nan
1.965460000000000036e+03	1.799059807345201989e+00	nan
1.965539999999999964e+03	1.029274492561398802e+00	nan
1.965609999999999900e+03	-1.406787657874701836e+00	nan
1.965690000000000055e+03	-2.576572972659050720e+00	nan
1.965769999999999982e+03	-3.196358287442762958e+00	nan
1.965849999999999909e+03	-1.736143602227002702e+00	nan
1.965920000000000073e+03	-1.282205752662775922e+00	nan
1.966000000000000000e+03	-1.919910674469065270e-01	nan
1.966079999999999927e+03	6.682236177693994250e-01	nan
1.966150000000000091e+03	1.372161467333171458e+00	nan
1.966230000000000018e+03	2.572376152549168182e+00	nan
1.966309999999999945e+03	2.832590837765565084e+00	nan
1.966380000000000109e+03	2.736528687329155218e+00	nan
1.966460000000000036e+03	2.306743372545042803e+00	nan
1.966539999999999964e+03	8.469580577611850458e-01	nan
1.966609999999999900e+03	-1.279104092674515414e+00	nan
1.966690000000000055e+03	-3.118889407458937058e+00	nan
1.966769999999999982e+03	-3.768674722242849384e+00	nan
1.966849999999999909e+03	-2.188460037026743521e+00	nan
1.966920000000000073e+03	-1.044522187462462171e+00	nan
1.967000000000000000e+03	1.456924977533162746e-01	nan
1.967079999999999927e+03	2.059071829694403277e-01	nan
1.967150000000000091e+03	6.498450325329940824e-01	nan
1.967230000000000018e+03	1.920059717749154515e+00	nan
1.967309999999999945e+03	2.390274402965587797e+00	nan
1.967380000000000109e+03	2.294212252529177931e+00	nan
1.967460000000000036e+03	1.274426937745374744e+00	nan
1.967539999999999964e+03	-3.753583770385375828e-01	nan
1.967609999999999900e+03	-2.101420527474601840e+00	nan
1.967690000000000055e+03	-3.871205842258859775e+00	nan
1.967769999999999982e+03	-3.850991157042699342e+00	nan
1.967849999999999909e+03	-2.630776471826720808e+00	nan
1.967920000000000073e+03	-1.486838622262894205e+00	nan
1.968000000000000000e+03	-9.866239370462608349e-01	nan
1.968079999999999927e+03	-5.164092518302823009e-01	nan
1.968150000000000091e+03	1.275285977330895548e-01	nan
1.968230000000000018e+03	1.147743282949249988e+00	nan
1.968309999999999945e+03	1.587957968165483180e+00	nan
1.968380000000000109e+03	1.491895817729528062e+00	nan
1.968460000000000036e+03	1.172110502945542976e+00	nan
1.968539999999999964e+03	-1.576748118386603892e-01	nan
1.968609999999999900e+03	-2.283736962274360849e+00	nan
1.968690000000000055e+03	-4.173522277058964391e+00	nan
1.968769999999999982e+03	-4.363307591842385591e+00	nan
1.968849999999999909e+03	-3.403092906626170588e+00	nan
1.968920000000000073e+03	-1.919155057062653214e+00	nan
1.969000000000000000e+03	-9.289403718466928694e-01	nan
1.969079999999999927e+03	-6.187256866305688163e-01	nan
1.969150000000000091e+03	5.052121629332759767e-01	nan
1.969230000000000018e+03	1.415426848149309080e+00	nan
1.969309999999999945e+03	2.025641533365615032e+00	nan
1.969380000000000109e+03	1.929579382929205167e+00	nan
1.969460000000000036e+03	1.139794068145420169e+00	nan
1.969539999999999964e+03	2.200087533615260327e-01	nan
1.969609999999999900e+03	-2.096053397074228997e+00	nan
1.969690000000000055e+03	-3.495838711858596071e+00	nan
1.969769999999999982e+03	-4.205624026642908575e+00	nan
1.969849999999999909e+03	-3.245409341426693572e+00	nan
1.969920000000000073e+03	-2.071471491862666880e+00	nan
1.970000000000000000e+03	-1.241256806646561017e+00	nan
1.970079999999999927e+03	-4.310421214304369641e-01	nan
1.970150000000000091e+03	4.228957281334260188e-01	nan
1.970230000000000018e+03	1.513110413349750161e+00	nan
1.970309999999999945e+03	1.343325098565856024e+00	nan
1.970380000000000109e+03	1.247262948129446158e+00	nan
1.970460000000000036e+03	7.274776333451882238e-01	nan
1.970539999999999964e+03	-6.923076814387059130e-01	nan
1.970609999999999900e+03	-2.448369831874060765e+00	nan
1.970690000000000055e+03	-4.148155146658609738e+00	nan
1.970769999999999982e+03	-4.287940461442303786e+00	nan
1.970849999999999909e+03	-3.457725776226652670e+00	nan
1.970920000000000073e+03	-2.433787926662262180e+00	nan
1.971000000000000000e+03	-1.503573241446247266e+00	nan
1.971079999999999927e+03	-1.103358556230432441e+00	nan
1.971150000000000091e+03	-6.994207066668423067e-01	nan
1.971230000000000018e+03	-2.092060214508819627e-01	nan
1.971309999999999945e+03	8.210086637659514963e-01	nan
1.971380000000000109e+03	7.249465133295416308e-01	nan
1.971460000000000036e+03	2.651611985456838738e-01	nan
1.971539999999999964e+03	-1.044624116238537681e+00	nan
1.971609999999999900e+03	-3.080686266674547369e+00	nan
1.971690000000000055e+03	-5.260471581458205037e+00	nan
1.971769999999999982e+03	-5.170256896242335642e+00	nan
1.971849999999999909e+03	-4.040042211026047880e+00	nan
1.971920000000000073e+03	-2.926104361462421366e+00	nan
1.972000000000000000e+03	-2.275889676246606541e+00	nan
1.972079999999999927e+03	-1.525674991029973171e+00	nan
1.972150000000000091e+03	-1.501737141466492176e+00	nan
1.972230000000000018e+03	3.584775437493590289e-01	nan
1.972309999999999945e+03	5.986922289657741203e-01	nan
1.972380000000000109e+03	5.026300785298190021e-01	nan
1.972460000000000036e+03	-5.871552362541478942e-01	nan
1.972539999999999964e+03	-1.736940551038060221e+00	nan
1.972609999999999900e+03	-3.563002701474033529e+00	nan
1.972690000000000055e+03	-5.152788016258455173e+00	nan
1.972769999999999982e+03	-4.902573331042276550e+00	nan
1.972849999999999909e+03	-3.712358645826043357e+00	nan
1.972920000000000073e+03	-2.758420796262271324e+00	nan
1.973000000000000000e+03	-1.878206111046438309e+00	nan
1.973079999999999927e+03	-9.679914258304052055e-01	nan
1.973150000000000091e+03	-3.240535762661238550e-01	nan
1.973230000000000018e+03	7.661611089497455396e-01	nan
1.973309999999999945e+03	1.636375794165815023e+00	nan
1.973380000000000109e+03	1.540313643729405158e+00	nan
1.973460000000000036e+03	1.020528328946056718e+00	nan
1.973539999999999964e+03	-2.892569858381648373e-01	nan
1.973609999999999900e+03	-1.945319136274065386e+00	nan
1.973690000000000055e+03	-3.855104451058650739e+00	nan
1.973769999999999982e+03	-4.294889765842526685e+00	nan
1.973849999999999909e+03	-3.424675080626457202e+00	nan
1.973920000000000073e+03	-3.040737231062394130e+00	nan
1.974000000000000000e+03	-2.440522545846306457e+00	nan
1.974079999999999927e+03	-1.190307860630127834e+00	nan
1.974150000000000091e+03	-5.163700110661011422e-01	nan
1.974230000000000018e+03	5.438446741500229109e-01	nan
1.974309999999999945e+03	8.740593593661287741e-01	nan
1.974380000000000109e+03	7.779972089297189086e-01	nan
1.974460000000000036e+03	-1.717881058543753170e-01	nan
1.974539999999999964e+03	-1.351573420638487733e+00	nan
1.974609999999999900e+03	-3.227635571073733445e+00	nan
1.974690000000000055e+03	-5.297420885858173278e+00	nan
1.974769999999999982e+03	-5.477206200642285694e+00	nan
1.974849999999999909e+03	-4.496991515426088881e+00	nan
1.974920000000000073e+03	-3.473053665862153139e+00	nan
1.975000000000000000e+03	-2.762838980645938136e+00	nan
1.975079999999999927e+03	-1.862624295430123311e+00	nan
1.975150000000000091e+03	-1.328686445866424037e+00	nan
1.975230000000000018e+03	-1.684717606503909337e-01	nan
1.975309999999999945e+03	3.717429245657513093e-01	nan
1.975380000000000109e+03	2.756807741297961911e-01	nan
1.975460000000000036e+03	-2.041045406540433760e-01	nan
1.975539999999999964e+03	-1.993889855438283121e+00	nan
1.975609999999999900e+03	-3.939952005874147289e+00	nan
1.975690000000000055e+03	-5.549737320658095996e+00	nan
1.975769999999999982e+03	-5.879522635441844614e+00	nan
1.975849999999999909e+03	-4.839307950225702371e+00	nan
1.975920000000000073e+03	-3.665370100662585173e+00	nan
1.976000000000000000e+03	-2.795155415446060942e+00	nan
1.976079999999999927e+03	-2.084940730229845940e+00	nan
1.976150000000000091e+03	-1.241002880666201236e+00	nan
1.976230000000000018e+03	-2.707881954502227018e-01	nan
1.976309999999999945e+03	-9.057351023420778802e-02	nan
1.976380000000000109e+03	-1.866356606701629062e-01	nan
1.976460000000000036e+03	-8.264209754538569541e-01	nan
1.976539999999999964e+03	-2.226206290237769281e+00	nan
1.976609999999999900e+03	-4.432268440673851728e+00	nan
1.976690000000000055e+03	-6.182053755458127853e+00	nan
1.976769999999999982e+03	-6.651839070241749141e+00	nan
1.976849999999999909e+03	-5.391624385025806987e+00	nan
1.976920000000000073e+03	-4.117686535462325992e+00	nan
1.977000000000000000e+03	-2.987471850246038230e+00	nan
1.977079999999999927e+03	-2.597257165029986936e+00	nan
1.977150000000000091e+03	-1.413319315466196713e+00	nan
1.977230000000000018e+03	-1.531046302497998113e-01	nan
1.977309999999999945e+03	4.071100549663242418e-01	nan
1.977380000000000109e+03	3.110479045299143763e-01	nan
1.977460000000000036e+03	-2.687374102538342413e-01	nan
1.977539999999999964e+03	-1.718522725037928467e+00	nan
1.977609999999999900e+03	-3.994584875473719876e+00	nan
1.977690000000000055e+03	-5.274370190258196089e+00	nan
1.977769999999999982e+03	-5.804155505042217555e+00	nan
1.977849999999999909e+03	-4.673940819825929793e+00	nan
1.977920000000000073e+03	-3.320002970262066810e+00	nan
1.978000000000000000e+03	-2.309788285046124656e+00	nan
1.978079999999999927e+03	-1.999573599830000603e+00	nan
1.978150000000000091e+03	-8.456357502664104686e-01	nan
1.978230000000000018e+03	1.645789349504411803e-01	nan
1.978309999999999945e+03	3.047936201664924738e-01	nan
1.978380000000000109e+03	2.087314697300826083e-01	nan
1.978460000000000036e+03	-2.105384505421170616e-02	nan
1.978539999999999964e+03	-1.480839159838069463e+00	nan
1.978609999999999900e+03	-3.436901310274151911e+00	nan
1.978690000000000055e+03	-5.466686625058173377e+00	nan
1.978769999999999982e+03	-5.796471939841921994e+00	nan
1.978849999999999909e+03	-4.526257254625761561e+00	nan
1.978920000000000073e+03	-3.592319405061971338e+00	nan
1.979000000000000000e+03	-2.422104719845719956e+00	nan
1.979079999999999927e+03	-2.001890034629468573e+00	nan
1.979150000000000091e+03	-8.979521850660603377e-01	nan
1.979230000000000018e+03	-7.773749985017275321e-02	nan
1.979309999999999945e+03	3.924771853662605281e-01	nan
1.979380000000000109e+03	2.964150349298506626e-01	nan
1.979460000000000036e+03	6.629720146065665176e-03	nan
1.979539999999999964e+03	-1.663155594637828472e+00	nan
1.979609999999999900e+03	-3.399217745073656261e+00	nan
1.979690000000000055e+03	-5.689003059857896005e+00	nan
1.979769999999999982e+03	-5.848788374641571863e+00	nan
1.979849999999999909e+03	-4.528573689425684279e+00	nan
1.979920000000000073e+03	-3.184635839862039575e+00	nan
1.980000000000000000e+03	-2.014421154645788192e+00	nan
1.980079999999999927e+03	-1.774206469429373101e+00	nan
1.980150000000000091e+03	-1.502686198659830552e-01	nan
1.980230000000000018e+03	4.299460653501228080e-01	nan
1.980309999999999945e+03	1.010160750566228671e+00	nan
1.980380000000000109e+03	9.140986001302735531e-01	nan
1.980460000000000036e+03	5.143132853463612264e-01	nan
1.980539999999999964e+03	-1.205472029437714809e+00	nan
1.980609999999999900e+03	-3.261534179873706307e+00	nan
1.980690000000000055e+03	-5.091319494657909672e+00	nan
1.980769999999999982e+03	-5.071104809441749239e+00	nan
1.980849999999999909e+03	-4.090890124225552427e+00	nan
1.980920000000000073e+03	-3.076952274661834963e+00	nan
1.981000000000000000e+03	-2.166737589445801859e+00	nan
1.981079999999999927e+03	-1.036522904229968844e+00	nan
1.981150000000000091e+03	-2.225850546656147344e-01	nan
1.981230000000000018e+03	7.976296305505456985e-01	nan
1.981309999999999945e+03	1.087844315766233194e+00	nan
1.981380000000000109e+03	9.917821653298233286e-01	nan
1.981460000000000036e+03	2.219968505460201413e-01	nan
1.981539999999999964e+03	-1.647788464237237349e+00	nan
1.981609999999999900e+03	-3.803850614673592645e+00	nan
1.981690000000000055e+03	-5.653635929457777820e+00	nan
1.981769999999999982e+03	-5.603421244241872046e+00	-6.056406033907877351e+00
1.981849999999999909e+03	-4.203206559025602473e+00	-5.241499836758126918e+00
1.981920000000000073e+03	-3.049268709461557592e+00	-3.947232721553424639e+00
1.982000000000000000e+03	-2.019054024245633627e+00	-2.413359812899367185e+00
1.982079999999999927e+03	-1.268839339029455004e+00	-1.065788437039013603e+00
1.982150000000000091e+03	-2.749014894661740982e-01	1.308910138840174708e-02
1.982230000000000018e+03	4.753131957504592719e-01	8.083452421354917483e-01
1.982309999999999945e+03	9.355278809666742745e-01	1.119485643474048553e+00
1.982380000000000109e+03	8.394657305302644090e-01	8.872645129726366431e-01
1.982460000000000036e+03	-5.031958425388438627e-02	-2.063581745572351522e-01
1.982539999999999964e+03	-1.450104899037796713e+00	-1.923796888286653184e+00
1.982609999999999900e+03	-3.786167049473533552e+00	-3.626166235888386602e+00
1.982690000000000055e+03	-5.745952364257391309e+00	-4.789253799179311599e+00
1.982769999999999982e+03	-5.965737679041467345e+00	-5.071250928206842978e+00
1.982849999999999909e+03	-4.675522993825325102e+00	-4.559636051365210996e+00
1.982920000000000073e+03	-3.541585144261262030e+00	-3.514791437575484068e+00
1.983000000000000000e+03	-2.771370459045556345e+00	-2.217290621293907638e+00
1.983079999999999927e+03	-1.731155773829414102e+00	-9.823543553379623372e-01
1.983150000000000091e+03	-1.247217924265896727e+00	8.372452087253196007e-02
1.983230000000000018e+03	4.829967609503000858e-01	8.320761349244085725e-01
1.983309999999999945e+03	1.183211446166296810e+00	1.051348099768872002e+00
1.983380000000000109e+03	1.087149295730341692e+00	5.999358694003353865e-01
1.983460000000000036e+03	5.473639809465566941e-01	-4.991411948181694314e-01
1.983539999999999964e+03	-8.924213338377740001e-01	-1.931213671071271509e+00
1.983609999999999900e+03	-2.588483484273638169e+00	-3.272886734200228354e+00
1.983690000000000055e+03	-5.228268799057332217e+00	-4.163815217477013775e+00
1.983769999999999982e+03	-5.208054113841171784e+00	-4.386963282473265835e+00
1.983849999999999909e+03	-4.147839428625502478e+00	-3.975710909757979472e+00
1.983920000000000073e+03	-2.413901579061530356e+00	-3.101943686044423387e+00
1.984000000000000000e+03	-1.813686893845897430e+00	-1.986173005870267350e+00
1.984079999999999927e+03	-1.113472208628991211e+00	-8.379218135496071529e-01
1.984150000000000091e+03	-4.395343590658740140e-01	1.564672682750695987e-01
1.984230000000000018e+03	1.250680326150359178e+00	7.828938874826291139e-01
1.984309999999999945e+03	1.490895011366319522e+00	8.673353824313129179e-01
1.984380000000000109e+03	1.394832860930364404e+00	3.578617922729063761e-01
1.984460000000000036e+03	6.450475461465430271e-01	-6.372002130066061198e-01
1.984539999999999964e+03	-8.547377686372783501e-01	-1.847977825392490780e+00
1.984609999999999900e+03	-3.070799919073579076e+00	-2.947356502033190218e+00
1.984690000000000055e+03	-5.390585233857564162e+00	-3.657091578412774435e+00
1.984769999999999982e+03	-5.220370548641767527e+00	-3.832820938031511915e+00
1.984849999999999909e+03	-3.700155863425152347e+00	-3.485901075398582627e+00
1.984920000000000073e+03	-2.556218013861325744e+00	-2.727314590326177512e+00
1.985000000000000000e+03	-1.916003328645274451e+00	-1.726516628508203421e+00
1.985079999999999927e+03	-9.957886434294778155e-01	-6.847715684328030683e-01
1.985150000000000091e+03	3.381492061344033573e-01	1.849699044434112150e-01
1.985230000000000018e+03	1.148363891350527410e+00	6.839664344479459146e-01
1.985309999999999945e+03	1.618578576566505944e+00	6.853882865065653585e-01
1.985380000000000109e+03	1.522516426130096079e+00	1.800168952556868707e-01
1.985460000000000036e+03	7.327311113463110814e-01	-7.051133793121679982e-01
1.985539999999999964e+03	-1.067054203437237447e+00	-1.735972209930425114e+00
1.985609999999999900e+03	-3.033116353873083426e+00	-2.649995940470395883e+00
1.985690000000000055e+03	-4.742901668657395930e+00	-3.233468958224150480e+00
1.985769999999999982e+03	-5.142686983441308257e+00	-3.371623511940358142e+00
1.985849999999999909e+03	-3.812472298225657141e+00	-3.058217603809502361e+00
1.985920000000000073e+03	-2.588534448661448550e+00	-2.376818734042076553e+00
1.986000000000000000e+03	-1.968319763445379067e+00	-1.479151781828585754e+00
1.986079999999999927e+03	-1.408105078229255014e+00	-5.579494203210860759e-01
1.986150000000000091e+03	-6.041672286655739299e-01	1.845498600394067101e-01
1.986230000000000018e+03	9.760474565509866807e-01	5.771305506583845890e-01
1.986309999999999945e+03	1.526262141766892455e+00	5.264612013129340573e-01
1.986380000000000109e+03	1.430199991330482590e+00	4.832001074035496835e-02
1.986460000000000036e+03	6.504146765464611235e-01	-7.317841670578004720e-01
1.986539999999999964e+03	-1.059370638237396633e+00	-1.614738329701212338e+00
1.986609999999999900e+03	-3.185432788673551840e+00	-2.386276430714467267e+00
1.986690000000000055e+03	-4.345218103457227699e+00	-2.871572259227482160e+00
1.986769999999999982e+03	-5.145003418241230975e+00	-2.971842971881025086e+00
1.986849999999999909e+03	-3.764788733025397960e+00	-2.677080897388655512e+00
1.986920000000000073e+03	-2.620850883461116609e+00	-2.060356754127631529e+00
1.987000000000000000e+03	-1.610636198245174455e+00	-1.260886318915731552e+00
1.987079999999999927e+03	-1.270421513028850313e+00	-4.569870262391805271e-01
1.987150000000000091e+03	-4.164836634654420777e-01	1.696198698159389062e-01
1.987230000000000018e+03	1.043731021750318178e+00	4.756273459783535995e-01
1.987309999999999945e+03	1.783945706966733269e+00	3.938405695303492937e-01
1.987380000000000109e+03	1.687883556530778151e+00	-4.794100035775539226e-02
1.987460000000000036e+03	9.880982417466839252e-01	-7.345587003320499520e-01
1.987539999999999964e+03	-8.516870730372829712e-01	-1.495863018443458481e+00
1.987609999999999900e+03	-2.367749223473310849e+00	-2.151637021931096072e+00
1.987690000000000055e+03	-4.137534538257114036e+00	-2.554272456453510642e+00
1.987769999999999982e+03	-4.327319853040989983e+00	-2.619216218975993549e+00
1.987849999999999909e+03	-2.987105167825120589e+00	-2.338841804824171700e+00
1.987920000000000073e+03	-1.933167318261439505e+00	-1.780886464860689244e+00
1.988000000000000000e+03	-5.729526330455882999e-01	-1.073405378155184442e+00
1.988079999999999927e+03	6.072620521708813612e-01	-3.775974059043639142e-01
1.988150000000000091e+03	1.011199901734471496e+00	1.480189078446109141e-01
1.988230000000000018e+03	2.271414586950868397e+00	3.852794865006634595e-01
1.988309999999999945e+03	2.791629272166574083e+00	2.855950600244623327e-01
1.988380000000000109e+03	2.695567121731073712e+00	-1.185841647178154101e-01
1.988460000000000036e+03	2.155781806946833967e+00	-7.236033618296867642e-01
1.988539999999999964e+03	6.459964921627943113e-01	-1.382307817314859966e+00
1.988609999999999900e+03	-1.400065658272978908e+00	-1.940557395935824658e+00
1.988690000000000055e+03	-3.229850973057182273e+00	-2.272457648019778453e+00
1.988769999999999982e+03	-3.179636287841276499e+00	-2.306755445752345590e+00
1.988849999999999909e+03	-2.099421602624715888e+00	-2.040283080996882603e+00
1.988920000000000073e+03	-9.254837530611439433e-01	-1.537213271660405889e+00
1.989000000000000000e+03	3.847309321545253624e-01	-9.144042788554005430e-01
1.989079999999999927e+03	5.849456173709768336e-01	-3.150098981263222964e-01
1.989150000000000091e+03	1.098883466934694297e+00	1.246403875028462838e-01
1.989230000000000018e+03	2.729098152150982060e+00	3.072956439386015370e-01
1.989309999999999945e+03	2.869312837367033353e+00	1.976516788404576452e-01
1.989380000000000109e+03	2.773250686930623488e+00	-1.704321151059500217e-01
1.989460000000000036e+03	2.123465372146711161e+00	-7.039531619127595841e-01
1.989539999999999964e+03	7.836800573631990119e-01	-1.274574724068404663e+00
1.989609999999999900e+03	-1.542382093072774296e+00	-1.749341768139337283e+00
1.989690000000000055e+03	-3.522167407857068611e+00	-2.020741385356105813e+00
1.989769999999999982e+03	-3.441952722640962747e+00	-2.029817123788832944e+00
1.989849999999999909e+03	-2.241738037424966024e+00	-1.778103071773466937e+00
1.989920000000000073e+03	-1.107800187861357699e+00	-1.326328717238971278e+00
1.990000000000000000e+03	-8.758550264519726625e-02	-7.800710604938024817e-01
1.990079999999999927e+03	8.426291825708176475e-01	-2.651442230171640047e-01
1.990150000000000091e+03	1.436567032134462352e+00	1.018659508252807155e-01
1.990230000000000018e+03	2.136781717350913823e+00	2.408453089134824365e-01
1.990309999999999945e+03	2.986996402567001496e+00	1.263098833825992973e-01
1.990380000000000109e+03	2.890934252130591631e+00	-2.079532098972646237e-01
1.990460000000000036e+03	1.841148937346588355e+00	-6.784343167235851180e-01
1.990539999999999964e+03	3.313636225630034460e-01	-1.172628925876430639e+00
1.990609999999999900e+03	-1.674698527873260900e+00	-1.575505699026626960e+00
1.990690000000000055e+03	-3.734483842657027708e+00	-1.795541887319086705e+00
1.990769999999999982e+03	-3.624269157441176503e+00	-1.784766556078085653e+00
1.990849999999999909e+03	-2.084054472225034260e+00	-1.548741084318507433e+00
1.990920000000000073e+03	-8.001166226613349863e-01	-1.144455177357961206e+00
1.991000000000000000e+03	-3.999019374450654141e-01	-6.665654708955929264e-01
1.991079999999999927e+03	5.203127477711859683e-01	-2.250204013741574360e-01
1.991150000000000091e+03	1.834250597334630584e+00	8.070886937719905230e-02
1.991230000000000018e+03	3.164465282550736447e+00	1.845817084440123379e-01
1.991309999999999945e+03	3.794679967767024209e+00	6.859793523761070766e-02
1.991380000000000109e+03	3.698617817331069091e+00	-2.342325234626487784e-01
1.991460000000000036e+03	2.488832502546756587e+00	-6.488385877989630846e-01
1.991539999999999964e+03	3.090471877630989184e-01	-1.076379242414773341e+00
1.991609999999999900e+03	-1.927014962672728871e+00	-1.417343027423029422e+00
1.991690000000000055e+03	-3.906800277457023185e+00	-1.594154963038433959e+00
1.991769999999999982e+03	-3.966585592240789993e+00	-1.568339286482972383e+00
1.991849999999999909e+03	-2.536370907024775079e+00	-1.348558116458791645e+00
1.991920000000000073e+03	-1.392433057460948476e+00	-9.878192573727896386e-01
1.992000000000000000e+03	-5.122183722451154608e-01	-5.705373835381492009e-01
1.992079999999999927e+03	1.179963129707175540e-01	-1.924936440303542939e-01
1.992150000000000091e+03	1.111934162534907955e+00	6.153522812667620856e-02
1.992230000000000018e+03	2.342148847751104768e+00	1.371482717262340056e-01
1.992309999999999945e+03	2.742363532966919593e+00	2.217918129274665251e-02
1.992380000000000109e+03	2.646301382530964474e+00	-2.515217780280672999e-01
1.992460000000000036e+03	2.126516067747161287e+00	-6.164644338081344266e-01
1.992539999999999964e+03	-2.032692470365873305e-01	-9.857966638000387194e-01
1.992609999999999900e+03	-2.329331397472742538e+00	-1.273559900620376606e+00
1.992690000000000055e+03	-4.429116712257382460e+00	-1.414275898876750759e+00
1.992769999999999982e+03	-4.238902027041149267e+00	-1.377490864791769631e+00
1.992849999999999909e+03	-3.498687341824734176e+00	-1.174079323650483175e+00
1.992920000000000073e+03	-2.354749492260907573e+00	-8.529741884931077989e-01
1.993000000000000000e+03	-1.164534807045129128e+00	-4.891837282081432647e-01
1.993079999999999927e+03	-8.143201218290414545e-01	-1.659902004841639911e-01
1.993150000000000091e+03	3.096177277352580859e-01	4.442015954175677905e-02
1.993230000000000018e+03	1.279832412951236620e+00	9.733952545505497600e-02
1.993309999999999945e+03	1.990047098167451622e+00	-1.480567011424943624e-02
1.993380000000000109e+03	1.893984947731041757e+00	-2.615726307808227125e-01
