3.4599999999999995	3.8303999999999987	3.8232000000000013	2.3248000000000006	2.1460000000000004	1.8288	1.6872	2.332	1.8716	3.983999999999999	4.4008	2.6664	2.9172	2.7120000000000006	3.1403999999999996	4.1968	3.0436	3.3848000000000003	2.7412	3.8051999999999992	3.8444000000000007	3.0064000000000006	3.5179999999999993	3.3964	2.9456	2.3208	3.0263999999999998	2.1716	2.1228000000000002	1.4383999999999997	1.4591999999999998	1.3308000000000002	2.1824	1.2308	1.7096	1.3296	1.548	0.9095999999999997	1.0352	0.7495999999999999	1.3372000000000002	0.6792	1.4872000000000003	0.0	0.9216	0.8555999999999999	0.8304	0.9299999999999998	0.4824	0.6464	0.8251999999999998	0.6644	0.5652	0.5848000000000001	0.6287999999999999	0.49640000000000006	0.47120000000000006	0.45680000000000015	0.6272000000000001	0.7412000000000002	0.4575999999999999	0.5104	0.5611999999999999	0.5172	0.4384000000000001	0.31639999999999996	0.3128	0.376	0.4831999999999999	0.40759999999999996	0.4388000000000002	0.37640000000000007	0.37440000000000007	0.33880000000000005	0.40279999999999994	0.30960000000000004	0.2776	0.34480000000000005	0.31320000000000003	0.27199999999999996	0.2744	0.24760000000000001	0.2872	0.2868	0.3156	0.2792	0.2772	0.3436	0.31360000000000005	0.3292	0.24839999999999993	0.2772	0.22160000000000005	0.20160000000000003	0.2624	0.222	0.31600000000000006	0.19320000000000004	0.2216	0.2508	
3.3128	3.669200000000001	3.5452000000000004	2.6532	2.1504	2.3336	2.4784	3.2616	2.8752	2.7864	1.8292	2.7763999999999998	2.9096	3.4827999999999997	2.2528	3.3916000000000004	3.0668	4.273999999999999	3.4092000000000007	3.9488000000000003	3.6436000000000006	3.0504000000000002	3.2004000000000006	3.0296000000000003	3.341600000000001	2.0784000000000007	3.006	2.6428	2.7960000000000003	3.0112000000000005	2.4832	1.8524	1.2068	1.5727999999999995	1.3364000000000003	1.2272	1.6076	1.03	1.004	1.3503999999999998	0.9248000000000001	0.7732000000000001	1.7019999999999995	0.0	0.7604000000000001	0.6823999999999998	0.664	0.5924	0.792	0.6807999999999998	0.9652000000000001	0.6148	0.7376	0.7012	0.5084000000000001	0.5704	0.5796	0.5604000000000001	0.5436	0.49279999999999996	0.4052	0.5080000000000001	0.40959999999999996	0.43599999999999994	0.5048	0.33240000000000003	0.4304	0.39760000000000006	0.40120000000000006	0.36719999999999997	0.3496000000000001	0.4164	0.286	0.29760000000000003	0.3124	0.3972000000000001	0.342	0.30399999999999994	0.26280000000000003	0.2639999999999999	0.25840000000000013	0.22759999999999994	0.33480000000000004	0.22640000000000002	0.31199999999999994	0.316	0.29400000000000004	0.26359999999999995	0.2508	0.284	0.3072	0.2316	0.2804	0.22959999999999997	0.274	0.20920000000000002	0.3184	0.19399999999999998	0.26039999999999996	0.2144	
3.0356	3.3032000000000012	2.3756	3.3412	2.2692	2.1776	2.5772000000000004	2.9604000000000004	2.1872000000000003	2.2763999999999998	2.67	1.286	1.8259999999999998	3.2212	3.2912	3.8112	3.7764000000000006	3.1856	3.198	3.3528	3.1604	3.3232	3.653600000000001	4.0492	3.5576	2.3904	2.3024	3.1844	2.6519999999999997	1.9972	1.6424	1.7743999999999998	2.1812	2.4336	1.4052	1.0592000000000001	1.1176000000000001	0.8799999999999999	1.5388	1.208	0.8292	1.2432	1.3840000000000003	0.0	0.6472	0.9840000000000002	0.5356	1.0707999999999998	0.6348	0.5656	0.8188000000000001	0.6292000000000001	0.5452000000000001	0.5192	0.5367999999999998	0.5376000000000001	0.6387999999999999	0.6180000000000002	0.5055999999999999	0.5884	0.4576	0.4364	0.402	0.4144000000000001	0.2868	0.3852	0.33840000000000003	0.364	0.36400000000000005	0.4232000000000001	0.43639999999999995	0.30920000000000003	0.3568	0.3556	0.37400000000000005	0.3068	0.336	0.30119999999999997	0.4100000000000001	0.32280000000000003	0.316	0.3164	0.33440000000000003	0.3564	0.22840000000000005	0.25760000000000005	0.33080000000000015	0.24320000000000003	0.32280000000000003	0.21959999999999996	0.23	0.18720000000000003	0.2552	0.2736	0.2556	0.2788	0.2792	0.17679999999999998	0.3104	0.23399999999999996	
3.161600000000001	3.3608000000000002	3.5307999999999997	3.4464000000000006	2.9827999999999997	2.4952	1.4556	2.0896	2.0772	1.774	3.6232000000000006	3.1416000000000004	2.468	2.8575999999999997	2.6763999999999997	3.3464000000000005	2.5692000000000004	3.0987999999999998	2.8455999999999992	5.508000000000001	4.0808	4.1744	3.144800000000001	2.7064	2.6472	3.4840000000000004	2.9604000000000004	2.9440000000000004	2.8804000000000003	2.0644	1.8372000000000002	1.1084000000000003	1.5272	1.6052000000000002	2.4955999999999996	1.2528000000000001	1.0796	1.3416000000000003	1.4056	1.0144	1.3744	0.7848000000000002	2.5383999999999998	0.0	0.8956000000000001	0.794	0.9747999999999998	0.7396	0.8428	0.6172	0.5519999999999999	0.6235999999999998	0.6123999999999998	0.48040000000000005	0.5383999999999999	0.5712	0.41080000000000005	0.5067999999999999	0.5428000000000001	0.4948	0.4924	0.462	0.49920000000000003	0.452	0.46280000000000016	0.4628	0.3204000000000001	0.43040000000000006	0.39959999999999996	0.3908	0.43200000000000005	0.3704	0.33519999999999994	0.3284	0.3856000000000001	0.3936000000000001	0.3832	0.3036	0.318	0.2864000000000001	0.26720000000000005	0.24839999999999995	0.24639999999999998	0.32000000000000006	0.30080000000000007	0.3176	0.2828	0.16759999999999997	0.26239999999999997	0.272	0.2304	0.2792	0.2856	0.2996	0.22000000000000008	0.2584	0.24360000000000004	0.21239999999999998	0.21919999999999998	0.2336	
2.9868	3.44	3.6740000000000004	2.2836000000000003	3.2036000000000002	2.2840000000000003	2.3516000000000004	3.134	3.0463999999999998	2.5604	2.0224	4.4896	1.5804	4.0052	2.9663999999999997	3.2963999999999998	2.9715999999999996	3.2944	3.5451999999999995	2.6804	2.7316000000000003	3.2540000000000004	3.8384000000000005	4.283600000000002	3.412	2.1372	3.4044	2.0564	2.0092000000000003	3.0464	2.0715999999999997	1.4136000000000002	2.3508000000000004	2.242	2.4372000000000007	1.6664	1.5088	1.1716000000000002	0.9184000000000002	1.5844	0.9379999999999998	0.8387999999999998	2.0960000000000005	0.0	1.2915999999999999	0.8524	0.9016	0.8639999999999999	0.6224000000000001	0.5964	0.6132000000000001	0.7392	0.8335999999999999	0.6012000000000001	0.5456	0.4960000000000001	0.4895999999999999	0.612	0.4760000000000001	0.5964	0.38480000000000003	0.42199999999999993	0.40680000000000005	0.6124	0.38760000000000006	0.51	0.40919999999999995	0.4544	0.47400000000000003	0.2804	0.31160000000000004	0.3056	0.3248	0.34759999999999996	0.3104	0.49560000000000004	0.19880000000000003	0.31000000000000005	0.33440000000000003	0.38400000000000006	0.29760000000000003	0.22400000000000003	0.30000000000000004	0.27919999999999995	0.3096	0.3052	0.2316	0.23480000000000004	0.30000000000000004	0.26920000000000005	0.29439999999999994	0.2616	0.28	0.26000000000000006	0.27320000000000005	0.2088	0.27240000000000003	0.1844	0.23559999999999995	0.3308	
3.036399999999999	3.0188000000000006	2.8964	3.1772000000000005	3.1883999999999997	3.4344	3.8311999999999995	3.4772	1.9792	2.4028000000000005	2.206	2.52	1.7431999999999999	1.7716	3.6584	2.7164000000000006	3.3988	3.3531999999999997	2.7484	2.7972	3.1528000000000005	3.2648000000000006	4.3352	3.2648	3.4767999999999994	3.0044	2.6948000000000003	2.8691999999999998	3.8140000000000005	3.1724	2.0944	1.4291999999999998	1.7092	1.8760000000000006	2.0768	0.9904	1.2604	2.0200000000000005	1.1272	1.26	1.1252	1.5312000000000001	3.0348	0.0	0.9648	1.1012	1.3628	0.8220000000000001	0.5904	0.5756	0.6244000000000001	0.8872000000000001	0.6980000000000001	0.4648	0.6048	0.9159999999999999	0.3932	0.4432	0.5968	0.3248	0.5059999999999999	0.4228	0.37120000000000003	0.4164	0.4936	0.4219999999999999	0.4672000000000001	0.4204	0.5468	0.36119999999999997	0.36039999999999994	0.3668	0.3892	0.306	0.3924000000000001	0.3236	0.3264	0.3564	0.4808	0.3132000000000001	0.3284	0.2836	0.33680000000000004	0.2816	0.3256000000000001	0.30560000000000004	0.2828	0.276	0.19520000000000004	0.24839999999999995	0.1996	0.23120000000000007	0.2444	0.25439999999999996	0.1716	0.22240000000000001	0.1748	0.21280000000000004	0.228	0.2332	
2.4136000000000006	3.196	3.4199999999999995	2.9328	2.6151999999999997	2.9512	2.48	2.8251999999999997	3.1468000000000003	2.6024000000000003	3.3596000000000004	3.2084	3.0784	2.6240000000000006	3.092	2.9328	4.340799999999999	3.6004000000000014	3.9612	3.2516	3.3872000000000004	3.597200000000001	4.3728	3.2516000000000003	3.3032	4.6448	3.0463999999999998	2.8783999999999996	2.8428000000000004	2.2895999999999996	2.346	2.2819999999999996	2.5904000000000003	2.6192	3.2316	2.983600000000001	1.5444	2.1108	2.6719999999999993	2.0372	0.8979999999999998	1.6312000000000004	2.358800000000001	0.0	0.8248000000000001	1.514	0.9452000000000002	0.9444	0.6195999999999999	0.8536000000000001	1.2184000000000001	0.5223999999999999	0.6308	0.7008	0.4276	0.6012000000000001	0.7560000000000001	0.542	0.30079999999999996	0.512	0.5691999999999999	0.602	0.4584000000000001	0.5383999999999999	0.3784	0.35159999999999997	0.5688000000000001	0.7404000000000001	0.3964000000000001	0.38720000000000004	0.4184000000000001	0.35200000000000004	0.3204000000000001	0.31440000000000007	0.2884	0.3068	0.2296	0.3484000000000001	0.29600000000000004	0.27880000000000005	0.3032	0.5523999999999999	0.2184	0.3104	0.3947999999999999	0.33160000000000006	0.30920000000000003	0.336	0.322	0.28759999999999997	0.2156	0.28800000000000003	0.20960000000000004	0.3076	0.24040000000000003	0.26080000000000003	0.24199999999999997	0.24000000000000007	0.29040000000000005	0.23919999999999997	
2.9112	3.2196000000000002	3.8183999999999996	4.064	3.5216	2.8524000000000003	3.321600000000001	1.3095999999999999	2.8012	2.9307999999999996	1.9155999999999997	3.1100000000000008	3.1556	2.6468000000000003	4.0884	2.2408000000000006	3.2520000000000007	1.9828000000000001	3.33	4.494800000000001	2.8368	2.806	4.072400000000001	3.3303999999999996	3.6616000000000004	3.2223999999999995	2.874000000000001	2.4416000000000007	2.7396	2.7436000000000003	3.4892000000000003	2.3004000000000007	2.5864000000000003	2.7112	1.8432	0.9524000000000001	2.0476	2.2704	1.2543999999999997	1.5608000000000002	1.8359999999999996	1.276	2.8904	0.0	1.2704	0.948	1.0376	0.6335999999999999	0.7508000000000001	0.9655999999999999	1.1011999999999997	0.8127999999999999	0.6264000000000002	1.0320000000000003	0.6384000000000001	0.7840000000000003	0.5972	0.5428000000000001	0.5124000000000001	0.642	0.5876	0.4739999999999999	0.6112000000000002	0.552	0.5484000000000001	0.3368	0.4928	0.3868000000000001	0.4312	0.3284	0.5936	0.5276000000000001	0.37640000000000007	0.34199999999999997	0.38280000000000003	0.2368	0.3784	0.41240000000000004	0.3396	0.3224000000000001	0.3132	0.2848	0.23759999999999995	0.25960000000000005	0.24879999999999997	0.27160000000000006	0.21840000000000004	0.34759999999999996	0.22519999999999996	0.25439999999999996	0.27680000000000005	0.2192	0.2912	0.21719999999999998	0.16480000000000003	0.25720000000000004	0.23160000000000003	0.2924	0.23439999999999997	0.1728	
2.8032	3.1144000000000007	2.729599999999999	4.1216	3.2400000000000007	3.3140000000000005	2.4128	2.7072000000000003	3.1115999999999997	2.5676	3.2516000000000003	3.3712000000000004	1.8404000000000003	4.2168	2.7124	3.9188	4.027599999999999	2.6340000000000003	4.7624	3.8355999999999995	2.5848	3.3156	2.581200000000001	3.0016000000000003	3.5727999999999995	4.628	3.549200000000001	1.9931999999999999	3.5116	2.9388	3.4412000000000003	2.5787999999999998	2.804	2.7447999999999997	1.6395999999999997	1.548	2.2444	2.094	1.6024	2.5308	0.9908	1.456	3.3700000000000006	0.0	1.1092	0.9632	1.4688000000000003	1.0784	0.9484	0.8468000000000001	0.8543999999999999	1.2520000000000002	0.9623999999999998	0.8956000000000001	0.8144000000000001	0.5823999999999999	0.5956	0.5947999999999999	0.9928	0.514	0.43320000000000003	0.4980000000000001	0.3152	0.40759999999999996	0.41359999999999997	0.6032000000000001	0.38040000000000007	0.5128	0.3072	0.41200000000000003	0.5924	0.28319999999999995	0.3032	0.4028	0.31600000000000006	0.3348	0.2712	0.3796	0.24720000000000003	0.3428	0.3936000000000001	0.3156	0.30479999999999996	0.28200000000000003	0.3196	0.2676	0.22440000000000004	0.23800000000000002	0.21719999999999998	0.272	0.2564	0.1488	0.2588	0.2488	0.25800000000000006	0.21680000000000008	0.27760000000000007	0.2484	0.212	0.20159999999999997	
2.8735999999999997	2.6064	3.312	3.242	2.414	3.196	2.4095999999999997	4.8404	2.2251999999999996	2.4896000000000003	3.2051999999999996	2.1492	2.4179999999999997	3.6307999999999994	2.3984	2.1672000000000002	4.007600000000001	3.6844	4.0992	3.8335999999999997	3.9716000000000005	4.042000000000001	2.6891999999999996	2.8984000000000005	2.8468	4.316000000000001	3.8936000000000006	3.3167999999999993	3.0332	2.8211999999999993	3.1976000000000004	2.5584000000000002	3.2404	3.7495999999999996	1.6768000000000003	1.2328000000000001	1.8871999999999998	1.5212	2.1775999999999995	1.6643999999999999	1.8668	1.084	2.7835999999999994	0.0	2.0272	1.2416	0.664	1.474	0.9232000000000002	0.812	0.8724000000000001	0.7308000000000001	0.626	0.978	1.1640000000000001	0.8680000000000001	0.4692	0.4463999999999999	0.3488	0.43439999999999995	0.5648	0.6556000000000001	0.7248	0.5656	0.424	0.4708	0.5208	0.37040000000000006	0.3636	0.4780000000000001	0.44880000000000003	0.3464	0.7336000000000001	0.478	0.31999999999999995	0.3459999999999999	0.3208	0.37559999999999993	0.386	0.26839999999999997	0.34120000000000006	0.26999999999999996	0.28559999999999997	0.29359999999999997	0.2908	0.19280000000000005	0.19319999999999996	0.3496	0.2484	0.2784	0.26360000000000006	0.27880000000000005	0.23440000000000003	0.28640000000000004	0.23	0.23120000000000004	0.18959999999999996	0.2532	0.182	0.31160000000000004	
2.2456	2.8648000000000002	2.9696000000000002	2.9868	3.1551999999999993	3.1379999999999995	3.6944	2.82	4.33	3.0620000000000003	1.1052000000000002	3.0724	2.3724	3.0128	3.0736000000000003	3.7700000000000005	3.6228000000000007	4.172	3.1096000000000004	3.0776	3.3451999999999997	2.9396	3.6779999999999995	3.1416000000000004	3.4884000000000004	3.2260000000000004	2.4264000000000006	2.8643999999999994	3.2140000000000004	1.9927999999999997	3.5036000000000005	3.5304	3.176	2.8684000000000003	2.5272	1.9952	2.6536	2.1516	1.3832	1.1999999999999997	1.91	0.6132	3.232000000000001	0.0	1.8396000000000001	1.4348	1.2248	1.9248000000000003	0.9023999999999998	0.7619999999999999	1.4748	1.0668	0.6968	0.6607999999999999	0.5823999999999999	1.2736	0.6096	0.43760000000000004	0.6968000000000001	0.39039999999999997	0.44239999999999996	0.7376	0.4623999999999999	0.3604	0.8448000000000002	0.40959999999999996	0.4672	0.29960000000000003	0.5852	0.5196000000000001	0.37879999999999997	0.43440000000000006	0.5319999999999999	0.3544000000000001	0.52	0.3455999999999999	0.3164	0.2756	0.30920000000000003	0.5028000000000001	0.34680000000000005	0.5388000000000001	0.3592	0.28400000000000003	0.2928	0.2804	0.29760000000000003	0.20240000000000002	0.28959999999999997	0.2776	0.322	0.3276	0.3284	0.2736	0.2	0.23200000000000004	0.20800000000000002	0.21960000000000002	0.21440000000000003	0.2364	
2.452	2.6048	2.7692	3.1044000000000005	3.5263999999999993	2.6332	2.0900000000000003	3.9132	3.7300000000000013	3.3696	2.3888000000000003	2.4612	2.6455999999999995	2.3216	3.8056000000000005	3.8240000000000003	3.3092	3.2152000000000003	2.8276	3.6732	2.8124000000000002	3.7916000000000007	4.174800000000001	3.1519999999999997	1.9651999999999998	2.9824	3.2215999999999996	2.904	3.194	2.6828000000000003	2.9744000000000006	1.6283999999999998	2.1727999999999996	2.9144000000000005	2.53	2.2491999999999996	2.7384	2.0124	2.6212	1.6927999999999996	1.6984000000000004	2.1096000000000004	2.5727999999999995	0.0	1.6824	0.9792000000000001	1.6880000000000002	1.132	1.4304000000000001	1.3095999999999999	0.6968	0.9568000000000001	1.0228	0.8848000000000001	0.8164	0.434	0.5804	0.5703999999999999	0.5584	0.6928	0.5592000000000001	0.5364	0.4092	0.8051999999999999	0.7667999999999998	0.7143999999999999	0.5412	0.6204000000000001	0.4656	0.42719999999999997	0.40720000000000006	0.36879999999999996	0.5204000000000002	0.31920000000000004	0.3508	0.4728	0.30839999999999995	0.36479999999999996	0.87	0.3636	0.3152000000000001	0.3652	0.2516	0.3428000000000001	0.16759999999999997	0.32400000000000007	0.25920000000000004	0.29000000000000004	0.23600000000000004	0.2492	0.222	0.2664	0.19199999999999995	0.27080000000000004	0.19519999999999998	0.21	0.27999999999999997	0.23120000000000004	0.244	0.25479999999999997	
2.4096	2.6268000000000002	2.9692000000000003	3.2224	2.9452	3.5280000000000014	2.6456	2.6504000000000003	3.5752000000000006	3.1675999999999997	3.32	2.258	1.8907999999999998	3.7512	3.1712000000000002	2.588	3.1515999999999997	2.899200000000001	3.317599999999999	1.7808	2.4412000000000003	3.532	3.8264	3.6428	2.6572000000000005	3.1252000000000004	4.408	2.1364000000000005	3.4916	2.1896	2.7243999999999993	2.33	2.7524	4.101600000000001	2.9419999999999997	2.186	2.6548	1.87	2.5772000000000004	2.1896	1.8632000000000002	1.1656	3.3564000000000003	0.0	1.9156	1.4379999999999997	1.1412000000000002	2.2803999999999998	1.8548	1.1992000000000003	0.9372	0.8284000000000001	1.0055999999999998	1.0632	0.6592000000000001	0.9520000000000001	0.7948000000000002	0.8388000000000001	0.636	0.6964000000000001	0.4568	0.6548	1.054	0.5503999999999999	0.7104000000000003	0.4736	0.4392000000000001	0.4964	0.4556	0.3772	0.6744000000000001	0.32120000000000004	0.44600000000000006	0.5347999999999999	0.3136	0.3256	0.28759999999999997	0.25120000000000003	0.3756000000000001	0.6196	0.2676	0.2584	0.2756	0.2696	0.4312	0.2740000000000001	0.2272	0.36	0.4120000000000001	0.1456	0.23600000000000002	0.3096	0.18840000000000004	0.20559999999999995	0.2228	0.31000000000000005	0.26480000000000004	0.27120000000000005	0.19680000000000003	0.27680000000000005	
1.9679999999999995	2.6323999999999996	2.858	2.8287999999999998	2.9856	2.7376	3.9016000000000006	3.6364	2.7584000000000004	3.1275999999999997	3.0463999999999998	4.0108	4.2036	3.032400000000001	3.7116	3.6204	3.6820000000000004	2.442	2.852	3.1767999999999996	3.5300000000000007	3.4440000000000004	3.9168000000000007	3.7931999999999992	3.577200000000001	3.981599999999999	2.5016	3.2908	2.8896	2.434	3.391599999999999	3.3263999999999987	3.3116	3.4264000000000006	2.6304	2.2023999999999995	2.452	3.0056000000000007	1.5352000000000001	2.0987999999999998	2.0676	1.9536000000000002	2.8079999999999994	0.0	1.9971999999999996	1.6112000000000004	1.2376000000000003	1.2736	1.3328	1.5168000000000004	0.6784	0.5228	1.1192	0.7744000000000003	0.7232000000000001	0.6544000000000001	1.184	0.6624	0.7180000000000001	1.0911999999999997	0.506	1.0260000000000002	0.8812000000000002	0.624	0.37920000000000004	0.5352	0.6708	0.752	0.44919999999999993	0.3856	0.2576	0.5120000000000001	0.33159999999999995	0.36560000000000004	0.4104	0.4059999999999999	0.292	0.42239999999999994	0.4820000000000001	0.324	0.24040000000000003	0.4603999999999999	0.24239999999999998	0.32280000000000003	0.2884	0.21720000000000006	0.3528	0.2088	0.28120000000000006	0.2836	0.3084	0.27760000000000007	0.22560000000000002	0.2564	0.3088000000000001	0.24920000000000006	0.22320000000000004	0.21839999999999996	0.25120000000000003	0.15199999999999997	
2.0924	2.2540000000000004	2.7804	3.6323999999999987	3.0536000000000003	3.1588000000000007	3.0640000000000005	2.7932000000000006	3.1812	3.2564000000000006	3.8332000000000006	2.5936000000000003	4.4672	2.6856000000000004	3.0252	3.5032000000000005	3.5212	4.6824	3.2952000000000004	4.4788	3.2852000000000006	3.6359999999999997	3.910400000000001	3.8012	4.1984	3.1276000000000006	3.7004000000000006	3.8916000000000004	2.7924	3.2276	2.8928	2.9471999999999996	2.7324	2.0208000000000004	2.3792	2.5208000000000004	2.438	2.026	2.3908000000000005	2.5036	1.3647999999999998	2.1156	3.6803999999999992	0.0	1.854	1.3588	1.6484	1.6428	0.7760000000000001	0.8251999999999999	1.1472	0.7628	0.8515999999999999	0.86	0.9024	0.8708000000000001	1.1	0.9924	0.7627999999999997	0.5716	0.7732000000000001	0.6472	0.43320000000000003	0.6136	0.9032000000000002	0.6376	0.6627999999999998	0.7256000000000001	0.4052000000000001	0.43040000000000006	0.34800000000000003	0.5424000000000001	0.4115999999999999	0.5328	0.5256	0.3495999999999999	0.4759999999999999	0.326	0.6236	0.3368	0.336	0.3204000000000001	0.3432	0.272	0.4700000000000001	0.26879999999999993	0.45400000000000007	0.3296	0.22880000000000003	0.2924	0.3028	0.2624	0.4788000000000001	0.26480000000000004	0.22680000000000003	0.2368	0.256	0.20440000000000003	0.1848	0.25639999999999996	
2.1348	1.6792000000000002	2.7163999999999997	3.0499999999999994	3.3120000000000003	2.486	3.0528000000000004	2.6572000000000005	2.3944	3.2935999999999996	2.678	3.8720000000000003	3.0876	2.0168	2.8168	3.7120000000000006	2.5768	4.312800000000001	3.9904000000000006	2.8668	2.7884	3.8887999999999994	2.9512000000000005	2.5	3.2803999999999998	2.7824	3.1215999999999995	3.182	2.7328	2.9772	2.8972	2.89	3.3923999999999994	2.8440000000000003	2.6875999999999998	2.8648	3.3184000000000005	2.2684	2.3248	1.8768	2.2508	2.1372000000000004	3.5172000000000003	0.0	0.8660000000000001	1.2748000000000002	1.0575999999999999	1.3408000000000002	1.5708000000000004	0.5664	1.1772	0.9907999999999998	1.1592000000000002	0.5176000000000002	0.6879999999999998	0.9551999999999999	1.3267999999999998	0.6104	0.5712	1.0932000000000002	0.8536000000000002	0.4832000000000001	0.37239999999999995	0.6632000000000001	0.5459999999999999	0.4831999999999999	0.7436000000000001	0.4271999999999999	0.5404000000000001	0.39359999999999984	0.40800000000000003	0.382	0.47600000000000003	0.5267999999999999	0.442	0.3516	0.32520000000000004	0.4476000000000001	0.33880000000000005	0.3472	0.18760000000000002	0.37560000000000004	0.27	0.3044	0.41280000000000006	0.3024	0.22039999999999998	0.28759999999999997	0.442	0.5336000000000001	0.20120000000000005	0.264	0.24799999999999997	0.22040000000000004	0.28	0.25600000000000006	0.1824	0.28600000000000003	0.24360000000000004	0.2776	
1.9536000000000002	2.0195999999999996	2.7336	2.7112	2.5084	2.9936000000000003	2.8552000000000004	3.3560000000000003	2.8188	3.1071999999999993	2.5308	3.514	3.1812000000000005	3.6028000000000002	2.7232000000000003	3.7604	2.9108	3.3076	3.0656000000000008	3.5016000000000003	3.6316	3.331200000000001	3.7588000000000004	3.8432000000000013	2.6332000000000004	3.4895999999999994	3.0908	2.9115999999999995	2.7544	2.4792	2.5652000000000004	2.8615999999999997	2.5423999999999993	3.014	2.4612000000000007	2.9120000000000004	2.4964000000000004	2.106	2.5972000000000004	2.6903999999999995	2.7763999999999998	1.6311999999999998	3.4644	0.0	1.6820000000000002	1.3115999999999999	1.4516	1.7623999999999997	1.9879999999999995	1.2115999999999998	0.7384	1.8936	0.7372	0.8628	1.0035999999999998	1.2071999999999998	0.8767999999999999	0.8512000000000002	1.0392000000000001	1.3616	0.5432000000000001	0.852	0.8028000000000002	0.5192	0.686	0.4480000000000001	0.3888	0.996	0.5412	0.4503999999999999	0.46519999999999995	0.5596000000000001	0.4875999999999999	0.38559999999999994	0.31320000000000003	0.5848	0.3456	0.35840000000000005	0.358	0.37479999999999997	0.3104	0.37560000000000004	0.23840000000000003	0.3924	0.3356	0.3036	0.27320000000000005	0.45199999999999996	0.5744	0.33160000000000006	0.24160000000000004	0.25759999999999994	0.3148	0.4844	0.27760000000000007	0.21120000000000005	0.204	0.34040000000000004	0.24720000000000003	0.226	
1.7275999999999998	1.9124	2.092	2.0380000000000003	1.9207999999999998	3.7384000000000004	3.6704000000000003	2.9556	2.4111999999999996	3.4795999999999996	3.8252000000000006	2.202	2.9640000000000004	3.6816000000000004	2.8391999999999995	3.0596000000000005	4.1232	2.7892	2.978	2.5987999999999998	3.1296000000000004	3.4423999999999997	3.472	3.6584	4.3004	2.2788	3.4544000000000006	4.333600000000001	2.492	2.3488	3.0876000000000006	3.0491999999999995	2.7112	3.2364000000000006	2.3404000000000003	2.4172	1.7187999999999999	3.0652	1.4103999999999999	2.6351999999999998	2.8448	2.2248	4.5112	0.0	1.3996000000000002	1.6584	1.8512	1.284	1.3844	1.4076000000000002	1.2315999999999998	0.9796	1.8568000000000007	0.8628	0.42199999999999993	1.4812	1.4407999999999999	0.9308000000000001	1.0232	0.7256	0.8948	1.0068000000000001	0.8567999999999999	0.8063999999999999	0.42479999999999996	0.5924	0.4032	0.5408	0.47440000000000004	0.8815999999999999	0.44800000000000006	0.40240000000000004	0.7023999999999999	0.48480000000000006	0.28200000000000003	0.8307999999999999	0.46759999999999996	0.2748	0.5004	0.28119999999999995	0.30400000000000005	0.276	0.4195999999999999	0.32839999999999997	0.4128	0.2916	0.37079999999999996	0.264	0.25400000000000006	0.32519999999999993	0.2880000000000001	0.3068000000000001	0.3036	0.5936000000000001	0.268	0.23720000000000002	0.19360000000000002	0.2456	0.2116	0.2192	
1.8264000000000005	1.7680000000000005	2.1731999999999996	2.8215999999999997	2.77	2.8983999999999996	2.496	2.9232	2.8111999999999995	2.5724000000000005	3.6355999999999993	2.6376	3.7259999999999995	2.0988	3.3552000000000004	4.6732	3.1164000000000005	2.7835999999999994	3.7864000000000004	3.0388	3.404000000000001	2.3148000000000004	2.6264	2.991600000000001	3.960400000000001	2.8036000000000003	2.5980000000000003	4.825600000000001	3.7516	3.752400000000001	4.2352	2.8568000000000007	2.648	3.1164	2.5028	2.4791999999999996	2.6084000000000005	2.6208	2.2631999999999994	2.8836	2.5444	1.5852000000000004	3.286	0.0	2.2403999999999997	1.5607999999999995	1.6556	1.7399999999999998	1.4136000000000002	1.5236	1.1988	1.0544000000000002	0.8292	1.1404000000000003	1.0252	0.8523999999999999	1.1728	0.49959999999999993	0.7031999999999999	0.7224	0.5568000000000001	1.1764000000000001	1.1156	0.8624	0.8068000000000001	0.6324000000000001	0.428	0.5976	0.4852000000000001	0.4644	0.4867999999999999	0.8520000000000002	0.5372	0.5648	0.2936000000000001	0.26720000000000005	0.2684	0.5044	0.45039999999999997	0.35480000000000006	0.39039999999999997	0.25920000000000004	0.268	0.338	0.3204	0.28240000000000004	0.3392	0.3592000000000001	0.23840000000000003	0.204	0.43560000000000004	0.30920000000000003	0.14200000000000002	0.2576	0.2332	0.2432	0.2616	0.23200000000000004	0.3036	0.206	
