2.9977006337853878e-05	0.13172549760505609	0.2580257658765989	0.2620304404911635	0.18279765587107547	0.0982406013064583	0.04330780818880823	0.02384225365450151	45.04504504504504
2.7454343305339043e-05	0.12937581941244067	0.25574935996917025	0.26193854685323614	0.1842117247324212	0.09976321175983842	0.04430236273209681	0.024631520197491076	45.22522522522522
2.5145843277181408e-05	0.1270678864175624	0.25347202053290396	0.26180763570674426	0.18559855167666794	0.10128364034525451	0.04530632773066635	0.025438791746923317	45.4054054054054
2.3033229491291646e-05	0.12480097129901116	0.251194503137247	0.2616383939161412	0.1869579325753153	0.10280143772191301	0.0463194921554179	0.026264235965463064	45.585585585585584
2.109957932695984e-05	0.12257435838602604	0.24891753711385456	0.2614315090788098	0.1882896792869179	0.10431615916479299	0.04734164074421141	0.027108016646060242	45.765765765765764
1.932976370411083e-05	0.12038734301473564	0.2466418258212138	0.2611876697736593	0.18959361920497794	0.10582736449183355	0.048372554206330805	0.027970293723544686	45.945945945945944
1.770993426640537e-05	0.11823923182931977	0.24436804761070355	0.2609075645714831	0.19086959510816637	0.10733461845723005	0.04941200934965175	0.02885122313917888	46.126126126126124
1.6227168194577642e-05	0.11612934292743114	0.24209685667389627	0.260591881253399	0.19211746496032467	0.10883749106608723	0.05045977922058574	0.029750956730081247	46.306306306306304
1.4869547370664307e-05	0.11405700558427967	0.23982888353272522	0.2602413066370854	0.1933371015710958	0.11033555765582936	0.0515156332782544	0.030669642193359384	46.486486486486484
1.362666740100108e-05	0.1120215595901422	0.23756473505973755	0.2598565271386277	0.19452839211476175	0.1118283986823375	0.052579337598740235	0.03160742314825188	46.666666666666664
1.2488806703131038e-05	0.11002235582149401	0.23530499585354928	0.25943822716753284	0.1956912380874373	0.1133156003658625	0.05365065498200921	0.03256443891541163	46.846846846846844
1.1446925307937819e-05	0.10805875604825683	0.23305022877513207	0.2589870888634892	0.19682555499282461	0.11479675480454758	0.05472934511910084	0.033540824471340776	47.027027027027025
1.049279332570229e-05	0.10613013264550464	0.23080097526442395	0.2585037921367244	0.19793127199668673	0.11627145995188788	0.05581516476000212	0.034536710451444366	47.207207207207205
9.619131135710625e-06	0.10423586830331746	0.22855775561186664	0.2579890147625561	0.19900833158166395	0.11773931956683394	0.056907867879095936	0.03555222316353008	47.387387387387385
8.819082023334583e-06	0.10237535626733969	0.22632107021670364	0.257443431065892	0.20005668938127885	0.11919994377829006	0.058007205822862604	0.03658748438560959	47.567567567567565
8.086285209579448e-06	0.10054800010242299	0.22409139995634295	0.25686771187539387	0.2010763138530505	0.12065294909618497	0.05911292747333573	0.03764261135805923	47.747747747747745
7.415068649703732e-06	0.09875321339275657	0.22186920626287515	0.2562625248483117	0.2020671859410509	0.12209795824478267	0.06022477939819687	0.038717716843376236	47.927927927927925
6.800291458572886e-06	0.09699041968040098	0.21965493186413698	0.2556285339062214	0.2030292988051717	0.12353460040396991	0.0613425060125052	0.03981290903613498	48.108108108108105
6.237125652164433e-06	0.09525905244501673	0.2174490016402234	0.2549663985164157	0.20396265756187973	0.12496251152140897	0.0624658497424925	0.04092829144691056	48.288288288288285
5.721105902594671e-06	0.09355855490485683	0.21525182295887677	0.25427677366499907	0.2048672789785032	0.12638133430508156	0.06359455117739883	0.04206396290438099	48.468468468468465
5.248322417354852e-06	0.09188837974696461	0.21306378564609876	0.25356031027652337	0.20574319117557335	0.12779071799414077	0.06472834919308247	0.04322001764519909	48.648648648648646
4.815144935672297e-06	0.09024798912159787	0.2108852630384849	0.2528176542718168	0.20659043334584037	0.12919031878920353	0.06586698113948737	0.044396545148633254	48.828828828828826
4.418190885631916e-06	0.08863685449906292	0.208716612472275	0.2520494463349437	0.20740905546460645	0.13057979993925353	0.06701018299485821	0.04559363010411435	49.009009009009006
4.054364523344057e-06	0.08705445650561669	0.20655817554002995	0.25125632195393344	0.2081991180129913	0.13195883168935238	0.06815768949883434	0.04681135243471832	49.189189189189186
3.7209347913282887e-06	0.08550028476288943	0.20441027816679863	0.25043891166381005	0.20896069172036102	0.13332709112158853	0.06930923426504952	0.048049787364711286	49.369369369369366
3.4153331120262783e-06	0.08397383778332368	0.20227323169874858	0.24959784011523617	0.20969385723419245	0.13468426260006655	0.0704645499930272	0.04930900524229312	49.549549549549546
3.1351738605442103e-06	0.08247462282110035	0.20014733318670253	0.2487337260769756	0.21039870484767997	0.1360300377355773	0.07162336860109536	0.05058907155700813	49.729729729729726
2.878315351993466e-06	0.08100215573227887	0.19803286546536839	0.24784718265264116	0.211075334269354	0.13736411523079547	0.07278542132416264	0.05189004701004731	49.909909909909906
2.642834417674854e-06	0.07955596083626375	0.19593009759825308	0.24693881709418847	0.2117238543412716	0.13868620094141734	0.07395043886127359	0.053211987492914274	50.09009009009009
2.426919722685952e-06	0.07813557077771037	0.19383928566915068	0.2460092302341306	0.21234438270737713	0.13999600814186025	0.07511815157094322	0.05455494397910486	50.27027027027027
2.2288922706982945e-06	0.07674052638950016	0.1917606730252439	0.2450590165192861	0.21293704556273746	0.1412932574675392	0.07628828958978297	0.05591896255363933	50.45045045045045
2.047273474052883e-06	0.0753703765843774	0.18969449021986712	0.244088764345877	0.21350197747933944	0.14257767668407653	0.07746058289150001	0.05730408452148828	50.63063063063063
1.8807023577937997e-06	0.07402467819678665	0.1876409557693205	0.2430990555499284	0.21403932105642107	0.14384900092963687	0.078634761490015	0.05871034630553355	50.81081081081081
1.7279066377187363e-06	0.07270299584249332	0.18560027661898781	0.24209046519930819	0.2145492266334612	0.1451069727883101	0.07981055559111554	0.06013777941968593	50.99099099099099
1.5877149935761666e-06	0.07140490180078213	0.18357264835676462	0.24106356164151987	0.2150318520644474	0.14635134221819382	0.08098769569548489	0.06158641050781348	51.17117117117117
1.459096800866318e-06	0.07012997593685202	0.18155825517290225	0.24001890679226315	0.21548736257041856	0.14758186633751144	0.08216591264335445	0.06305626144989705	51.35135135135135
1.3410861838101664e-06	0.06887780550342204	0.17955727072375358	0.23895705554539887	0.21591593033451492	0.14879830972170044	0.08334493785495409	0.06454734923007203	51.53153153153153
1.2327841914206732e-06	0.06764798502391137	0.1775698583850733	0.23787855577626912	0.21631773427092424	0.1500004443554197	0.08452450343873155	0.06605968596547908	51.71171171171171
1.133373721848672e-06	0.06644011619895512	0.1755961713742795	0.23678394846089781	0.21669295984524234	0.15118804951342366	0.08570434226268882	0.06759327897079073	51.89189189189189
1.0421318940297936e-06	0.06525380781085106	0.17363635289079182	0.2356737677769362	0.21704179889052194	0.15236091165183077	0.08688418802912896	0.06914813081804501	52.07207207207207
9.583753694343199e-07	0.06408867552879777	0.17169053687182032	0.2345485406398554	0.21736444920697442	0.1535188246387309	0.08806377550746881	0.07072423923098278	52.25225225225225
8.81469718714813e-07	0.06294434180927293	0.16975884815907644	0.23340878677940008	0.2176611143690778	0.15466158966009497	0.08924284061555557	0.0723215971378033	52.43243243243243
8.108496177126583e-07	0.06182043583710964	0.16784140248708654	0.23225501896072143	0.2179320036169286	0.1557890150338644	0.09042112044188293	0.07394019277278857	52.61261261261261
7.460017315295723e-07	0.060716593378749864	0.16593830691840852	0.23108774282056566	0.21817733156203353	0.1569009162618001	0.09159835340014233	0.07558000965656829	52.79279279279279
6.864441272486936e-07	0.05963245662730243	0.16404966032050558	0.2299074566675953	0.21839731787578792	0.15799711610348924	0.09277427939612008	0.07724102656507201	52.97297297297297
6.317317179719707e-07	0.058567674113484416	0.16217555351621374	0.2287146515608413	0.21859218711681425	0.15907744447793273	0.0939486398958366	0.07892321758715883	53.15315315315315
5.814688441758802e-07	0.057521900655320195	0.16031606927916175	0.22750981150726177	0.21876216863858702	0.16014173828857853	0.09512117793772155	0.08062655222452483	53.33333333333333
5.352919671546308e-07	0.05649479719508372	0.15847128282152	0.22629341326311883	0.21890749626191827	0.16118984149883003	0.09629163830998397	0.08235099535757785	53.51351351351351
4.928593068159975e-07	0.05548603066243923	0.1566412621673584	0.22506592622740693	0.21902840800207649	0.1622216051493575	0.09745976768960002	0.08409650724245446	53.69369369369369
4.5386031288302426e-07	0.05449527392491976	0.15482606816193095	0.2238278126166688	0.21912514598284202	0.1632368871956644	0.09862531465069789	0.08586304360696312	53.87387387387387
4.180271888076976e-07	0.05352220575884799	0.1530257544092271	0.22257952768577924	0.21919795639806816	0.16423555231471876	0.09978802964030568	0.08765055576586406	54.05405405405405
3.850998890412504e-07	0.0525665105720247	0.1512403681930456	0.22132151922459317	0.2192470889276686	0.16521747218012275	0.10094766533316162	0.08945899046949435	54.23423423423423
3.5483499121265223e-07	0.051627878359163874	0.149469950474596	0.22005422773548156	0.21927279666477992	0.16618252529689503	0.10210397663130973	0.0912882900027825	54.41441441441441
3.270044481629897e-07	0.050706004602795084	0.14771453610563878	0.21877808645256214	0.21927533592292445	0.16713059693874877	0.10325672074705015	0.09313839222583223	54.59459459459459
3.0139384092051335e-07	0.04980059017082208	0.14597415405420916	0.21749352135215705	0.2192549660356384	0.16806157909113223	0.1044056572910975	0.09500923061110245	54.77477477477477
2.778019158407055e-07	0.04891134122292236	0.1442488275973965	0.2162009511857763	0.21921194917614165	0.16897537037968338	0.10555054834686195	0.09690073428930183	54.95495495495495
2.560627632307741e-07	0.048037969314941385	0.14253857380913176	0.2149007879679481	0.21914655063515615	0.16987187570162973	0.10669115822854301	0.09881282827988642	55.13513513513513
2.360265119234962e-07	0.04718019113334629	0.14084340436081197	0.21359343662085128	0.2190590382414522	0.1707510064082485	0.10782725383072427	0.10074543337805336	55.31531531531531
2.175552951411948e-07	0.046337728362399154	0.1391633258488492	0.2122792949246052	0.2189496820893566	0.1716126802877494	0.10895860476610485	0.10269846616564021	55.49549549549549
2.0053207731621775e-07	0.04551030766270254	0.1374983397249902	0.21095875372442596	0.21881875452377986	0.17245682138045834	0.11008498332548575	0.10467183912607984	55.67567567567567
1.8486324680551097e-07	0.0446976605919997	0.13584844243026772	0.2096321970081226	0.2186665299910606	0.17328335987885077	0.11120616453029873	0.10666546070615286	55.85585585585585
1.7048180712652702e-07	0.04389952352874328	0.13421362551758284	0.2083000019922411	0.21849328489578682	0.1740922320220674	0.11232192618096329	0.10867923538080794	56.03603603603603
1.573094015958507e-07	0.04311563750736164	0.13259387625417596	0.20696253875867904	0.21829929729437994	0.17488338027154116	0.11343204902325976	0.11071306358120067	56.21621621621621
1.4518910187478107e-07	0.04234574799123773	0.13098917856365583	0.20562016957265253	0.21808484647377913	0.17565675368585779	0.11453631699781494	0.11276684152589996	56.39639639639639
1.3403428625633268e-07	0.04158960511834657	0.12939951142196307	0.20427325057331855	0.2178502134091762	0.17641230681120873	0.11563451685497184	0.1148404617767285	56.57657657657657
1.2377201304554157e-07	0.04084696350024187	0.1278248496662374	0.20292213121202413	0.2175956803926885	0.17714999998078917	0.11672643836846584	0.11693381310753978	56.75675675675675
1.1433967502550436e-07	0.040117582138688365	0.1262651641726415	0.20156715427714764	0.21732153088145412	0.17786979924712418	0.11781187439080015	0.11904678055246878	56.93693693693693
1.0568587531315545e-07	0.03940122435296257	0.12472042198020195	0.20020865596733195	0.21702804936638243	0.178571676284014	0.11889062089384975	0.1211792454693818	57.11711711711711
9.776944343945677e-08	0.038697657703631934	0.1231905864356327	0.19884696594313575	0.2167155212354257	0.17925560830242188	0.11996247701357998	0.12333108559672835	57.29729729729729
9.051011768885626e-08	0.03800665379084031	0.12167561798204733	0.1974824067748998	0.2163842324098955	0.17992157835671244	0.12102724525913815	0.12550217491634855	57.47747747747747
8.38352671606304e-08	0.037327988306011604	0.12017547365647313	0.1961152945954695	0.2160344694418512	0.18056957487191205	0.1220847313884679	0.1276923839045472	57.65765765765765
7.768796388591413e-08	0.03666144098347505	0.11869010710145876	0.1947459392704459	0.21566651943068277	0.18119959148288767	0.12313474441490364	0.1299015796281821	57.83783783783784
7.201262706795983e-08	0.036006795494587546	0.11721946887334608	0.19337464428918838	0.2152806698361948	0.1818116270540559	0.12417709668880512	0.1321296257511949	58.01801801801802
6.675466046148662e-08	0.03536383937994051	0.11576350655904162	0.19200170683283282	0.21487720836176097	0.18240568558463677	0.12521160392864067	0.13437638259848594	58.1981981981982
6.186015595532479e-08	0.03473236398310017	0.11432216488795655	0.19062741784485637	0.21445642284117877	0.18298177611225067	0.12623808524954305	0.13664170722095823	58.37837837837838
5.7286607381728996e-08	0.03411216434880425	0.11289538592655264	0.18925206202986664	0.21401860107683912	0.18353991268990244	0.12725636322265627	0.13892545341877105	58.55855855855856
5.3018518230215156e-08	0.033503039106336216	0.11148310930662746	0.18787591782215204	0.21356403065848814	0.18408011439441202	0.12826626394665303	0.14122747174681263	58.73873873873874
4.903315112901554e-08	0.032904790523569524	0.11008527204989108	0.18649925769581732	0.21309299902465567	0.184602404990856	0.12926761696473602	0.14354760971732303	58.91891891891892
4.531583912694838e-08	0.03231722439486116	0.10870180878316073	0.1851223481413382	0.21260579329086923	0.1851068129347448	0.1302602553297958	0.14588571180939075	59.0990990990991
4.186213984748854e-08	0.03174014997527708	0.10733265184307426	0.18374544973446252	0.2121027001448625	0.18559337128187042	0.13124401562678484	0.1482416195315283	59.27927927927928
3.8679370006005964e-08	0.031173379918674405	0.10597773137049175	0.18236881721231518	0.21158400574876632	0.18606211759179508	0.13221873799047693	0.15061517148811016	59.45945945945946
3.578485077964073e-08	0.03061673021849734	0.1046369754117824	0.1809926995361001	0.2110499956460047	0.18651309383838005	0.13318426612117967	0.15300620344320479	59.63963963963964
3.313926157651101e-08	0.03007002017775404	0.10331031022399356	0.17961733966581744	0.21050095469842886	0.18694634647211253	0.13414044730218738	0.15541454832044438	59.81981981981982
3.0713270721011324e-08	0.029533072323032147	0.10199766015018394	0.17824297493029842	0.20993716697155101	0.18736192616856187	0.13508713240679268	0.15784003633630903	60.0
2.849384554995597e-08	0.029005712345731363	0.10069894768402138	0.17686983712962923	0.20935891564812184	0.18775988771789237	0.13602417590675703	0.16028249507400102	60.18018018018018
2.646589745380754e-08	0.028487769055193853	0.09941409360962336	0.17549815252889334	0.20876648295527273	0.188140289971647	0.13695143588004904	0.16274174953342302	60.36036036036036
2.461120614334645e-08	0.027979074325711204	0.09814301708250768	0.1741281419301908	0.2081601500878374	0.18850319574823887	0.13786877401527162	0.16521762219903607	60.54054054054054
2.290727392139053e-08	0.02747946304486206	0.09688563570713393	0.17276002074560418	0.20754019713504418	0.18884867173791872	0.13877605561384482	0.167709933108318	60.72072072072072
2.1336396573448605e-08	0.026988773034630188	0.09564186566648265	0.17139399903983604	0.20690690295104894	0.18917678845627123	0.13967314963022187	0.17021849988511237	60.9009009009009
1.989663685184668e-08	0.02650684496837833	0.09441162185885793	0.17003028156779568	0.2062605450174232	0.18948762020659335	0.1405599287175846	0.1727431377667299	61.08108108108108
1.8571471013390234e-08	0.02603352240365999	0.09319481780889761	0.1686690679385656	0.20560139954776993	0.18978124484501213	0.141436269109751	0.1752836597748726	61.26126126126126
1.7341885445419353e-08	0.025568651698348748	0.0919913658043661	0.16731055265104017	0.2049297413496427	0.1900577437478386	0.14230205066732737	0.17783987673955073	61.44144144144144
1.618658043651855e-08	0.02511208196091217	0.09080117696581015	0.165954925166456	0.20424584375825502	0.19031720172201957	0.14315715687532357	0.1804115973646429	61.62162162162162
1.5081655982143714e-08	0.024663665003259675	0.08962416131039116	0.16460236998323016	0.20354997857615262	0.19055970691292937	0.14400147483676942	0.18299862829561145	61.8018018018018
1.4002501393099497e-08	0.024223255288887406	0.0884602278241753	0.16325306670309764	0.20284241600967115	0.1907853507201385	0.14483489526883436	0.18560077418269408	61.98198198198198
1.2958687972544516e-08	0.023790709794724998	0.08730928470344435	0.16190718995657688	0.20212342451609971	0.19099422783519926	0.1456573125637877	0.188217837671479	62.16216216216216
1.195472425140654e-08	0.023365888070526978	0.08617123920648326	0.16056490964684678	0.20139327086099246	0.1911864360047418	0.14646862469794827	0.19084961955773608	62.34234234234234
1.0990484218939438e-08	0.02294865219429573	0.08504599770915994	0.15922639102437225	0.20065222006754485	0.19136207594028343	0.1472687332189745	0.19349591885488493	62.52252252252252
1.0070819561122326e-08	0.022538866704509056	0.08393346580535223	0.15789179472291934	0.19990053534324642	0.19152125126186048	0.1480575432497854	0.19615653284150736	62.7027027027027
9.206469580995232e-09	0.022136398556537967	0.0828335483589774	0.15656127683360066	0.19913847803379986	0.19166406840925565	0.14883496347291106	0.19883125712844768	62.88288288288288
8.415044298637583e-09	0.021741117080006044	0.08174614955337244	0.15523498897934965	0.19836630757978052	0.1917906365533133	0.14960090611303373	0.20151988572609988	63.06306306306306
7.72208073078957e-09	0.021352893937090438	0.08067117293802516	0.15391307838982293	0.19758428147603582	0.19190106750734306	0.1503552869177201	0.20422221111188163	63.24324324324324
7.135114360402013e-09	0.02097160308262011	0.0796085215854901	0.15259568787448513	0.1967926551642579	0.1919954757162865	0.15109802520086182	0.20693802424088392	63.42342342342342
6.616150081664555e-09	0.02059712072516856	0.07855809825263457	0.15128295578979745	0.1959916819239929	0.19207397825077674	0.15182904388829824	0.20966711455318135	63.6036036036036
6.162543360830076e-09	0.020229325285662444	0.07751980508746173	0.1499750164162172	0.1951816130449298	0.19213669449028423	0.15254826930330728	0.21240927020959385	63.78378378378378
5.771236549308681e-09	0.01986809736062253	0.07649354382000766	0.14867199989457341	0.19436269770184228	0.19218374614141193	0.15325563122859362	0.21516427808171187	63.96396396396396
5.436693378435766e-09	0.019513319685283078	0.0754792158103705	0.14737403228993284	0.19353518291872207	0.1922152571597515	0.153951062886291	0.2179319238129555	64.14414414414414
5.1502724499615905e-09	0.019164877097609532	0.07447672208839451	0.1460812356610549	0.19269931353916406	0.19223135366790695	0.1546345009128988	0.2207119918826987	64.32432432432432
4.899558148491175e-09	0.018822656503261707	0.07348596339118832	0.14479372812983896	0.19185533219919412	0.19223216387393874	0.15530588533268502	0.22350426567033485	64.5045045045045
4.668871304362862e-09	0.018486546837189352	0.07250684020789432	0.1435116239455123	0.19100347929342645	0.19221781799634652	0.15596515953627849	0.22630852751448113	64.68468468468468
4.463140911016757e-09	0.018156438943602117	0.07153925300262673	0.14223503344831528	0.19014399276918892	0.19218844830661705	0.15661227038641976	0.2291245586800891	64.86486486486486
4.281445841712661e-09	0.017832225634305438	0.07058310204775788	0.1409640632491111	0.18927710829798547	0.1921441889204836	0.15724716804565692	0.23195213952325364	65.04504504504504
4.114775357381625e-09	0.01751380166238455	0.06963828744198237	0.13969881630480932	0.18840305926853215	0.19208517571104367	0.157869805935917	0.23479104956055546	65.22522522522522
3.952718673087164e-09	0.017201063665180236	0.06870470919534363	0.13843939195525454	0.18752207671535073	0.19201154626720407	0.15848014074587882	0.23764106750306918	65.4054054054054
3.783373743013908e-09	0.016893910131983575	0.06778226726017478	0.13718588598904186	0.18663438930003956	0.19192343981881882	0.15907813239975932	0.24050197131680823	65.58558558558558
3.5932602498638077e-09	0.016592241372510464	0.0668708615602322	0.13593839070912067	0.18574022329463719	0.19182099716248174	0.15966374402482494	0.2433735382829324	65.76576576576576
3.3672367986603374e-09	0.016295959486156808	0.06597039201802432	0.13469699499819052	0.1848398025670807	0.1917043605879737	0.16023694191762633	0.2462555450577107	65.94594594594594
3.0992718967131726e-09	0.01600496829539402	0.06508075865668479	0.1334617843401549	0.1839333485061191	0.19157367383958004	0.16079769556378032	0.2491477676990148	66.12612612612612
2.8072457448666305e-09	0.015719173266347104	0.06420186172837702	0.13223284082513742	0.1830210799250744	0.19142908209076126	0.16134597767682196	0.2520499816802349	66.3063063063063
2.4966104957459022e-09	0.015438481602873868	0.06333360148096513	0.13101024336043465	0.18210321326297557	0.1912707317581828	0.161881763977343	0.25496196206061433	66.48648648648648
2.1764648094483713e-09	0.015162802164433633	0.062475878291704055	0.1297940676700164	0.1811799624852076	0.19109877048168222	0.16240503323568084	0.25788348349481033	66.66666666666666
1.8612589717052502e-09	0.014892045433276227	0.06162859269797144	0.12858438635174904	0.18025153906923702	0.19091334705956162	0.16291576724070236	0.2608143202862432	66.84684684684684
1.5716703931760204e-09	0.014626123485227384	0.06079164542032677	0.12738126893777163	0.17931815199724616	0.1907146113819052	0.16341395076309811	0.26375424644275425	67.02702702702702
1.3355343123218064e-09	0.01436494996108179	0.059964937384122244	0.12618478195445476	0.17838000775056537	0.19050271436471197	0.16389957151765885	0.26670303573187054	67.2072072072072
1.1863352157680692e-09	0.014108440040234977	0.059148369743923145	0.12499498897975868	0.17743731030031157	0.19027780788691395	0.1643726201292846	0.26966046173323777	67.38738738738738
1.0994649723088607e-09	0.013856510455637284	0.05834184401274101	0.1238119506455599	0.17649026096012746	0.19004004477988581	0.16483309021661896	0.27262629782996445	67.56756756756756
1.0564402672150281e-09	0.013609079425752565	0.057545261971622935	0.12263572475171028	0.17553905852757792	0.18978957871165705	0.16528097823104157	0.27560031732419726	67.74774774774774
1.0551525268750485e-09	0.013366066622436067	0.05675852566995261	0.12146636633231185	0.174583899306185	0.189526564116758	0.1657162833975419	0.27858229349966185	67.92792792792793
1.0892319161418152e-09	0.013127393159645126	0.05598153747708937	0.12030392769444895	0.17362497705987073	0.18925115615255175	0.16613900771350856	0.2815719996536534	68.1081081081081
1.1470887726635194e-09	0.012892981569931588	0.05521420009908461	0.11914845847370809	0.17266248301320536	0.18896351064010167	0.16654915590912617	0.2845692091477536	68.28828828828829
1.2108853495808253e-09	0.012662755781624162	0.05445641659416507	0.11800000568917443	0.17169660585317645	0.18866378400595854	0.166946735406991	0.28757369545802486	68.46846846846846
1.2554378665904035e-09	0.012436641096700118	0.05370809038698123	0.11685861379790202	0.17072753173247565	0.18835213322486621	0.16733175628094732	0.2905852322246894	68.64864864864865
1.2662907690399993e-09	0.012214564129242066	0.05296912533174673	0.11572432473624444	0.1697554442200674	0.18802871577599706	0.1677042312565871	0.29360359328382424	68.82882882882882
1.271542904837545e-09	0.011996452715776474	0.05223942581014744	0.11459717795159687	0.16878052421431505	0.18769368960916394	0.16806417574145854	0.2966285526859986	69.009009009009
1.2677345207332468e-09	0.011782236046959972	0.05151889655223261	0.11347721050302871	0.16780295015605157	0.1873472130425701	0.16841160762096194	0.29965988481046035	69.1891891891892
1.2493447822484561e-09	0.01157184458386018	0.05080744272615321	0.11236445709341177	0.1668228979509157	0.18698944472942472	0.16874654728216817	0.3026973643847213	69.36936936936937
1.2113184381194696e-09	0.011365210030994792	0.050104969956590015	0.11125895011866149	0.16584054096903622	0.1866205436078478	0.16906901757751688	0.30574076652803417	69.54954954954955
1.149371937826422e-09	0.011162265314543354	0.04941138433634542	0.11016071971786451	0.16485605005229903	0.18624066885028492	0.16937904378298996	0.30878986679630066	69.72972972972973
1.060329641075048e-09	0.010962944561040447	0.04872659243696024	0.10906979382281444	0.16386959352285102	0.18584997981390589	0.16967665355572473	0.3118444412263734	69.90990990990991
9.352530015066321e-10	0.01076718298970168	0.04805050148512031	0.1079861983422777	0.16288133697428242	0.1854486357819725	0.16996187697054224	0.31490426652085	70.09009009009009
7.955933082461776e-10	0.010574917246646054	0.04738301872096297	0.10690995655887478	0.16189144415890433	0.1850367968850674	0.1702347462258336	0.31796911940811734	70.27027027027027
6.325773392604745e-10	0.01038608472725785	0.04672405263825509	0.10584109030103747	0.16090007536066947	0.1846146223520473	0.17049529612735118	0.32103877786080415	70.45045045045045
4.5501904030646205e-10	0.010200624127904965	0.04607351189337125	0.10477961910409789	0.15990738884643327	0.18418227184118569	0.17074356351818462	0.32411302021380306	70.63063063063063
2.7508069230447087e-10	0.010018475229975147	0.04543130569775224	0.10372556053687802	0.15891354038035677	0.18373990494939393	0.17097958743407418	0.32719162549648884	70.8108108108108
1.0903479122687837e-10	0.009839578882059042	0.04479734382248231	0.10267893024363771	0.1579186832408454	0.1832876811734792	0.1712034090594344	0.33027437346902694	70.990990990991
-2.1974072013024192e-11	0.009663876982133472	0.04417153660286712	0.10163974198602388	0.1569229682374896	0.18282575987140323	0.17141507168337763	0.33336104465867894	71.17117117117117
-9.116733167236587e-11	0.009491312459744498	0.043553794943011044	0.10060800768501861	0.15592654372800382	0.1823543002235404	0.17161462065573735	0.33645142039611137	71.35135135135135
-8.753665501251326e-11	0.009321829277849377	0.04294403033938857	0.09958373746513004	0.15492955558939678	0.18187346119383316	0.17180210337942398	0.33954528284251456	71.53153153153153
-5.822473462039853e-11	0.009155372453262074	0.04234215492238934	0.09856693970070374	0.15393214714582704	0.18138340149084908	0.17197756933716274	0.3426424150080305	71.71171171171171
-9.759105519274592e-12	0.008991887951918312	0.041748081376918975	0.09755762104796016	0.15293445938790876	0.18088427952949632	0.17214106988687985	0.3457426008286765	71.89189189189189
5.374670487354104e-11	0.008831322705614252	0.04116172298036266	0.09655578649088335	0.15193663090919746	0.18037625339210012	0.17229265828158966	0.34884562518650564	72.07207207207207
1.2688758253147913e-10	0.008673624598151863	0.04058299361099118	0.09556143938362188	0.15093879791390571	0.17985948078964076	0.17243238963274057	0.35195127394406023	72.25225225225225
2.0296384589045027e-10	0.008518742448200339	0.040011807753193546	0.09457458149251431	0.14994109423226296	0.17933411902300808	0.17256032086749262	0.35505933398036416	72.43243243243244
2.739782649204952e-10	0.008366625992157702	0.03944808050271035	0.09359521303811572	0.14894365133587625	0.17880032494425657	0.17267651068599416	0.3581695932269108	72.61261261261261
3.307810984207905e-10	0.008217225866766507	0.03889172757269628	0.09262333273617894	0.1479465983518387	0.17825825491918806	0.1727810195203814	0.3612818407021688	72.7927927927928
3.750988938819721e-10	0.008070493572003271	0.03834266536641125	0.09165893775480759	0.14695006197634733	0.17770806489655594	0.17287390963203636	0.36439586642673916	72.97297297297297
4.097293380841023e-10	0.007926381470211	0.03780081092749579	0.09070202382562699	0.14595416657295174	0.17714991028137467	0.17295524495482298	0.36751146155778724	73.15315315315316
4.3263639294714135e-10	0.007784842778757659	0.03726608191211493	0.08975258532744351	0.14495903423782275	0.17658394584322312	0.17302509098370034	0.37062841848430106	73.33333333333333
4.4255317506434516e-10	0.007645831543592116	0.03673839662562069	0.08881061528872547	0.14396478476770777	0.17601032572779512	0.17308351479721984	0.3737465308067856	73.51351351351352
4.3913346768322873e-10	0.007509302621849288	0.03621767402865164	0.0878761054285399	0.1429715356739855	0.17542920341954052	0.17313058501659978	0.37686559337169967	73.69369369369369
4.231032326865494e-10	0.0073752116644551155	0.03570383374323179	0.08694904619748814	0.14197940219671926	0.17484073170430595	0.1731663717647999	0.3799854023058964	73.87387387387388
3.964121225732856e-10	0.0072435150987317	0.03519679605887004	0.0860294268186426	0.14098849731871155	0.1742450626319761	0.17319094662559598	0.3831057550510597	74.05405405405405
3.6125208035790066e-10	0.007114170141853637	0.03469648190448424	0.08511723526006791	0.13999893181494072	0.17364234757682886	0.17320438262532464	0.3862264503152477	74.23423423423424
3.158666515899725e-10	0.006987134901699568	0.03420281272351621	0.08421245801354033	0.13901081440223167	0.1730327375746953	0.17320675427884794	0.3893472877896022	74.41441441441441
2.623988181571402e-10	0.0068623681498715915	0.03371571071219373	0.08331508060024978	0.13802425151293665	0.17241638262178577	0.1731981373946199	0.3924680687459436	74.5945945945946
2.0460859649070838e-10	0.006739829370580534	0.03323509875220993	0.0824250874647572	0.13703934738500628	0.17179343184725834	0.17317860908246524	0.3955885958931137	74.77477477477477
1.474185457648474e-10	0.0066194787597535654	0.03276090039854173	0.08154246197933464	0.13605620409496955	0.17116403352812792	0.17314824772478046	0.39870867336707344	74.95495495495496
9.700643267666279e-11	0.006501277209241859	0.03229303988377423	0.08066718648134834	0.13507492157382636	0.17052833505698306	0.17310713293678584	0.40182810676103375	75.13513513513513
6.089789622619585e-11	0.006385186291028089	0.03183144212242439	0.07979924231064069	0.13409559762293888	0.16988648290970215	0.1730553455267777	0.40494670315559006	75.31531531531532
4.805816914749893e-11	0.006271168241444103	0.031376032715254305	0.07893860984689463	0.13311832792993436	0.16923862261319775	0.17299296745638656	0.40806427114883	75.49549549549549
