4021	3.4361628822778005	4
3912	3.6325088320216397	4
3882	3.828854781765478	4
3462	4.025200731509317	4
3068	4.221546681253155	4
2384	4.417892630996995	4
908	4.6142385807408335	4
657	4.810584530484672	4
2196	5.00693048022851	4
2907	5.20327642997235	4
3298	5.399622379716188	4
3609	5.595968329460026	4
3792	5.792314279203865	4
3809	5.988660228947705	4
3918	6.185006178691543	4

3614	0.09818453718586335	10
3702	0.2945317161110381	10
3580	0.49087889503621285	10
3472	0.6872260739613876	10
3260	0.8835732528865623	10
3161	1.079920431811737	10
2706	1.276267610736912	10
1240	1.4726147896620865	10
1308	1.6689619685872614	10
2772	1.865309147512436	10
3298	2.061656326437611	10
3425	2.258003505362786	10
3636	2.4543506842879603	10
3642	2.650697863213135	10
3635	2.84704504213831	10
3714	3.0433922210634847	10
3639	3.2397393999886592	10
3630	3.436086578913834	10
3590	3.632433757839009	10
3650	3.8287809367641836	10
3378	4.025128115689359	10
3112	4.2214752946145335	10
2663	4.417822473539708	10
1349	4.6141696524648825	10
1238	4.810516831390058	10
2630	5.006864010315232	10
3212	5.203211189240408	10
3372	5.399558368165582	10
3593	5.595905547090757	10
3514	5.792252726015931	10
3625	5.988599904941106	10
3640	6.184947083866281	10

