"$t = 0.001 $"
145	0.03939678165455532
146	0.04417345834563395
147	0.04852417552438774
148	0.05221941720207651
149	0.05505070171968114
150	0.05684986789933425
151	0.057505511340616836
152	0.0569743504562384
153	0.055285917173219595
154	0.05253987069273258
155	0.048896269265442556
156	0.04456011910324674
157	0.03976227554265139
158	0.0347391714847664
159	0.029713838264263874
160	0.02488029315830199
161	0.02039269558697859
162	0.016359864898103583
163	0.012844960609590539
164	0.009869482191343794
165	0.007420334264846946
166	0.0054585521743098775
167	0.0039283673630373245
168	0.0027655492525538936
169	0.0019043101003829396
170	0.0012824233287152755
171	0.0008445225501700332
172	0.0005437808522225492
173	0.0003423056966968824
174	0.00021063211240111992
175	0.00012667643852943923
176	7.445027041011479e-05
177	4.275353007957342e-05
178	2.3985384050965036e-05
179	1.3143821553434289e-05
180	7.034377183769066e-06
181	3.6760783932268364e-06
182	1.8755227598772154e-06
183	9.340257711891956e-07
184	4.539539800221143e-07
185	2.1527601184221417e-07
186	9.959130941806213e-08
187	4.493626793861071e-08
188	1.9770904332112637e-08
189	8.480287238243166e-09
190	3.5452406745324397e-09
191	1.4441908560640166e-09
192	5.731066867252811e-10
193	2.2149412454318364e-10
194	8.334583895956259e-11
195	3.0526343609599165e-11
196	1.0879370575842283e-11
197	3.771675599278849e-12
198	1.2715227553815155e-12
199	4.1670116521681156e-13
200	1.3270311300108153e-13
201	4.10517332998253e-14
202	1.2331240460513198e-14
203	3.595258032096875e-15
204	1.0169891467579084e-15
205	2.789791128565194e-16
206	7.418105387766205e-17
207	1.9110281897188167e-17
208	4.767274348453783e-18
209	1.1509776621731117e-18
210	2.6878795948349724e-19
211	6.067896521566273e-20
212	1.323357015591475e-20
213	2.786352813793399e-21
214	5.659897227159242e-22
215	1.1083310159795155e-22
216	2.0906173063306466e-23
217	3.7954042562305094e-24
218	6.62568956750487e-25
219	1.1111670070763961e-25
220	1.7883830284571707e-26
221	2.7593174763814195e-27
222	4.076577750367446e-28
223	5.759675667464589e-29
224	7.771805857883166e-30
225	1.0000782576174881e-30
226	1.2253159146727056e-31
227	1.4269831007758664e-32
228	1.5766441222041973e-33
229	1.6493144708910238e-34
230	1.6298637495284584e-35
231	1.517745639898059e-36
232	1.3281608864334386e-37
233	1.0888615106655894e-38
234	8.334282082791595e-40
235	5.932614721477313e-41
236	3.910033816415059e-42
237	2.373877372782997e-43
238	1.3198068797596538e-44
239	6.672962238636052e-46
240	3.042896684171058e-47
241	1.238965860205982e-48
242	4.448853425398211e-50
243	1.3868262322960193e-51
244	3.676497440098631e-53
245	8.058573097973426e-55
246	1.4020797096054944e-56
247	1.8153355684033475e-58
248	1.554769113927447e-60
249	6.60645531875047e-63


"$t = 1.00$"
0	1.5107342519586838e-55
1	2.8456192183757557e-53
2	2.6616245440966466e-51
3	1.648274892710992e-49
4	7.602748188494331e-48
5	2.786064010513007e-46
6	8.449139551935406e-45
7	2.181030805903722e-43
8	4.891999181921625e-42
9	9.685411200144582e-41
10	1.7137373324188963e-39
11	2.737297861660784e-38
12	3.97967692839221e-37
13	5.3032261695189494e-36
14	6.515812320775882e-35
15	7.419020136232464e-34
16	7.863222196655626e-33
17	7.787933304956289e-32
18	7.232837978741189e-31
19	6.318213638007753e-30
20	5.205653916516671e-29
21	4.055368934065251e-28
22	2.9938977204191166e-27
23	2.0988660381444318e-26
24	1.3998669231381772e-25
25	8.897929584646244e-25
26	5.3985605545362125e-24
27	3.131034282160874e-23
28	1.7382237457404453e-22
29	9.248616883579012e-22
30	4.721812374707431e-21
31	2.315661529386734e-20
32	1.0919900887812357e-19
33	4.956264754847825e-19
34	2.1670652096685316e-18
35	9.135607149944253e-18
36	3.716171998804529e-17
37	1.459730304340654e-16
38	5.54083686814023e-16
39	2.0337376937687587e-15
40	7.222822231489871e-15
41	2.4835488302443484e-14
42	8.272570148614971e-14
43	2.670829209929291e-13
44	8.362077327341581e-13
45	2.5401448370746754e-12
46	7.490018457034367e-12
47	2.1447759695008925e-11
48	5.966798929040728e-11
49	1.6133881172654556e-10
50	4.2417407431794285e-10
51	1.0847252714850639e-09
52	2.699115439266007e-09
53	6.5373003514730026e-09
54	1.5416784007848414e-08
55	3.5411539201129987e-08
56	7.924708498540393e-08
57	1.728366603687865e-07
58	3.6747193316729374e-07
59	7.618424762760182e-07
60	1.5405343515767398e-06
61	3.0391422255603996e-06
62	5.850706050092138e-06
63	1.0993689393668675e-05
64	2.0167552361164364e-05
65	3.612688828458476e-05
66	6.320701169431025e-05
67	0.00010802984957918079
68	0.00018040537295521198
69	0.00029441690788989703
70	0.0004696357573488192
71	0.0007323513734188969
72	0.0011166316977842374
73	0.0016649536522211092
74	0.0024280816528403073
75	0.0034638431311360485
76	0.00483447717275053
77	0.006602335293539968
78	0.008823902147941556
79	0.011542372302807809
80	0.014779339657094841
81	0.01852647942126375
82	0.022738362966832126
83	0.027327672210873
84	0.03216401213669651
85	0.037077225310114786
86	0.04186560085382719
87	0.04630870086421614
88	0.050183801884722955
89	0.053284296849159925
90	0.055437953983728167
91	0.05652278546530507
92	0.056478488746713795
93	0.05531196819190637
94	0.05309623796926509
95	0.049962912731606725
96	0.046089352446301614
97	0.041682195502789114
98	0.03695938531532686
99	0.03213282663323286
100	0.027393521180483
101	0.022900506457351588
102	0.018774269583725807
103	0.015094651330507159
104	0.011902698989512111
105	0.009205541400423331
106	0.006983174310370772
107	0.005196048580424694
108	0.003792506972327755
109	0.002715360685945259
110	0.0019071757368841248
111	0.0013141019688920872
112	0.0008882899174984279
113	0.0005890862724503158
114	0.0003832761676388664
115	0.0002446598871569945
116	0.00015322870681488322
117	9.415672670405235e-05
118	5.676791454692425e-05
119	3.3581532225646065e-05
120	1.949165671628065e-05
121	1.1100728286967426e-05
122	6.2031396087232785e-06
123	3.4011908082332714e-06
124	1.8298306291557078e-06
125	9.659428799885494e-07
126	5.003247209973781e-07
127	2.5427921020135785e-07
128	1.2680186418834393e-07
129	6.204302091601572e-08
130	2.978574500218093e-08
131	1.4030303071607136e-08
132	6.484292634947527e-09
133	2.9402762383050522e-09
134	1.3080842837058235e-09
135	5.709480036457965e-10
136	2.4448987193998735e-10
137	1.0271124263610517e-10
138	4.233077912360751e-11
139	1.711445725483111e-11
140	6.787737744295311e-12
141	2.6407514455505875e-12
142	1.0077552313244525e-12
143	3.7721693502083987e-13
144	1.384899970682796e-13
145	4.986757308213959e-14
146	1.7610477366244477e-14
147	6.098970193895491e-15
148	2.0713463941643516e-15
149	6.898220359342784e-16
150	2.2526082588024806e-16
151	7.21229705017217e-17
152	2.2639913813288276e-17
153	6.967258179222664e-18
154	2.1018734454719234e-18
155	6.215543187029055e-19
156	1.8015593811249623e-19
157	5.117794926129617e-20
158	1.4247823417087222e-20
159	3.8869659080794764e-21
160	1.0390426165774147e-21
161	2.721315392643419e-22
162	6.982457865904505e-23
163	1.755016773734628e-23
164	4.3207166995015466e-24
165	1.0418097224942869e-24
166	2.459993999314487e-25
167	5.68782219203369e-26
168	1.2875849920490391e-26
169	2.8534719164764705e-27
170	6.189950563146935e-28
171	1.3142042552837434e-28
172	2.730517648304075e-29
173	5.551059500596371e-30
174	1.1040680872717237e-30
175	2.1480436514764967e-31
176	4.087461009667876e-32
177	7.606084633391402e-33
178	1.3838756828983856e-33
179	2.4614461514268186e-34
180	4.2792468930771225e-35
181	7.270292164961204e-36
182	1.2068823284083763e-36
183	1.9571527052287383e-37
184	3.099890959813078e-38
185	4.794486980769897e-39
186	7.2397030703798406e-40
187	1.0670572803490272e-40
188	1.5347761096610973e-41
189	2.1537282206719692e-42
190	2.947947332000924e-43
191	3.934792352899744e-44
192	5.120156804141798e-45
193	6.493601676261823e-46
194	8.024276176015838e-47
195	9.658637857204216e-48
196	1.1320938652419263e-48
197	1.2917152455520134e-49
198	1.434248444597627e-50
199	1.5491896190420376e-51
200	1.6272347562737791e-52
201	1.6614882686847906e-53
202	1.6484451118206866e-54
203	1.588557089796938e-55
204	1.4862608785752317e-56
205	1.3494448905960251e-57
206	1.1884415212448998e-58
207	1.0147235374979096e-59
208	8.39535256085978e-61
209	6.726885487366224e-62
210	5.217030316308684e-63
211	3.913849005675885e-64
212	2.8384359422289426e-65
213	1.9886395023209567e-66
214	1.3450114571626583e-67
215	8.775298701487293e-69
216	5.518453004634871e-70
217	3.3421392801749154e-71
218	1.9475674646773263e-72
219	1.0909499598259405e-73
220	5.86836565310295e-75
221	3.02798994594277e-76
222	1.4969508728713776e-77
223	7.081573652657849e-79
224	3.2013446602909718e-80
225	1.3809564355605624e-81
226	5.675240666882717e-83
227	2.218185825543222e-84
228	8.230122351583895e-86
229	2.892798635702023e-87
230	9.610693435434158e-89
231	3.0104793474501868e-90
232	8.866722246104236e-92
233	2.4479431784073316e-93
234	6.31323051395401e-95
235	1.5150286672842044e-96
236	3.3680688299722076e-98
237	6.901078222780719e-100
238	1.295560716598496e-101
239	2.2130094163556132e-103
240	3.4111084115258633e-105
241	4.697165913712301e-107
242	5.707099557175529e-109
243	6.022832101029905e-111
244	5.408077764584201e-113
245	4.0171068637232777e-115
246	2.369677107185267e-117
247	1.0407521423893904e-119
248	3.025108559568653e-122
249	4.3645251878646484e-125


"$t = 1.50$"
0	7.854612424744469e-30
1	6.520973762738903e-28
2	2.688873583410731e-26
3	7.342252189485693e-25
4	1.4935977774792028e-23
5	2.4143713814482723e-22
6	3.2304359322025956e-21
7	3.6798578723899347e-20
8	3.64300987841385e-19
9	3.184051591858706e-18
10	2.4875789970160945e-17
11	1.7547166879293752e-16
12	1.1268497811285458e-15
13	6.633943251297944e-15
14	3.6015786576606206e-14
15	1.812350381492961e-13
16	8.490732969921714e-13
17	3.7178582507549524e-12
18	1.5267975772209078e-11
19	5.898539744468919e-11
20	2.1496984055156684e-10
21	7.408979915951713e-10
22	2.420269810304761e-09
23	7.509006799735554e-09
24	2.2168017999963087e-08
25	6.237951636070003e-08
26	1.6757673962828256e-07
27	4.304030152128855e-07
28	1.0583104708255077e-06
29	2.4944313306585407e-06
30	5.642316734620225e-06
31	1.2261500519174796e-05
32	2.5625484228576635e-05
33	5.155335971361545e-05
34	9.99279558491663e-05
35	0.00018677883036223345
36	0.0003369171573018357
37	0.0005869459532189185
38	0.0009882329058033012
39	0.001609151161828844
40	0.002535627765854062
41	0.0038688853671354708
42	0.0057193323123157615
43	0.008195945115254713
44	0.0113912321269801
45	0.01536290546076404
46	0.020114539150679685
47	0.025578474011982745
48	0.03160472257308207
49	0.037959362657204586
50	0.04433477028931966
51	0.05037213969625433
52	0.05569441210307182
53	0.05994549649902402
54	0.06283006559945395
55	0.06414768467620074
56	0.06381576755832517
57	0.061877728056134874
58	0.05849529587760137
59	0.05392670896096772
60	0.04849477934775953
61	0.04255019961618912
62	0.03643570282161511
63	0.030455880332915585
64	0.024855897335935906
65	0.019810448704206885
66	0.015422496138058826
67	0.011729951051828856
68	0.008717691204131153
69	0.006332134372471566
70	0.00449592312135879
71	0.0031209136795989426
72	0.0021184106075847935
73	0.0014062834875277937
74	0.000913137893622209
75	0.0005800489704891966
76	0.00036051185267740675
77	0.0002192606145680498
78	0.00013051047958056905
79	7.603775219108187e-05
80	4.336763644065286e-05
81	2.4216222629519247e-05
82	1.324039454100082e-05
83	7.08920042993483e-06
84	3.717419504739858e-06
85	1.909318507171763e-06
86	9.60617616198969e-07
87	4.734774947402288e-07
88	2.286464662032169e-07
89	1.0818927945958569e-07
90	5.0164363314987676e-08
91	2.279465661457983e-08
92	1.015152803389647e-08
93	4.431216610267217e-09
94	1.8960029024209093e-09
95	7.952605423244349e-10
96	3.2701147265743644e-10
97	1.3183390629345956e-10
98	5.211084023789804e-11
99	2.0197188317469325e-11
100	7.676080723362187e-12
101	2.8608605197943394e-12
102	1.0456443635950571e-12
103	3.748193585177491e-13
104	1.3177413353420278e-13
105	4.5438799848179896e-14
106	1.5368426182688347e-14
107	5.098637081652715e-15
108	1.6592668948497469e-15
109	5.297001757141283e-16
110	1.6588571569577387e-16
111	5.096419563610933e-17
112	1.5360664436317072e-17
113	4.542070274579465e-18
114	1.3176684343323393e-18
115	3.7503807840682503e-19
116	1.0472950904329747e-19
117	2.869418373007558e-20
118	7.713571154567533e-21
119	2.034504723838523e-21
120	5.265109302567025e-22
121	1.3369172602233907e-22
122	3.330827871420639e-23
123	8.142383291533131e-24
124	1.953002778082161e-24
125	4.596269907285388e-25
126	1.0613485060834195e-25
127	2.4046834518147564e-26
128	5.345667219963247e-27
129	1.1659658204454007e-27
130	2.4951950933698208e-28
131	5.239043134919623e-29
132	1.0792481252336839e-29
133	2.1812461004104022e-30
134	4.325071863080015e-31
135	8.413517859951231e-32
136	1.6056354874184542e-32
137	3.0060058173022165e-33
138	5.520694705088624e-34
139	9.945927436897983e-35
140	1.7576407240151507e-35
141	3.0467221211413e-36
142	5.18008847393354e-37
143	8.638250242775697e-38
144	1.4127988434395566e-38
145	2.266112574912575e-39
146	3.564583982760586e-40
147	5.49845927405568e-41
148	8.316784891656731e-42
149	1.233470138340462e-42
150	1.7936423234182135e-43
151	2.5571209684956925e-44
152	3.5739459682434787e-45
153	4.896636393421822e-46
154	6.5761481921e-47
155	8.656427015717697e-48
156	1.1167792621818045e-48
157	1.4119670918624759e-49
158	1.7493473607511252e-50
159	2.123665597024732e-51
160	2.5259095882122517e-52
161	2.9432873552335503e-53
162	3.359625688094725e-54
163	3.756221488513468e-55
164	4.113114151407937e-56
165	4.4106769882111733e-57
166	4.631361969610429e-58
167	4.761388260720315e-59
168	4.7921521848867185e-60
169	4.721160147386904e-61
170	4.5523452260333705e-62
171	4.295713616410799e-63
172	3.9663639560132565e-64
173	3.5830129495631694e-65
174	3.166227987648801e-66
175	2.7365997556664418e-67
176	2.3130807430385596e-68
177	1.9116727775765866e-69
178	1.5445787776419763e-70
179	1.2198554310830875e-71
180	9.415295806163484e-73
181	7.100840407110356e-74
182	5.231856730467252e-75
183	3.765212705067433e-76
184	2.6462146424924198e-77
185	1.8158237667302104e-78
186	1.2163074203091553e-79
187	7.951308860620668e-81
188	5.07178152790819e-82
189	3.1557779644684982e-83
190	1.9150044888749328e-84
191	1.1330263667893501e-85
192	6.534347833994247e-87
193	3.6722916953662525e-88
194	2.010577217892277e-89
195	1.0720722109107135e-90
196	5.565610834660068e-92
197	2.812208234018239e-93
198	1.3825552237714232e-94
199	6.610986560853335e-96
200	3.073553354850538e-97
201	1.3888040961875233e-98
202	6.096698849317459e-100
203	2.599094435871857e-101
204	1.0755602754204109e-102
205	4.318529449685785e-104
206	1.6815863640733556e-105
207	6.346998226456378e-107
208	2.3209007362931223e-108
209	8.217607532728305e-110
210	2.8156861748013268e-111
211	9.330594518434316e-113
212	2.988426532890432e-114
213	9.244654738016193e-116
214	2.7602200895837533e-117
215	7.948290114016879e-119
216	2.2056329112716292e-120
217	5.893232149156218e-122
218	1.514756055303121e-123
219	3.7418233778504254e-125
220	8.874215936691923e-127
221	2.0183977346988302e-128
222	4.39747625883638e-130
223	9.165845194093824e-132
224	1.825257420346363e-133
225	3.467542440187478e-135
226	6.274460396768041e-137
227	1.0795418793783763e-138
228	1.7627694197375766e-140
229	2.7261656535550683e-142
230	3.9840956194980464e-144
231	5.48841361578819e-146
232	7.107299017204809e-148
233	8.625142023122188e-150
234	9.775345782264684e-152
235	1.0306423712598094e-153
236	1.0063865887337705e-155
237	9.054961900536198e-158
238	7.462790844234785e-160
239	5.594838814412279e-162
240	3.783960734175978e-164
241	2.2856972605553743e-166
242	1.217906229225236e-168
243	5.635047756327017e-171
244	2.2177879217609446e-173
245	7.218574860689917e-176
246	1.8653827093662886e-178
247	3.5879421168750973e-181
248	4.5660010659659573e-184
249	2.883404064118877e-187


"$t = 2.00$"
0	3.896001811823958e-17
1	1.6682472999809085e-15
2	3.547427638611914e-14
3	4.994692314661673e-13
4	5.238295368335233e-12
5	4.364930999351982e-11
6	3.0101700224934e-10
7	1.7670816888390761e-09
8	9.014055282230946e-09
9	4.058937353391933e-08
10	1.6334998948410607e-07
11	5.934666268190985e-07
12	1.9626324211428884e-06
13	5.949280162906379e-06
14	1.6628032571910715e-05
15	4.307055609624118e-05
16	0.00010385045442018146
17	0.000233999531615946
18	0.0004944200700332803
19	0.0009826177908918655
20	0.0018419406428414598
21	0.003264724080085961
22	0.0054836949302142024
23	0.00874670318414236
24	0.01327307594689871
25	0.019195501082949706
26	0.02649801345920447
27	0.03496599460258445
28	0.04416548705550649
29	0.05346488770374841
30	0.06210249423045254
31	0.0692909396683538
32	0.0743382624742266
33	0.0767592127287537
34	0.07635174081296775
35	0.07322217925904263
36	0.0677556180353294
37	0.06054120666991087
38	0.05227163753777561
39	0.043639523028260886
40	0.03525063896723041
41	0.02756685026244344
42	0.020882732017460187
43	0.015332115859026423
44	0.010915776777784544
45	0.007539759249544794
46	0.005054906458075554
47	0.0032909006955469736
48	0.0020813584729846147
49	0.0012793390924562597
50	0.0007645389700273664
51	0.0004443753588161366
52	0.0002512991653957201
53	0.00013831546170226352
54	7.411920784995128e-05
55	3.86818389656651e-05
56	1.966664243973385e-05
57	9.743732456317686e-06
58	4.705576174211484e-06
59	2.215685959916071e-06
60	1.0174725091580645e-06
61	4.557882518637663e-07
62	1.9921973623008928e-07
63	8.498246823293986e-08
64	3.538745453713859e-08
65	1.4387456935758499e-08
66	5.712442237261091e-09
67	2.215377735960738e-09
68	8.393516310464479e-10
69	3.107343818049019e-10
70	1.1242426990025225e-10
71	3.9758470948448156e-11
72	1.3745764591651098e-11
73	4.6467148639504124e-12
74	1.5361260727543512e-12
75	4.966779517364973e-13
76	1.5709099384937157e-13
77	4.860882131037962e-14
78	1.471713212919598e-14
79	4.360441256578228e-15
80	1.264415250960285e-15
81	3.5888228072810664e-16
82	9.971636368163475e-17
83	2.7125659323839944e-17
84	7.225022697630682e-18
85	1.88446064834342e-18
86	4.813557211258871e-19
87	1.2042511866284573e-19
88	2.95106674261922e-20
89	7.084180246833512e-21
90	1.6660381702138482e-21
91	3.838838029070272e-22
92	8.666973255522581e-23
93	1.9174317839208016e-23
94	4.157074708974007e-24
95	8.832843310635609e-25
96	1.83944197656857e-25
97	3.75466651588107e-26
98	7.512456715547969e-27
99	1.47347363517647e-27
100	2.833190656640308e-28
101	5.340776505555703e-29
102	9.870728002833707e-30
103	1.788669257209497e-30
104	3.17808709559262e-31
105	5.536995761518755e-32
106	9.459581649549077e-33
107	1.5848007791777474e-33
108	2.6037367465024487e-34
109	4.195200826499552e-35
110	6.629096914935722e-36
111	1.0273385162008393e-36
112	1.5614966309872545e-37
113	2.3278046889687918e-38
114	3.4036022954068373e-39
115	4.881189763057907e-40
116	6.866162657411319e-41
117	9.473489186435862e-42
118	1.2820895691344146e-42
119	1.7019367914801739e-43
120	2.2160949357191681e-44
121	2.8304499567590603e-45
122	3.546060911543268e-46
123	4.3577368105724337e-47
124	5.252904472876043e-48
125	6.2109840718861904e-49
126	7.203466546295294e-50
127	8.194827168710056e-51
128	9.144315324424154e-52
129	1.0008542585218522e-52
130	1.0744666836013095e-53
131	1.1313860956664496e-54
132	1.1684681803171913e-55
133	1.1835935756811588e-56
134	1.175867896034154e-57
135	1.1457090366351335e-58
136	1.0948099408532739e-59
137	1.0259814172561133e-60
138	9.428952834039196e-62
139	8.497604644317497e-63
140	7.509717343543212e-64
141	6.507716442018094e-65
142	5.529610973846812e-66
143	4.606843219151843e-67
144	3.7630167046517035e-68
145	3.0135101596099636e-69
146	2.365875450096139e-70
147	1.8208394390000638e-71
148	1.3736900881785984e-72
149	1.0158250401018274e-73
150	7.362692991261213e-75
151	5.230167106116624e-76
152	3.6410601658916684e-77
153	2.4839606781072326e-78
154	1.6604894120428344e-79
155	1.0876039698403923e-80
156	6.979370297682393e-82
157	4.387718078565849e-83
158	2.702110736906058e-84
159	1.6299456777638604e-85
160	9.629659313429418e-87
161	5.571567136217872e-88
162	3.156689640018883e-89
163	1.751186586348313e-90
164	9.511202300066961e-92
165	5.057032741297178e-93
166	2.6318840707905656e-94
167	1.3406025546446216e-95
168	6.682601897511753e-97
169	3.259504746391748e-98
170	1.5554804310927824e-99
171	7.261543825487137e-101
172	3.315793742540977e-102
173	1.48074701166922e-103
174	6.466178173933396e-105
175	2.760733154125438e-106
176	1.1522467150920647e-107
177	4.700487068663008e-109
178	1.8738994184784896e-110
179	7.299329532244049e-112
180	2.7776508486105083e-113
181	1.0324104589875948e-114
182	3.7473695048927177e-116
183	1.3280562981347958e-117
184	4.5944738395024763e-119
185	1.5512964168605773e-120
186	5.11093835756887e-122
187	1.64269561285246e-123
188	5.149491756181524e-125
189	1.5740516038109914e-126
190	4.690439422110622e-128
191	1.3621867049767409e-129
192	3.8545403521147056e-131
193	1.0624322538077389e-132
194	2.851659852648298e-134
195	7.451302675958604e-136
196	1.8948274578479663e-137
197	4.687805568193438e-139
198	1.1279390779524083e-140
199	2.638550267457658e-142
200	5.998599096219882e-144
201	1.3248698888301132e-145
202	2.8415967907321737e-147
