42.796531020680455 46.90261985568 -205.60292491656926 2.4101036042846182 -11.024798946764477
44.579719813208804 51.25754989292147 -224.96282954876165 2.552011315558909 -10.986366773330985
46.36290860573716 55.997980643539485 -244.7290011893931 3.009469090739607 -11.025525488146762
48.14609739826551 61.86856283736544 -264.3666309023343 3.8672944227775403 -10.754674606257772
49.92928619079386 69.86311259192156 -283.0899362959967 4.616807719942479 -10.611601852120643
51.71247498332222 78.37258569596641 -302.09946171476815 5.063645920446472 -11.053860600048381
53.495663775850566 87.8450333724865 -322.4859878758622 5.45934507402816 -11.46295925656051
55.27885256837892 97.91166771906484 -343.08347183198464 5.42787818213926 -11.478626468063013
57.06204136090727 107.28304698980949 -363.48423075039113 5.019462840538207 -11.24695293029589
58.84523015343562 115.78300132370929 -383.19309877278124 4.628759707729479 -11.189388501991488
60.62841894596398 123.7754440266822 -403.2390819717581 4.576226805621019 -11.614471067596824
62.41160773849233 131.98086064177102 -424.5409756908274 4.896934676219054 -12.104756060241542
64.19479653102069 141.2677077902221 -446.4270086388973 5.289600997679372 -12.276238443318348
65.97798532354904 150.93526345959728 -468.3179597128789 5.252421348955053 -12.231267397854893
67.76117411607738 160.03067597001476 -490.0290266051788 4.968954486562005 -12.132904879463183
69.54436290860573 168.61472289088366 -511.61848165673274 4.654441532248875 -11.782320743986716
71.3275517011341 176.55100884256768 -532.1936104948772 4.50576633893062 -10.890155935108012
73.11074049366245 184.71796184332968 -550.589785997849 4.401027146665662 -9.693626196649632
74.8939292861908 192.20327918918156 -567.0224742417446 4.336006412957474 -7.627417171906245
76.67711807871915 200.14399697720026 -577.7414179180236 5.38681821731177 -3.2968396323821025
78.4603068712475 211.38564500067068 -578.3934794470083 7.040915045421741 1.2051923465373306
80.24349566377585 225.5077894654783 -572.593704933553 8.541569843531924 4.031335658098897
82.02668445630421 241.7869684031578 -563.6122382745496 10.033351487527987 5.071789415371626
83.80987324883256 261.33893338815994 -554.322792608425 11.443317222618028 4.922708723413194
85.59306204136091 282.74217334132265 -546.0466299164374 12.068138798202284 4.391402089521051
87.37625083388926 304.61003902202197 -538.7430638848746 11.619710530151991 4.118837315262738
89.15943962641761 324.276360392747 -531.3149798466047 10.500056195820136 3.757764903557927
90.94262841894597 342.0810946102332 -525.2797686845352 9.286327476952437 3.3096006786888097
92.72581721147432 357.42403988829227 -519.6279477927528 8.187530261968803 3.0744807269458647
94.50900600400267 371.2101843049134 -514.1927479928132 7.226246330689463 2.762086584416764
96.29219479653102 383.34643740007283 -509.742067582708 6.132381078167356 2.264126334616776
98.07538358905937 393.4243164514951 -506.00809224998386 4.662731354489509 1.7745865125785798
99.85857238158772 399.9585412795712 -503.41869895080856 3.5625439514457184 1.523762090363988
101.64176117411608 405.9690282847142 -500.6859348292583 3.125366553008348 1.5996577154008236
103.42494996664443 411.04800238441175 -497.6981733302824 3.2935415367628877 1.556139752589857
105.20813875917278 417.6371192714308 -495.11526301559854 3.95951801128237 1.430001000121507
106.99132755170113 424.945034105811 -492.72505381679525 5.1385897223922115 1.5628462880331284
108.77451634422948 435.9613057819588 -489.54198310454314 6.812611415108009 1.9354688439721457
110.55770513675785 449.60247953994605 -485.74604683707537 7.879150074895833 2.265439697804169
112.3408939292862 464.31896170980076 -481.41261901985047 8.566525877889177 2.580227700634424
114.12408272181455 480.16932979104627 -476.5754931399425 9.116959113225803 2.85347244318325
115.9072715143429 496.89405232290613 -471.2010247430055 9.498733279930235 3.1146826805292136
117.69046030687124 514.0673493221732 -465.4903353746426 9.678969374832391 3.357012157784254
119.47364909939961 531.3902301542868 -459.25027681568054 9.630632154990394 3.6008878641235498
121.25683789192796 548.4754678612213 -452.588302666051 9.49531924699113 3.7140606482435743
123.04002668445631 565.1578967749066 -446.08929732539906 9.430286661013781 3.709589624628478
124.82321547698466 582.1094881090446 -439.3017619305873 9.792529053037555 3.326497422077935
126.606404269513 600.0392726616947 -434.10002407786027 10.429070393208178 2.0331793380613448
128.38959306204137 619.3277316881048 -432.040894173865 11.026816080677094 0.44935649779634446
130.1727818545697 639.6187164331676 -432.64165070721344 9.679315713958715 -0.5393544764054496
131.95597064709807 654.2593476387324 -434.0893308800464 6.264215945672191 -0.7485378342281024
133.73915943962643 661.9794606558547 -435.35615814918975 3.1092300626968097 -0.6274056966641979
135.52234823215477 664.9862927580654 -436.302282623775 1.6862107449358916 -0.5305800925564199
137.30553702468313 667.9931248602759 -437.24840709836025 1.6862107449358916 -0.5305800925564199
139.08872581721147 670.9999569624865 -438.1945315729455 1.8095262183384762 -0.5324383617285662
140.87191460973983 674.0067890646972 -439.1406560475308 4.2878890785268595 -0.5697853805041007
142.6551034022682 686.2149952875624 -440.2254381406452 7.347186085207852 -0.5378035900971696
144.43829219479653 701.1546162264765 -441.07996252008286 8.982179884879372 -0.4703330500932168
146.2214809873249 718.3780370376761 -441.8766989199199 9.880100887774603 -0.49328430441380533
148.00466977985323 736.5664911755399 -442.7867012502458 10.029601987930192 -0.6847558885841352
149.7878585723816 754.2552111440518 -444.312996920198 9.467115533899971 -0.9198385818466619
151.57104736490993 770.4178627409892 -446.10174167391534 8.57977603596379 -1.0810748693726993
153.3542361574383 784.8968065035929 -448.15293551114365 7.669348467208124 -1.1859483160528725
155.13742494996666 798.0632050638019 -450.39750111814794 6.370204502628383 -1.0732268682807558
156.920613742495 808.2578558142804 -452.0905659675361 3.1297364219989277 -0.5050994921902685
158.70380253502336 809.1442352896038 -452.18324147951427 0.6584053403612131 -0.07970954363842964
160.4869913275517 809.5969090947063 -452.20134912494905 0.2538563538529104 -0.010154642913093426
162.27018012008006 810.049582899809 -452.21945677038383 0.2538563538529104 -0.010154642913093426
164.05336891260842 810.5022567049116 -452.23756441581855 0.25385635385288197 -0.010154642913093426
165.83655770513676 810.9549305100142 -452.25567206125334 0.2538563538529104 -0.010154642913093426
167.61974649766512 811.4076043151168 -452.27377970668806 0.25385635385288197 -0.010154642913093426
169.40293529019345 811.8602781202194 -452.29188735212284 0.2538563538529104 -0.010154642913107637
171.18612408272182 812.3129519253221 -452.3099949975576 0.2538563538529104 -0.010154642913093426
172.96931287525018 812.7656257304246 -452.32810264299235 0.2538563538529104 -0.010154642913093426
174.75250166777852 813.2182995355273 -452.34621028842713 0.2538563538529104 -0.010154642913093426
176.53569046030688 813.6709733406299 -452.36431793386186 0.2538563538529104 -0.010154642913093426
178.31887925283522 814.1236471457324 -452.38242557929664 0.2538563538529104 -0.010154642913093426
180.10206804536358 814.5763209508351 -452.40053322473136 0.25385635385288197 -0.010154642913093426
181.88525683789194 815.0289947559377 -452.41864087016614 0.2538563538529104 -0.010154642913093426
183.66844563042028 815.4816685610404 -452.4367485156009 0.2538563538529104 -0.010154642913093426
185.45163442294864 815.9343423661429 -452.45485616103565 0.2538563538529104 -0.010154642913093426
187.23482321547698 816.3870161712456 -452.47296380647043 0.2538563538529104 -0.010154642913093426
189.01801200800534 816.8396899763482 -452.49107145190516 0.2538563538529104 -0.010154642913093426
190.8012008005337 817.2923637814508 -452.50917909733994 0.2538563538529104 -0.010154642913107637
192.58438959306204 817.7450375865534 -452.5272867427747 0.25385635385288197 -0.010154642913093426
194.3675783855904 818.197711391656 -452.54539438820944 0.2538563538529104 -0.010154642913093426
196.15076717811874 818.6503851967586 -452.5635020336442 0.2538563538529104 -0.010154642913093426
197.9339559706471 819.1030590018612 -452.58160967907895 0.2538563538529104 -0.010154642913093426
199.71714476317544 819.5557328069639 -452.59971732451373 0.9404460279471039 -0.13516830063070984
201.5003335557038 821.924470818841 -452.9667002938116 2.647659236183216 -0.4460162141927384
203.28352234823217 829.2059974568881 -454.2281995934945 4.336066185582865 -0.9105487886002663
205.0667111407605 837.327368661588 -456.16489796891545 4.678898333123385 -1.2094926018737482
206.84989993328887 846.0128380930457 -458.55510716819055 4.644653505398168 -1.8053434287377854
208.6330887258172 853.8999118289806 -462.587076221189 4.119025518152512 -2.6866473762409413
210.41627751834557 860.9043536594525 -467.90915912454864 3.143473332633903 -4.289481381268075
212.19946631087393 865.1286960489215 -477.52905069065815 2.135271787685582 -6.7515995428697835
213.98265510340227 868.3780093552796 -491.57152973575035 2.18221457579304 -9.19160476723782
215.76584389593063 872.9004207036586 -510.3479285347563 2.868705521443559 -11.55287340341151
217.54903268845896 878.6461537139816 -533.0968317726853 3.407470722489421 -13.635485495616138
219.33222148098733 885.194024655007 -559.3076113003798 3.7620229722130034 -15.153304850540138
221.1154102735157 892.0740197045619 -587.122743118693 3.832631543445075 -16.095703472313858
222.89859906604403 898.8639636240573 -616.8011740085514 3.9963566818387335 -16.617974912711645
224.6817878585724 906.3062524871339 -646.4440602608857 4.28228477732543 -16.615534478902646
226.46497665110073 914.1909319855148 -676.0463347156291 4.393757218143634 -16.537626893357555
228.2481654436291 921.9622593061522 -705.4744628030062 4.491152922354701 -16.301631366034314
230.03135423615745 930.2241207715941 -734.1569731928919 4.497181680617558 -16.08495438625323
231.8145430286858 938.0248082591455 -762.839483582777 4.335985453345899 -16.062208053941646
233.59773182121415 945.6343459696329 -791.455226687876 4.350338397610983 -16.02910385032419
235.3809206137425 953.5336074995535 -819.9811022188566 4.37580814190099 -15.787091070409474
237.16410940627085 961.2847266563099 -847.8467566031774 4.2397149097676845 -15.239316166373357
238.94729819879922 968.676547375032 -874.4067230717322 3.8260432467834846 -14.243395666754026
240.73048699132755 974.9955029721588 -898.6571823164371 3.2442042073192 -13.102502227928227
242.51367578385592 980.1955349955471 -921.0286193900268 2.8838258763130113 -11.942849119425773
244.29686457638425 985.2425226725646 -941.2943533975364 2.635966206128245 -10.60811817966487
246.08005336891262 989.6738481461226 -958.8112275983693 2.2232986379742385 -9.368340602817597
247.86324216144098 993.1632218727209 -974.6748663181676 1.7975805375054108 -8.518641203098895
249.64643095396931 996.0379159138829 -989.1804316291896 1.563460635828278 -7.9070890107417995
251.42961974649768 998.7548218704577 -1002.8521510450063 1.487413824543495 -7.473632590545947
253.212808539026 1001.3078498707849 -1016.0355974287438 1.4267854052576183 -6.631301065050025
254.99599733155438 1004.1183036654351 -1027.2894990747607 0.8625657922290202 -4.166397828430263
256.77918612408274 1004.3852904951547 -1030.8920263144073 0.22543256477186446 -2.248021335173121
258.5623749166111 1004.6465552394639 -1034.47734011332 0.1465154701531901 -2.0106192983800497
260.3455637091394 1004.907819983773 -1038.0626539122325 0.34685119587842905 -3.0627256607485833
262.1287525016678 1005.8413069351762 -1045.178287919628 0.8164926990920662 -4.977106176739767
263.91194129419614 1007.8242852489087 -1056.0215260510518 1.3406205312719237 -6.874701725160094
265.6951300867245 1010.6567883110455 -1069.6740573242048 1.717225382671046 -8.400233595591942
267.47831887925287 1013.9403941687104 -1085.9049906297128 1.9377030069895511 -9.96935794596368
269.2615076717812 1017.5591351368759 -1105.2164591741046 2.132872811897812 -11.098775757666033
271.04469646430954 1021.5436033931093 -1125.4807028400485 2.2375719757375805 -11.891953967724419
272.8278852568379 1025.5728781968805 -1147.5474396574036 2.0876466639496982 -12.838078442297103
274.61107404936627 1029.0128417296523 -1171.4024368671573 1.8976914873601345 -13.321899080224284
276.3942628418946 1032.2871524189861 -1195.1922316508035 1.818192734178865 -13.304238537176275
278.17745163442294 1035.5047655298372 -1218.8554964667067 1.7802356499703933 -13.19874101016103
279.96064042695133 1038.652089671254 -1242.2673407246339 1.7323966116290421 -13.125975101620782
281.74382921947966 1041.6682005386908 -1265.6593634440007 1.5446358261593218 -13.027482178184755
283.527018012008 1044.1851444414242 -1288.7102470656118 1.1837093546451456 -13.02638305170808
285.3102068045364 1045.8708440241592 -1312.0736552346382 0.9139339697759965 -13.067087995395866
287.0933955970647 1047.3086942010323 -1335.2873586311723 0.9415877819719753 -13.066417341800843
288.87658438959306 1049.2918088281638 -1358.6965202742692 0.8168258991221933 -13.041100170913921
290.6597731821214 1050.2745987188898 -1381.801875866797 0.3680047654892178 -12.975748709866707
292.4429619746498 1050.5095143251901 -1404.9567107862385 0.16380972332700594 -13.022359130396978
294.2261507671781 1050.7675978105003 -1428.200071972362 0.1989540443675537 -13.22759774144339
296.00933955970646 1051.235166530957 -1452.127425247119 0.168105645640253 -13.376725006661218
297.79252835223485 1051.3775436613512 -1475.9409909723565 0.24346185564178313 -13.432053923365686
299.5757171447632 1052.0665607766623 -1499.9959174530331 0.20706956092334394 -13.608063217788128
301.3589059372915 1052.2481515323752 -1524.51247711713 -0.11902316230123233 -13.499380086599274
303.14209472981986 1051.6264761455802 -1548.3748515161947 -0.5134603852237092 -12.495244081166504
304.92528352234825 1050.3822045942707 -1569.244024671211 -0.6773731003731314 -10.617544587621353
306.7084723148766 1049.1729651874198 -1586.249488292797 -0.5886226359008901 -8.679933378239127
308.4916611074049 1048.2480470838298 -1600.2341793583291 -0.3541272998700151 -6.32645659272174
310.2748498999333 1047.8905225590458 -1609.6203764327058 -0.09876732346998551 -2.897171880636847
312.05803869246165 1047.903116727767 -1610.3965075807068 0.007062723124818149 -0.43524900518286813
313.84122748499 1047.9157108964878 -1611.172638728708 0.007062723124818149 -0.4352490051828113
315.6244162775184 1047.9283050652086 -1611.948769876709 0.007062723124818149 -0.4352490051828113
317.4076050700467 1047.9408992339295 -1612.7249010247103 0.007062723124818149 -0.43524900518286813
319.19079386257505 1047.9534934026503 -1613.5010321727116 0.007062723124818149 -0.4352490051828113
320.9739826551034 1047.9660875713712 -1614.2771633207126 0.007062723124761305 -0.43524900518286813
322.7571714476318 1047.9786817400923 -1615.0532944687138 0.007062723124818149 -0.43524900518286813
324.5403602401601 1047.9912759088131 -1615.8294256167148 0.007062723124818149 -0.4352490051828113
326.32354903268845 1048.003870077534 -1616.605556764716 0.007062723124818149 -0.43524900518286813
328.10673782521684 1048.0164642462548 -1617.3816879127173 0.007062723124818149 -0.4352490051828113
329.8899266177452 1048.0290584149757 -1618.1578190607183 0.007062723124818149 -0.43524900518286813
331.6731154102735 1048.0416525836968 -1618.9339502087196 0.007062723124761305 -0.4352490051828113
333.4563042028019 1048.0542467524176 -1619.7100813567206 0.007062723124818149 -0.4352490051828113
335.23949299533024 1048.0668409211385 -1620.4862125047218 0.007062723124818149 -0.43524900518286813
337.0226817878586 1048.0794350898593 -1621.262343652723 0.005937957559069673 -0.4666675815710164
338.8058705803869 1048.0920292585802 -1622.038474800724 -0.08248846471138904 -2.936722131149736
340.5890593729153 1047.7894244181753 -1631.619199943632 -0.2070260028962707 -6.138962677741745
342.37224816544364 1047.323576431927 -1644.8046955466336 -0.03239472475684124 -8.238755127866114
344.155436957972 1047.6136489330136 -1661.1352581610993 0.27863799015545965 -9.923883910398501
345.93862575050036 1048.374087134726 -1680.1784652907597 0.5612067715150033 -11.585455987649937
347.7218145430287 1049.5998900368033 -1702.5487100917587 0.6349647245622805 -12.736865646506715
349.50500333555703 1050.7259343470096 -1725.846394214262 1.7194925912947951 -13.278604668569074
351.28819212808537 1056.266149774984 -1750.068760527062 1.4763018484008512 -13.476559236987782
353.07138092061376 1056.4930435342549 -1773.9160824802698 0.17873834466217886 -13.681369375069949
354.8545697131421 1056.8957643863084 -1798.9095513247091 0.06160180856790021 -14.161669081839932
356.63775850567043 1056.8040141417885 -1824.4843277505502 -0.27744340331076955 -14.37139734563857
358.4209472981988 1055.8976759034613 -1850.267975493307 -0.5933655143574583 -14.36534283457297
360.20413609072716 1054.7095815191442 -1875.7216616974904 -0.7996774910623685 -14.219661983303354
361.9873248832555 1053.0083546427584 -1900.9752695964262 -0.7177828999474514 -14.269458008160484
363.7705136757839 1052.0926094078857 -1926.552654118644 -0.4597714757191511 -14.420429570700037
365.5537024683122 1051.4987894993978 -1952.4329504880468 -0.40018079549668073 -14.329127543746438
367.33689126084056 1050.7301762931363 -1977.790435168198 -0.525315893895197 -14.008182568629536
369.1200800533689 1049.5889698679266 -2002.3142975043447 -0.6497764766345995 -13.596252263839915
370.9032688458973 1048.5615041531894 -2026.3120694000097 -1.2377819742971496 -13.420336115635507
372.6864576384256 1045.262764556565 -2050.161701381941 -2.8449860967955374 -12.741485704099318
374.46964643095396 1038.4903258615523 -2071.9984785538823 -5.338602837684107 -10.90700610514034
376.25283522348235 1026.4264917133296 -2089.3336056469752 -8.282839573056037 -7.722538198438997
378.0360240160107 1009.0790129673595 -2099.861375807226 -11.183977782522646 -3.6753490358644285
379.819212808539 986.6171082148458 -2102.5694747820994 -12.948260261525348 1.09698426149032
381.6024016010674 962.3739114204211 -2095.7880497862184 -12.771803984698806 6.20039685415918
383.38559039359575 940.7130005641945 -2080.1896917977583 -10.337513677940933 10.626505264056163
385.1687791861241 925.0046520637412 -2057.6897127969955 -6.481272945139267 14.184508560435404
386.9519679786524 917.4649257748929 -2029.535751909544 -2.696602977100639 16.15909886052208
388.7351567711808 915.5822886567864 -1999.6649924894607 -0.5276601241677952 16.218079113146416
390.51834556370915 915.9684442094808 -1971.638232222175 0.4398001876109845 15.237974859314193
392.3015343562375 917.1628492824384 -1945.3972732855807 1.3482462199330314 14.442263069102012
394.0847231487659 920.4468003137713 -1920.0205632041582 3.322701892543364 13.798882777942708
395.8679119412942 928.7715228239543 -1896.1237619230878 6.536068857230504 12.461003492291013
397.65110073382255 943.8730917771529 -1875.4772457423892 10.114764838050775 9.693439903959359
399.4342895263509 965.0364957207149 -1861.4670698422387 13.240468500479267 5.47461932435283
401.2174783188793 991.3648973466762 -1855.952136788576 15.289429092159764 1.1046967771029585
403.0006671114076 1019.6543450459756 -1857.7021699304692 16.18648499865094 -1.7877760320395737
404.78385590393594 1049.1603631832957 -1862.5220078530515 17.15448974671247 -2.8657584433508987
406.56704469646434 1080.8005146712574 -1868.0266575523615 18.445354737294224 -3.338084824707323
408.35023348899267 1114.966828646091 -1874.3728284038061 19.913126705185164 -3.869130648880798
410.133422281521 1151.8161792728981 -1881.7836990009291 21.342009952088915 -4.516478973766141
411.9166110740494 1191.033165827529 -1890.4565905171944 22.543945153287837 -5.138230688646729
413.69979986657773 1232.2784133286436 -1900.145820207434 23.614503395910617 -5.716240889570599
415.48298865910607 1275.29262140941 -1910.8755315987462 24.515028981956846 -6.3044599276935855
417.2661774516344 1319.695829797854 -1922.6028028652024 25.464516660428842 -6.966245932786137
419.0493662441628 1366.0390297991762 -1935.7132597894788 26.50002875479015 -7.638762394310959
420.83255503669113 1414.2044750580749 -1949.8289518452098 27.346046206958476 -8.23301731413909
422.61574382921947 1463.5581018404284 -1965.074248005694 28.113821692061833 -8.891096095628711
424.39893262174786 1514.494335093415 -1981.5668852245778 28.890104416053532 -9.533358631089925
426.1821214142762 1566.4920913610142 -1999.066396950803 29.559242165491753 -10.043018059147357
427.96531020680453 1619.9861355248486 -2017.4078024143798 30.172693991435096 -10.491182283922967
429.7484989993329 1674.0908662608795 -2036.4616654834747 30.763064842011488 -10.967271776858297
431.53168779186126 1729.7005052022337 -2056.5543708787086 31.718870305221856 -11.486134062013207
433.3148765843896 1787.1762449333148 -2077.4172846008437 32.70465889010444 -12.001680337758671
435.09806537691793 1846.4325722064052 -2099.3299946557436 33.492397107514876 -12.693962449429478
436.8812541694463 1906.6206749163862 -2122.6276042617937 33.863965999326865 -13.49069884926655
438.66444296197466 1967.279819972797 -2147.496033480533 33.78791244452043 -14.166736241757235
440.447631754503 2027.1778824174346 -2173.2158201035627 33.454005739780314 -14.630716712451658
442.2308205470314 2086.422672376584 -2199.6011185845423 33.39703653962812 -15.24076924904341
444.0140093395597 2146.305253599352 -2227.54315295523 33.59400973882168 -15.920532494774989
445.79719813208806 2206.1501746119957 -2256.3826707894796 33.360170813913555 -16.31890069449787
447.58038692461645 2265.29148286342 -2285.745521932204 32.979367182425676 -16.64521089787206
449.3635757171448 2323.605074560288 -2315.6738830394756 32.68109562736015 -17.059786558339965
451.1467645096731 2381.757691628861 -2346.525510513715 32.59203219525898 -17.558324315113964
452.92995330220145 2439.7426649466433 -2378.2043518639202 32.64066287658261 -18.103938224488502
454.71314209472985 2498.2017952704423 -2411.1423079686897 32.56020838698396 -18.458378617967355
456.4963308872582 2555.8933445860443 -2444.1185658420895 32.36125918866071 -18.542173051287136
458.2795196797865 2613.551276624592 -2477.2706094583073 32.25790859081883 -18.48323005715065
460.0627084723149 2670.8717478152353 -2510.0595314438597 32.23693852658198 -18.31022007443687
461.84589726484325 2728.4562738555437 -2542.526539732794 32.52350412436658 -18.13210567316321
463.6290860573716 2786.8472143138183 -2574.7413077755996 32.92774521115098 -17.888826103234578
465.4122748498999 2845.9772544975376 -2606.356288006305 33.09991573928755 -17.4219394671926
467.1954636424283 2904.869026054796 -2636.8730358152993 33.150470893926354 -16.87904543058289
468.97865243495664 2964.0803334034813 -2666.5125688000803 33.48919070592194 -16.508006362186165
470.761841227485 3024.290762677358 -2695.7341355981393 33.79585116946157 -16.146132892153332
472.54503002001337 3084.684410321855 -2724.098085559042 33.94395310749269 -15.709351148167457
474.3282188125417 3145.392328258093 -2751.790487780039 33.87493965225781 -15.081358629689817
476.11140760507004 3205.3601353255062 -2777.8362120216475 33.74724516229435 -14.400030525773104
477.89459639759843 3265.715441236195 -2803.130580752152 33.990081144533065 -13.927387446850844
479.67778519012677 3326.565499764365 -2827.4905800745214 34.23865130483375 -13.401334265540413
481.4609739826551 3387.9914918779264 -2850.9478052210675 34.51951255531924 -12.914551574642815
483.24416277518344 3449.886919751427 -2873.578636178555 34.60231495789685 -12.470262236842359
485.02735156771183 3511.5031932719885 -2895.500884417387 34.624755663999736 -11.969246787570228
486.81054036024017 3573.474256050191 -2916.3246766827333 34.416030005837456 -11.27210243796219
488.5937291527685 3634.004448608321 -2935.570272146478 34.25202060028039 -10.647388670039618
490.3769179452969 3695.3754447125616 -2954.191712719787 34.51382111896078 -10.237619360015287
492.16010673782523 3756.9296614983978 -2972.040411386578 34.75460553175674 -9.836363623926445
493.94329553035357 3819.5290083138093 -2989.357877935797 34.742171849085366 -9.367632690792334
495.72648432288196 3880.7251269929216 -3005.4117587089395 34.64208928369442 -8.832264877207649
497.5096731154103 3942.9598364138174 -3020.812050352783 34.973540800927935 -8.388031427106284
499.29286190793863 4005.4798464099426 -3035.355395813098 34.94589763216118 -7.876918916400086
501.07605070046696 4067.904811052078 -3048.9776359016946 34.29596674278412 -7.295182862403976
502.85923949299536 4127.948549565897 -3061.4374843792375 33.3256669994538 -6.653255653579777
504.6424282855237 4186.61480890222 -3072.678531832527 32.57527235726366 -5.994115004379523
506.425617078052 4244.043630640962 -3082.7741775654067 32.365039757177556 -5.406194034488863
508.2088058705804 4301.934357916886 -3091.929939626885 32.53043203133325 -5.0078258344859705
509.99199466310876 4360.152521382237 -3100.671610388756 32.52555523334081 -4.58175591778388
511.7751834556371 4417.922462800294 -3108.295301707749 32.3269608116816 -4.084019219130369
513.5583722481655 4475.433741617469 -3115.167115896665 32.32247813518097 -3.7633909416044844
515.3415610406938 4533.153815107426 -3121.702038460172 32.29789871560297 -3.5832832089076874
517.1247498332222 4590.702164561329 -3127.9502938955234 32.158329418424046 -3.5255511171325224
518.9079386257505 4647.80124431769 -3134.2264187117626 31.77294842088986 -3.7012064554503468
520.6911274182788 4704.1194268457775 -3141.132510747764 31.322925381935875 -4.044636953248414
522.4743162108072 4759.626482740063 -3148.685485377628 30.831312323899965 -4.407888988924469
524.2575050033356 4814.149044677337 -3156.875059246324 30.29716663286399 -4.671548974499956
526.040693795864 4867.783287877513 -3165.3615835966593 30.0116969410808 -4.896012986803157
527.8238825883923 4921.163756671024 -3174.3097411305553 29.561605075499756 -5.271374044508548
529.6070713809206 4973.285944027061 -3184.1902561121055 29.06820831432833 -5.60299358843065
531.390260173449 5024.758749719755 -3194.3483471406794 28.789240003205123 -5.817993934275819
533.1734489659773 5075.998733127218 -3204.8951191509927 28.4500444211792 -6.088844816087317
534.9566377585057 5126.273705497723 -3216.0494287472957 28.14017758228647 -6.4143353318758045
536.7398265510341 5176.292255201932 -3227.757698163385 27.878783109918913 -6.658471847826718
538.5230153435624 5225.711937057191 -3239.8255869083737 27.587487228080363 -6.828370743462301
540.3062041360907 5274.753812650659 -3252.1407977738727 27.17741301449564 -6.826861772951247
542.0893929286191 5322.609277526545 -3264.2510867255146 26.712866368021423 -6.418284735954217
543.8725817211474 5370.038492479249 -3275.117238852958 26.50842731199191 -5.673468097517457
545.6557705136757 5417.142261337211 -3284.4420056054 26.520329997337967 -4.863560807411432
547.4389593062042 5464.625168550595 -3292.416076137887 26.39290310149181 -4.1724709687082395
549.2221480987325 5511.407743032052 -3299.363972244408 26.08442927756778 -3.4162345908501948
551.0053368912609 5557.728427511449 -3304.797458152094 25.452514524477238 -2.172954712382648
552.7885256837892 5602.281121849273 -3307.1916912724246 24.5967919387067 -0.12181676295790567
554.5717144763175 5645.207330529231 -3305.2180324357196 22.792201641527754 2.840925633309098
556.3549032688459 5683.790297535133 -3297.08732704412 20.66231115532605 6.125656243458138
558.1380920613742 5718.550195087378 -3283.355174293063 18.651185599676182 9.104829651280966
559.9212808539027 5750.589277160271 -3264.681720812588 16.618811361555345 11.721607969867819
561.704469646431 5777.709109462094 -3241.51287668546 14.185725371045692 14.427098847578009
563.4876584389593 5801.039342892613 -3213.124708680496 11.840624954581017 16.949780749215847
565.2708472314877 5819.911082479954 -3180.9065128528673 9.193694473545293 18.804771168799107
567.054036024016 5834.041728740775 -3146.067104942488 6.4123687909445835 20.08806670823776
568.8372248165443 5842.8197377030765 -3109.2301927354656 3.6469382669681636 21.216068695788522
570.6204136090728 5846.88211364194 -3070.345030115938 1.426469407062541 21.776809568108433
572.4036024016011 5847.614423015609 -3031.398465439057 0.33753593735173126 21.825785905653106
574.1867911941295 5847.907122552543 -2992.486923779536 0.3072212292279346 21.582860291725524
575.9699799866578 5848.638118292429 -2954.460272202149 0.7018449228974077 21.365344995008968
