269.2615076717812 1082.40845797482 -1067.982964726406 0.3585628425627763 0.05985725653404399
271.04469646430954 996.6723496335792 -1124.7042723981085 0.5272421542691885 -0.13826565779422928
272.8278852568379 1028.002768918967 -1144.953619135429 0.46855273579711526 -0.22108434709564348
274.61107404936627 1007.7423849523427 -1164.411234934985 -0.042526857813376534 0.0015463161279438975
276.3942628418946 1065.0688963831763 -1221.5743138333448 -0.029897193453642647 -0.08996985781797186
278.17745163442294 1029.9048946129415 -1187.9896767257894 -0.07313590647580431 -0.01235525663118058
279.96064042695133 1022.9217081429198 -1247.240403858033 -0.01813748783497714 -0.06921034300727255
281.74382921947966 1029.41102746821 -1300.7916666909537 -0.10237728826698826 -0.13919644893638702
283.527018012008 1052.2801006240347 -1286.912020728492 0.08632126778719636 -0.24067483094238762
285.3102068045364 1039.5712442155054 -1289.4634259890126 0.010400459173760226 -0.09479945996510707
287.0933955970647 1080.62366940524 -1287.8913073888707 0.03865012922743719 0.09643412759003596
288.87658438959306 1011.1439682703335 -1314.8839661025384 -0.10354275298562252 -0.24618387709443013
290.6597731821214 1067.2991755047092 -1381.8499280123035 0.014966425720097763 -0.25014594906003623
292.4429619746498 1015.3407228095328 -1385.7199218761536 0.05421046595776405 -0.0007634915930586866
294.2261507671781 1036.4101915545393 -1382.696705111307 0.20091267140543756 0.07162225732643147
296.00933955970646 1101.0462255869732 -1484.6057015616175 0.07286318058386274 -0.08748051562019267
297.79252835223485 979.4074378653157 -1451.2888461962298 0.1068961838624755 0.06862935188639216
299.5757171447632 997.7173391593817 -1496.4861936685663 0.10358129113346369 -0.21205229315125063
301.3589059372915 1055.6191642432314 -1540.722192487447 -0.24600512423753004 -0.24326268548716806
303.14209472981986 1041.2330720476143 -1563.7396883609204 -0.8741908233456902 -0.26686940424195627
304.92528352234825 1040.728279386717 -1570.490571237773 -1.2332351033901778 -0.1344501839145218
306.7084723148766 1059.9605686134125 -1574.0367896951686 -1.0752313726896392 0.08425029860489497
308.4916611074049 1057.8259682062176 -1599.9660093116765 -1.6075722413854718 0.18430933472994782
310.2748498999333 1062.8763261788454 -1644.2520281002112 -2.4758845088126935 -0.0194537292772898
312.05803869246165 1064.104639491835 -1598.4204900361133 -0.024241403458462457 0.07099949451646377
313.84122748499 1052.746884125511 -1596.9692579485509 -0.05986028972683972 0.023686520473326096
315.6244162775184 1055.4396021183177 -1652.7354968585837 0.011682566134490173 -0.08146612287969981
317.4076050700467 1125.6553752880648 -1606.5669528985984 -0.08589479801979084 -0.03610855530618771
319.19079386257505 1043.1912987929636 -1612.9966639951451 -0.03790731433114349 -0.03966502373041877
320.9739826551034 1066.2983888713127 -1607.5048072955562 0.04078715056963217 0.11633229265380853
322.7571714476318 1034.8772320904257 -1595.8698392368244 -0.012416748062542535 -0.04191438115269521
324.5403602401601 1062.3458123454702 -1590.5996311214292 -0.021486485509646668 0.023050328985743124
326.32354903268845 1002.2385808608159 -1628.2315091580674 -0.040236038813986685 -0.012355215901152983
328.10673782521684 1057.0279790021075 -1622.9344809873885 0.026407284644042062 0.030757726929315162
329.8899266177452 1036.3620486288348 -1611.5657854307428 -0.01643955345025173 -0.029553913142112666
331.6731154102735 1052.4692152820098 -1590.1376384192165 -0.015960204118285286 -0.009432039523255593
333.4563042028019 1073.4034217187113 -1641.4817579586468 0.059190347598645505 0.05673419816790579
335.23949299533024 1086.6051588836867 -1610.6466176513231 -0.034456491249010714 -0.06887517998875
337.0226817878586 1068.292670297643 -1601.5722400549762 -0.053942165594889 0.09453791607052894
338.8058705803869 1057.3731968115774 -1630.648021186922 2.530112868683304 -0.018618273201570914
340.5890593729153 1066.6923079422404 -1638.510005517964 1.2677495384466149 -0.01613983008844748
342.37224816544364 1081.6458645354485 -1683.206500992532 1.0292352797825923 0.2702467379355503
344.155436957972 1039.2427076720326 -1651.8426148978 0.8899484705347382 0.10755238347325645
345.93862575050036 1065.5855998134812 -1658.578670106188 1.0265193424548416 0.08192306143761216
347.7218145430287 1015.0976120000021 -1671.6487535195597 0.260910902065472 -0.005039815113743691
349.50500333555703 1053.7714807558343 -1748.047316298838 0.3517358253874932 1.0664105773715233
351.28819212808537 1054.5704478802927 -1710.8269141519672 -0.22777749351813942 -1.3097364282269193
353.07138092061376 1069.1081171425121 -1766.5990162564601 0.38311510356759704 -0.024692167294740067
354.8545697131421 1026.0522472220196 -1847.4338440779188 0.23881870461832738 -0.18139917161515756
356.63775850567043 1080.8625999697072 -1850.9075797163732 0.1707628041478465 -0.2666516973792235
358.4209472981988 1036.2698758326908 -1843.0675000530052 -0.0026278242615712516 -0.17174603040934072
360.20413609072716 1026.7277702721938 -1864.798048888611 -0.0032012796167421934 -0.11125195162388049
361.9873248832555 1045.4600028948132 -1941.1286921739088 0.02268617255540975 0.13980753275464716
363.7705136757839 1034.756536719169 -1928.5085680539735 0.08630855816589535 0.12798975537186436
365.5537024683122 996.9391490795738 -1924.7455890926412 -0.19670868618235388 -0.005982146495136689
367.33689126084056 1038.543748130725 -1967.5995338307866 -0.3587348938999403 -0.0967255544724313
369.1200800533689 1069.7958051838693 -2025.1467696838963 -0.1754063447143581 0.0008436021052711253
370.9032688458973 1032.7952930864833 -1971.1954050570441 -0.043999011643140094 -0.6540659513011294
372.6864576384256 1015.2703293482767 -2022.1020430871956 -0.3334408385565359 -1.2026563394936827
374.46964643095396 1009.5846532350569 -2070.421425140136 -0.5374794520678584 -2.1957157564402983
376.25283522348235 1015.8815635176757 -2038.0644436045968 -0.18501078197244514 -2.802005608969505
378.0360240160107 1026.2549111297894 -2110.997142503501 0.7310768907054822 -2.716587367863972
379.819212808539 989.306904681077 -2113.5700556832307 0.8291397372924424 -2.857398489890676
381.6024016010674 959.5028919067075 -2088.4374013140828 0.4738412753621143 -2.91439162156348
383.38559039359575 904.5713210001092 -2061.884785449434 0.21863233391936 -2.911780043845682
385.1687791861241 970.7403897516165 -2020.3405784365896 0.5520055548745831 -2.979100551734809
386.9519679786524 894.6735997827602 -2049.410608805626 0.23179069906509833 -1.721198983952065
388.7351567711808 953.2680426323601 -2016.6583125826612 -0.5697887801089069 -0.6904489811753505
390.51834556370915 905.9218606696368 -1977.8911532616423 -0.5121795553329573 -0.30741744508412305
392.3015343562375 930.3977867734043 -1973.926035837046 -0.23914382075174176 -0.717260576803062
394.0847231487659 885.5187258512043 -1939.7865024930973 -0.06844077323905916 -1.647887266320475
395.8679119412942 919.3380321759075 -1906.2985152086096 0.12128830986362332 -2.386224968910787
397.65110073382255 928.0742409843281 -1894.6900283196992 -0.006723750684834447 -2.851258655604716
399.4342895263509 947.9590652027697 -1831.4820534048465 0.35230518650472686 -3.0681865306316145
401.2174783188793 1006.8199740109175 -1877.532789701274 0.4718224975538003 -2.244490986072577
403.0006671114076 1003.141427281868 -1895.2930696145734 0.5497460316970687 -0.8448147667478895
404.78385590393594 1055.1511073819145 -1899.363485268091 0.7469410093828679 -0.01796404735210963
406.56704469646434 1105.2998570721675 -1870.734938190231 0.8414809060844524 -0.1035294074136745
408.35023348899267 1107.1242170030357 -1898.5465481704507 0.8002311593353456 -0.12513529588212755
410.133422281521 1145.4744987051479 -1914.5819816323299 0.7217143320994318 -0.32611224809798595
411.9166110740494 1175.4149874194288 -1847.2924913557454 0.734924818496597 -0.17641093827921314
413.69979986657773 1209.2647726896962 -1896.9404693482559 0.5820093133357934 -0.14904803315707382
415.48298865910607 1244.207121335875 -1884.5921190596655 0.6198552210864552 -0.18970796080632882
417.2661774516344 1314.319156186356 -1947.424663737699 0.7613349592275006 -0.24464285674071548
419.0493662441628 1362.5903425265612 -1921.2736426963725 0.6056197482544776 -0.18542480037261552
420.83255503669113 1391.9548340986446 -1947.7012329882657 0.5027542327507438 -0.3031970262704279
422.61574382921947 1428.3856524608052 -1974.1396934388588 0.5661791492095491 -0.1887220438185394
424.39893262174786 1473.9796344886715 -1999.0353431963692 0.4613146521285709 -0.20648626070252507
426.1821214142762 1526.8788129986901 -1996.2969126341836 0.5260483154304302 -0.10730642090133277
427.96531020680453 1598.646616985844 -2022.1669400438332 0.20109442992972928 -0.09665304893361773
429.7484989993329 1648.2491429139823 -1997.831147477967 0.6688987653870169 -0.18091536842720857
431.53168779186126 1774.180022971306 -2036.1405501254412 0.5578772513979064 -0.044537204828404335
433.3148765843896 1802.9455281776175 -2090.6597998382995 0.5641924763823096 -0.07508605181988155
435.09806537691793 1875.2801088313827 -2090.9419959271777 0.4593144961586545 -0.37680835709182514
436.8812541694463 1905.2372552336433 -2135.205122924638 0.33078232374183464 -0.46727808838815554
438.66444296197466 1942.2577620629622 -2128.9136359520467 -0.05074667168693553 -0.37368950266869816
440.447631754503 2055.168134709396 -2193.7985028502476 -0.02411634326212682 -0.21442531358767908
442.2308205470314 2092.4431006725786 -2219.1171411917253 0.3438111671857094 -0.39301961543315683
444.0140093395597 2167.5782056502444 -2205.091459755525 0.11369707774311262 -0.3647960370346817
445.79719813208806 2210.1613756886672 -2283.131832440342 -0.06900174732906215 -0.21125359820445938
447.58038692461645 2214.6375032091505 -2232.076155394207 -0.13370741329123875 -0.33203056423237215
449.3635757171448 2320.7610149360803 -2281.955448231076 0.13264841602663072 -0.2920115680823242
451.1467645096731 2388.2417107924803 -2316.8270816577356 0.10461109789645259 -0.22646233889690814
452.92995330220145 2421.6057028690157 -2399.8489494528144 0.22801627996641058 -0.2657666204345597
454.71314209472985 2503.5152618871475 -2420.988586787106 -0.13244618290152504 -0.20007118327583417
456.4963308872582 2571.33617645116 -2490.3018872560206 0.0029181082056554362 -0.06288601061539748
458.2795196797865 2626.1677888636436 -2476.8587391941 -0.10365251489966178 0.020236451634464525
460.0627084723149 2685.7600894150787 -2530.9107584392914 0.03817322001458407 0.04616678252996341
461.84589726484325 2707.2950947227346 -2542.4335520049704 0.21191241788322504 0.2242702260863839
463.6290860573716 2769.1628462464673 -2595.604107457422 0.11281066998622374 0.21811018263495136
465.4122748498999 2904.557256354911 -2623.0315909522656 -0.12435573240362593 0.20263509773311816
467.1954636424283 2868.956940787137 -2665.1181439260945 0.04257128275397854 0.21157478141096714
468.97865243495664 2970.5519109596867 -2651.30469013271 0.24070778730554188 0.35861860238820026
470.761841227485 3025.418737824899 -2698.8043249463367 0.05587255461772974 0.24345338752201112
472.54503002001337 3034.253666359847 -2719.4423041977752 0.010520257749482415 0.28077292244316326
474.3282188125417 3132.7630788662527 -2749.709689551138 -0.3736230410916733 0.3920624508616874
476.11140760507004 3195.3304856078553 -2750.7813947195805 0.07856137149634479 0.2686032624602381
477.89459639759843 3247.469702193751 -2825.674307008881 0.06344635963065684 0.3501395086912476
479.67778519012677 3310.0121095678273 -2841.4224503830183 -0.0673877897170016 0.3823433723629006
481.4609739826551 3444.377588141375 -2920.5984249152593 -0.061145224687206984 0.3703222267178311
483.24416277518344 3469.1018900417507 -2837.723251104679 -0.1032580092194687 0.16112195842758686
485.02735156771183 3512.060882895193 -2835.479059408979 -0.010032780880755855 0.31541425124569333
486.81054036024017 3546.9974218641923 -2906.5122066125887 -0.3971992080264256 0.3641067352525758
488.5937291527685 3648.280717274069 -2928.7141208304656 0.15842876567334369 0.267803466269422
490.3769179452969 3663.81061800716 -2940.0742157955174 0.05714082650918124 0.1899484498804506
492.16010673782523 3768.7289299134886 -2970.848459582083 0.15307620971947883 0.2685988157937044
493.94329553035357 3830.7048252313357 -2976.5267852244833 -0.452011862132235 0.27161700453046406
495.72648432288196 3884.7221830343046 -3001.997199421753 0.12195481364015205 0.28318189410588573
497.5096731154103 3920.2275751447696 -3031.7273043323926 -0.051663135124267054 0.30545312181001505
499.29286190793863 3971.4409555784396 -3048.3510465383642 -0.14486274937117377 0.3312376599303538
501.07605070046696 4082.4255504923676 -3012.496761045475 -0.6744980849191866 0.19556896014810204
502.85923949299536 4128.571473105861 -3087.157315711874 -0.504683636417228 0.23462597962607679
504.6424282855237 4218.579208138746 -3133.294813385568 -0.3842829417292312 0.28402681780593925
506.425617078052 4251.577600741107 -3090.95036545152 0.14709442465809994 0.32613872700856883
508.2088058705804 4278.162976229286 -3131.20706482188 0.04897791459865798 0.07969627287883004
509.99199466310876 4363.774052975124 -3095.313683232998 -0.21406204627287115 0.3510634514081147
511.7751834556371 4411.102661981803 -3121.0552229064415 -0.09237911700083783 0.25379599203390224
513.5583722481655 4515.6626325742 -3080.999575495725 0.08023343482217558 0.1617530702741204
515.3415610406938 4557.682687258919 -3147.7442692543254 -0.02067551283082973 0.05959520689145091
517.1247498332222 4574.23719759297 -3136.53188916788 -0.11676463951373496 -0.047380896554916216
518.9079386257505 4625.800656978746 -3169.1609338302505 -0.17103745483465888 -0.23302247649612062
520.6911274182788 4687.451412916569 -3189.919211892504 -0.21725027571790684 -0.2578279474491295
522.4743162108072 4720.765525525779 -3198.1029250159577 -0.21928162741342275 -0.2511177566896514
524.2575050033356 4809.8368218480055 -3164.0366338008166 -0.2564418236930126 -0.1280070476326195
526.040693795864 4863.603753991972 -3132.79308066463 -0.11349005485571229 -0.16060724259366543
527.8238825883923 4948.218967961681 -3205.0377696232376 -0.29581346239620154 -0.3057850553475732
529.6070713809206 4953.381967386622 -3177.172037258006 -0.2100211268476566 -0.16131950616554028
531.390260173449 5052.595549740515 -3186.982346557028 0.06972789115617392 -0.21063918827970524
533.1734489659773 5094.737120539075 -3239.578880078907 -0.22507748379142464 -0.2580328504079683
534.9566377585057 5087.464196083701 -3211.7526710521033 -0.08467074188311693 -0.1632348923339048
536.7398265510341 5163.962823172094 -3243.667926231734 -0.17707385908944215 -0.15427394001141917
538.5230153435624 5248.077328327682 -3267.347361771044 -0.14123052717044884 -0.09197144193590029
540.3062041360907 5234.47838134022 -3236.179510410237 -0.31561240245940364 0.02124925888744899
542.0893929286191 5308.802894777842 -3261.2923554759723 -0.17640415571545662 0.3514292550713385
543.8725817211474 5344.552446693805 -3288.8751743646158 -0.24807887348348354 0.413346765335341
545.6557705136757 5372.210370776977 -3289.389685521492 0.10274692818919179 0.4766878620832484
547.4389593062042 5491.822661570304 -3279.741502751093 -0.28496278726420077 0.32870294312002546
549.2221480987325 5538.989301988559 -3304.7924375130124 -0.2627244731697098 0.48905006539617857
551.0053368912609 5561.87265478798 -3342.642163378163 -0.5955573417900057 0.8109567904539283
552.7885256837892 5621.093016404033 -3232.196520124122 -0.5417779901636125 1.346081895844536
554.5717144763175 5644.755039381575 -3312.0386680294905 -1.0773007704902233 2.0674006298112784
556.3549032688459 5668.555849229243 -3309.722656913891 -0.6968097115015773 2.0012042761835134
558.1380920613742 5707.617618080959 -3207.523727917059 -0.1106336090301148 1.782176053511943
